-12.0,-0.3333333333333333,2.133333333333333,20.060821056365967
-12.0,-0.3333333333333333,2.133333333333333,20.06352186203003
-12.0,-0.3333333333333333,2.133333333333333,20.066259145736694
-12.0,-0.3333333333333333,2.133333333333333,20.0689537525177
-12.0,-0.3333333333333333,2.133333333333333,20.071898221969604
-12.0,-0.3333333333333333,2.133333333333333,20.07463765144348
-12.0,-0.3333333333333333,2.133333333333333,20.077403783798218
-12.0,-0.3333333333333333,2.133333333333333,20.08013081550598
-12.0,-0.3333333333333333,2.133333333333333,20.082836389541626
-12.0,0.0,2.133333333333333,20.08553147315979
-12.0,0.0,-25.58300683309485,20.088273286819458
-12.0,0.0,-25.58300683309485,20.09100604057312
-12.0,0.0,-25.58300683309485,20.093706130981445
-12.0,0.0,-25.58300683309485,20.09641408920288
-12.0,0.0,-7.199999999999999,20.09915518760681
-12.0,0.0,-7.199999999999999,20.10185694694519
-12.0,-0.3333333333333333,-7.199999999999999,20.104573488235474
-12.0,-0.3333333333333333,-7.199999999999999,20.107261657714844
-12.0,-0.3333333333333333,20.56474801134509,20.110012531280518
-12.0,-0.3333333333333333,20.56474801134509,20.112719297409058
-12.0,-0.3333333333333333,20.56474801134509,20.115442276000977
-12.0,-0.3333333333333333,20.56474801134509,20.118141412734985
-12.0,-0.3333333333333333,2.133333333333333,20.12091588973999
-12.0,-0.3333333333333333,2.133333333333333,20.123950958251953
-12.0,-0.3333333333333333,2.133333333333333,20.12663722038269
-12.0,0.0,2.133333333333333,20.129310369491577
-12.0,0.0,-25.042067992017348,20.132131338119507
-12.0,0.0,-25.042067992017348,20.13480544090271
-12.0,0.0,-25.042067992017348,20.137468576431274
-12.0,0.0,-25.042067992017348,20.14015245437622
-12.0,0.0,-7.199999999999999,20.142864227294922
-12.0,0.0,-7.199999999999999,20.14552903175354
-12.0,0.0,-7.199999999999999,20.148192167282104
-12.0,0.0,-7.199999999999999,20.15087866783142
-12.0,0.0,-7.199999999999999,20.153586626052856
-12.0,0.0,-7.199999999999999,20.15624713897705
-12.0,-0.3333333333333333,-7.199999999999999,20.15910053253174
-12.0,-0.3333333333333333,-7.199999999999999,20.161839246749878
-12.0,-0.3333333333333333,20.362163699061043,20.164594650268555
-12.0,-0.3333333333333333,20.362163699061043,20.167296886444092
-12.0,-0.3333333333333333,20.362163699061043,20.169996738433838
-12.0,-0.3333333333333333,20.362163699061043,20.173105716705322
-12.0,-0.3333333333333333,2.133333333333333,20.175873517990112
-12.0,0.0,2.133333333333333,20.178584098815918
-12.0,0.0,2.133333333333333,20.1813223361969
-12.0,0.0,2.133333333333333,20.184045553207397
-12.0,0.0,-25.49968471895667,20.186795473098755
-12.0,0.0,-25.49968471895667,20.189499616622925
-12.0,0.0,-25.49968471895667,20.192206859588623
-12.0,0.0,-25.49968471895667,20.19490909576416
-12.0,0.0,-7.199999999999999,20.197654724121094
-12.0,0.0,-7.199999999999999,20.200351238250732
-12.0,0.0,-7.199999999999999,20.203043699264526
-12.0,0.0,-7.199999999999999,20.20580005645752
-12.0,0.0,-7.199999999999999,20.208598136901855
-12.0,0.0,-7.199999999999999,20.211344718933105
-12.0,0.0,-7.199999999999999,20.214048862457275
-12.0,0.0,-7.199999999999999,20.216766595840454
-12.0,0.0,-7.199999999999999,20.219510793685913
-12.0,0.0,-7.199999999999999,20.222292184829712
-12.0,0.0,-7.199999999999999,20.225013494491577
-12.0,0.0,-7.199999999999999,20.227726697921753
-12.0,0.0,-7.199999999999999,20.230483055114746
-12.0,0.0,-7.199999999999999,20.23318386077881
-12.0,0.0,-7.199999999999999,20.235883235931396
-12.0,0.0,-7.199999999999999,20.238585948944092
-12.0,0.0,-7.199999999999999,20.24133062362671
-12.0,0.0,-7.199999999999999,20.24403142929077
-12.0,0.0,-7.199999999999999,20.2467257976532
-12.0,0.0,-7.199999999999999,20.24942135810852
-12.0,0.0,-7.199999999999999,20.252173900604248
-12.0,0.0,-7.199999999999999,20.254865646362305
-12.0,0.0,-7.199999999999999,20.25756001472473
-12.0,0.0,-7.199999999999999,20.26025390625
-12.0,0.0,-7.199999999999999,20.262994289398193
-12.0,0.0,-7.199999999999999,20.265693187713623
-12.0,0.0,-7.199999999999999,20.268388032913208
-12.0,0.0,-7.199999999999999,20.271084547042847
-12.0,0.0,-7.199999999999999,20.273824453353882
-12.0,0.0,-7.199999999999999,20.276522397994995
-12.0,0.0,-7.199999999999999,20.27921438217163
-12.0,0.0,-7.199999999999999,20.2819664478302
-12.0,0.3333333333333333,-34.906552077654155,20.284716367721558
-12.0,0.3333333333333333,-34.906552077654155,20.28741955757141
-12.0,0.3333333333333333,-34.906552077654155,20.290125131607056
-12.0,0.3333333333333333,-34.906552077654155,20.29283046722412
-12.333333333333332,0.0,-2.795870534804532,20.29557466506958
-12.333333333333332,0.0,-2.795870534804532,20.298564434051514
-12.333333333333332,0.0,-2.795870534804532,20.3014497756958
-12.333333333333332,0.0,-2.795870534804532,20.30416464805603
-12.333333333333332,0.0,-7.399999999999999,20.306990146636963
-12.333333333333332,0.0,-7.399999999999999,20.310152769088745
-12.333333333333332,0.0,-7.399999999999999,20.312968254089355
-12.666666666666666,0.0,-7.399999999999999,20.315685033798218
-12.666666666666666,0.0,-20.612801986032316,20.31844663619995
-12.666666666666666,0.0,-20.612801986032316,20.3211829662323
-12.666666666666666,0.0,-20.612801986032316,20.324084281921387
-12.666666666666666,-0.3333333333333333,-20.612801986032316,20.326772451400757
-12.666666666666666,-0.3333333333333333,19.79570830287124,20.32949733734131
-12.666666666666666,-0.3333333333333333,19.79570830287124,20.3321533203125
-13.0,-0.3333333333333333,19.79570830287124,20.334809064865112
-13.0,-0.3333333333333333,19.79570830287124,20.33742666244507
-13.0,-0.3333333333333333,-12.555702052994594,20.340146780014038
-13.0,-0.3333333333333333,-12.555702052994594,20.342840671539307
-13.0,-0.3333333333333333,-12.555702052994594,20.3455171585083
-13.0,-0.3333333333333333,-12.555702052994594,20.348182678222656
-13.0,-0.3333333333333333,1.5333333333333323,20.350918531417847
-13.0,-0.3333333333333333,1.5333333333333323,20.35360884666443
-13.0,-0.3333333333333333,1.5333333333333323,20.356282711029053
-13.0,-0.3333333333333333,1.5333333333333323,20.35897183418274
-13.0,-0.3333333333333333,1.5333333333333323,20.36168646812439
-13.0,-0.3333333333333333,1.5333333333333323,20.3643696308136
-13.0,-0.3333333333333333,1.5333333333333323,20.367032051086426
-13.0,-0.3333333333333333,1.5333333333333323,20.369695901870728
-13.0,-0.3333333333333333,1.5333333333333323,20.3724365234375
-13.0,-0.3333333333333333,1.5333333333333323,20.375102281570435
-13.0,-0.3333333333333333,1.5333333333333323,20.377767086029053
-13.0,-0.3333333333333333,1.5333333333333323,20.38046956062317
-13.0,-0.3333333333333333,1.5333333333333323,20.383220195770264
-13.0,-0.3333333333333333,1.5333333333333323,20.385921239852905
-13.0,-0.3333333333333333,1.5333333333333323,20.388622522354126
-13.0,-0.3333333333333333,1.5333333333333323,20.39132523536682
-13.0,-0.3333333333333333,1.5333333333333323,20.394091367721558
-13.0,-0.3333333333333333,1.5333333333333323,20.39678931236267
-13.0,-0.3333333333333333,1.5333333333333323,20.39948558807373
-13.0,0.0,1.5333333333333323,20.402186155319214
-13.0,0.0,-26.222800149577548,20.40492582321167
-13.0,0.0,-26.222800149577548,20.407625198364258
-13.0,0.0,-26.222800149577548,20.410353660583496
-13.0,0.0,-26.222800149577548,20.41301131248474
-13.0,0.0,-7.8,20.41570734977722
-13.0,0.0,-7.8,20.41834545135498
-13.0,0.0,-7.8,20.421030044555664
-13.0,0.0,-7.8,20.42375159263611
-13.0,0.0,-7.8,20.426491737365723
-13.0,0.0,-7.8,20.42918372154236
-13.333333333333332,0.0,-7.8,20.43191432952881
-13.333333333333332,0.0,-7.8,20.43460988998413
-13.333333333333332,-0.3333333333333333,5.9381052923877355,20.43735933303833
-13.333333333333332,-0.3333333333333333,5.9381052923877355,20.44005799293518
-13.333333333333332,-0.3333333333333333,5.9381052923877355,20.44278335571289
-13.333333333333332,-0.3333333333333333,5.9381052923877355,20.44548535346985
-13.333333333333332,-0.3333333333333333,1.333333333333333,20.448256969451904
-13.333333333333332,-0.3333333333333333,1.333333333333333,20.450955152511597
-13.333333333333332,-0.3333333333333333,1.333333333333333,20.453646659851074
-13.333333333333332,0.0,1.333333333333333,20.456339836120605
-13.333333333333332,0.0,-26.42635270368001,20.459080457687378
-13.333333333333332,0.0,-26.42635270368001,20.461806535720825
-13.333333333333332,0.0,-26.42635270368001,20.464500904083252
-13.333333333333332,0.0,-26.42635270368001,20.46719717979431
-13.333333333333332,0.0,-7.999999999999999,20.469935417175293
-13.333333333333332,0.0,-7.999999999999999,20.472665548324585
-13.333333333333332,0.0,-7.999999999999999,20.47536301612854
-13.333333333333332,-0.3333333333333333,-7.999999999999999,20.478089570999146
-13.333333333333332,-0.3333333333333333,19.69471413058468,20.480858325958252
-13.333333333333332,-0.3333333333333333,19.69471413058468,20.48355793952942
-13.333333333333332,-0.3333333333333333,19.69471413058468,20.486263513565063
-13.333333333333332,-0.3333333333333333,19.69471413058468,20.488962173461914
-13.333333333333332,-0.3333333333333333,1.333333333333333,20.491705417633057
-13.333333333333332,0.0,1.333333333333333,20.49440097808838
-13.333333333333332,0.0,1.333333333333333,20.49710512161255
-13.333333333333332,0.0,1.333333333333333,20.49980092048645
-13.333333333333332,0.0,-26.30167082956502,20.502663373947144
-13.333333333333332,0.0,-26.30167082956502,20.50538659095764
-13.333333333333332,0.0,-26.30167082956502,20.508091688156128
-13.333333333333332,0.0,-26.30167082956502,20.510833740234375
-13.333333333333332,0.0,-7.999999999999999,20.513654947280884
-13.333333333333332,0.0,-7.999999999999999,20.516366004943848
-13.333333333333332,0.0,-7.999999999999999,20.51906442642212
-13.333333333333332,0.0,-7.999999999999999,20.52175211906433
-13.333333333333332,0.0,-7.999999999999999,20.524921655654907
-13.333333333333332,0.0,-7.999999999999999,20.527597904205322
-13.333333333333332,0.0,-7.999999999999999,20.530332326889038
-13.333333333333332,0.0,-7.999999999999999,20.53302526473999
-13.333333333333332,0.0,-7.999999999999999,20.5357403755188
-13.333333333333332,0.0,-7.999999999999999,20.53840446472168
-13.333333333333332,0.0,-7.999999999999999,20.541076183319092
-13.333333333333332,0.0,-7.999999999999999,20.543742179870605
-13.333333333333332,0.0,-7.999999999999999,20.546449899673462
-13.333333333333332,0.0,-7.999999999999999,20.5491144657135
-13.333333333333332,0.0,-7.999999999999999,20.55179500579834
-13.333333333333332,0.0,-7.999999999999999,20.55445694923401
-13.333333333333332,0.0,-7.999999999999999,20.55716109275818
-13.333333333333332,0.0,-7.999999999999999,20.56040358543396
-13.333333333333332,0.0,-7.999999999999999,20.563141107559204
-13.333333333333332,0.0,-7.999999999999999,20.565890312194824
-13.333333333333332,0.3333333333333333,-34.78063439912374,20.568676233291626
-13.666666666666666,0.3333333333333333,-34.78063439912374,20.571433544158936
-13.666666666666666,0.3333333333333333,-34.78063439912374,20.57414746284485
-13.666666666666666,0.3333333333333333,-34.78063439912374,20.576857805252075
-13.666666666666666,0.3333333333333333,-31.238961470324625,20.57961940765381
-13.666666666666666,0.0,-31.238961470324625,20.58238911628723
-13.666666666666666,0.0,-31.238961470324625,20.58510708808899
-13.666666666666666,0.0,-31.238961470324625,20.58781623840332
-14.0,0.0,-3.8375016227572907,20.590575218200684
-14.0,0.0,-3.8375016227572907,20.593278646469116
-14.0,-0.3333333333333333,-3.8375016227572907,20.595987558364868
-14.0,-0.3333333333333333,-3.8375016227572907,20.598697423934937
-14.333333333333332,-0.3333333333333333,5.326338243799395,20.601452589035034
-14.333333333333332,-0.3333333333333333,5.326338243799395,20.60415554046631
-14.333333333333332,-0.3333333333333333,5.326338243799395,20.60686230659485
-14.666666666666666,-0.6666666666666666,5.326338243799395,20.609638690948486
-14.666666666666666,-0.6666666666666666,14.423990285782839,20.612446069717407
-14.666666666666666,-0.6666666666666666,14.423990285782839,20.615156173706055
-14.666666666666666,-0.6666666666666666,14.423990285782839,20.617862701416016
-14.666666666666666,-0.6666666666666666,14.423990285782839,20.620569467544556
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.623316049575806
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.626017332077026
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.6287202835083
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.631422519683838
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.634199380874634
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.636902570724487
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.639603853225708
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.642308950424194
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.645050764083862
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.647772789001465
-14.666666666666666,-0.6666666666666666,9.866666666666665,20.650479316711426
-14.666666666666666,-0.3333333333333333,9.866666666666665,20.653179168701172
-14.666666666666666,-0.3333333333333333,-17.86592734918419,20.655925512313843
-14.666666666666666,-0.3333333333333333,-17.86592734918419,20.65864658355713
-14.666666666666666,-0.3333333333333333,-17.86592734918419,20.661359786987305
-14.333333333333332,-0.3333333333333333,-17.86592734918419,20.664061784744263
-14.333333333333332,0.0,-13.193983312159121,20.666807413101196
-14.333333333333332,0.0,-13.193983312159121,20.669507026672363
-14.333333333333332,0.0,-13.193983312159121,20.672228574752808
-14.333333333333332,0.0,-13.193983312159121,20.674930810928345
-14.333333333333332,0.0,-8.6,20.67767071723938
-14.333333333333332,0.0,-8.6,20.680371284484863
-14.333333333333332,0.0,-8.6,20.683528661727905
-14.333333333333332,0.0,-8.6,20.68658471107483
-14.333333333333332,0.0,-8.6,20.689369678497314
-14.333333333333332,0.0,-8.6,20.69230556488037
-14.333333333333332,0.0,-8.6,20.695308685302734
-14.333333333333332,0.0,-8.6,20.698050498962402
-14.333333333333332,0.0,-8.6,20.70087218284607
-14.333333333333332,0.0,-8.6,20.7035813331604
-14.333333333333332,0.0,-8.6,20.706292152404785
-14.333333333333332,0.0,-8.6,20.708990812301636
-14.333333333333332,0.0,-8.6,20.71179223060608
-14.333333333333332,0.0,-8.6,20.714497327804565
-14.333333333333332,0.0,-8.6,20.717195987701416
-14.333333333333332,0.0,-8.6,20.719893217086792
-14.333333333333332,0.0,-8.6,20.7226300239563
-14.333333333333332,0.0,-8.6,20.72548794746399
-14.333333333333332,0.0,-8.6,20.728167295455933
-14.333333333333332,0.0,-8.6,20.730929851531982
-14.666666666666666,0.0,-22.38788949063025,20.733662605285645
-14.666666666666666,0.0,-22.38788949063025,20.73633599281311
-14.666666666666666,0.0,-22.38788949063025,20.739031076431274
-14.666666666666666,0.0,-22.38788949063025,20.741710424423218
-14.666666666666666,0.0,-8.799999999999999,20.744426488876343
-14.666666666666666,0.0,-8.799999999999999,20.747105598449707
-14.666666666666666,0.0,-8.799999999999999,20.74979257583618
-14.666666666666666,0.0,-8.799999999999999,20.75248098373413
-14.666666666666666,0.0,-8.799999999999999,20.75518822669983
-14.666666666666666,0.0,-8.799999999999999,20.757850408554077
-14.666666666666666,0.0,-8.799999999999999,20.760517597198486
-15.0,0.0,-8.799999999999999,20.763186931610107
-15.0,0.0,-23.00792386832728,20.765896558761597
-15.0,-0.3333333333333333,-23.00792386832728,20.768563747406006
-15.0,-0.3333333333333333,-23.00792386832728,20.771292448043823
-15.0,-0.3333333333333333,-23.00792386832728,20.773998260498047
-15.0,-0.3333333333333333,18.814834102005026,20.77674388885498
-15.0,-0.3333333333333333,18.814834102005026,20.77944278717041
-15.333333333333332,-0.3333333333333333,18.814834102005026,20.78215527534485
-15.333333333333332,-0.3333333333333333,18.814834102005026,20.784855365753174
-15.333333333333332,-0.3333333333333333,-13.687610273167145,20.787598371505737
-15.333333333333332,-0.3333333333333333,-13.687610273167145,20.790305852890015
-15.333333333333332,-0.3333333333333333,-13.687610273167145,20.793009042739868
-15.333333333333332,-0.3333333333333333,-13.687610273167145,20.795730590820312
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.79847741127014
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.801198959350586
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.803892850875854
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.806605100631714
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.80940532684326
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.812126874923706
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.814802408218384
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.817472457885742
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.820267915725708
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.822998762130737
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.825700998306274
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.828414916992188
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.831190586090088
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.833892583847046
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.83659267425537
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.839290857315063
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.842056274414062
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.844759941101074
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.84746026992798
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.850181579589844
-15.333333333333332,0.0,-27.594060570432426,20.852932929992676
-15.333333333333332,0.0,-27.594060570432426,20.855637311935425
-15.333333333333332,0.0,-27.594060570432426,20.85834264755249
-15.333333333333332,0.0,-27.594060570432426,20.86104130744934
-15.333333333333332,0.0,-9.2,20.863784074783325
-15.333333333333332,0.0,-9.2,20.866482496261597
-15.333333333333332,0.0,-9.2,20.86918616294861
-15.333333333333332,0.0,-9.2,20.871907711029053
-15.333333333333332,0.0,-9.2,20.874654531478882
-15.333333333333332,0.0,-9.2,20.877365589141846
-15.333333333333332,0.0,-9.2,20.880061626434326
-15.333333333333332,0.0,-9.2,20.882787227630615
-15.333333333333332,-0.3333333333333333,18.519439564098274,20.88553237915039
-15.333333333333332,-0.3333333333333333,18.519439564098274,20.8882315158844
-15.333333333333332,-0.3333333333333333,18.519439564098274,20.890934228897095
-15.333333333333332,-0.3333333333333333,18.519439564098274,20.893626928329468
-15.333333333333332,-0.3333333333333333,0.13333333333333286,20.896368980407715
-15.333333333333332,0.0,0.13333333333333286,20.899447441101074
-15.333333333333332,0.0,0.13333333333333286,20.902195930480957
-15.333333333333332,0.0,0.13333333333333286,20.904909372329712
-15.333333333333332,0.0,-26.91752401615518,20.907670259475708
-15.333333333333332,0.0,-26.91752401615518,20.910367488861084
-15.333333333333332,0.0,-26.91752401615518,20.913102388381958
-15.333333333333332,0.0,-26.91752401615518,20.915807962417603
-15.333333333333332,0.0,-9.2,20.91855263710022
-15.333333333333332,0.0,-9.2,20.921277284622192
-15.333333333333332,0.0,-9.2,20.924370288848877
-15.333333333333332,0.0,-9.2,20.92711091041565
-15.333333333333332,0.0,-9.2,20.92982840538025
-15.333333333333332,0.0,-9.2,20.932512998580933
-15.333333333333332,0.0,-9.2,20.935182332992554
-15.333333333333332,0.0,-9.2,20.93784523010254
-15.333333333333332,0.0,-9.2,20.9405574798584
-15.333333333333332,0.0,-9.2,20.94328284263611
-15.666666666666666,0.0,-9.2,20.946133613586426
-15.666666666666666,0.0,-9.2,20.949172973632812
-15.666666666666666,0.0,-22.6199146865265,20.951959133148193
-15.666666666666666,0.0,-22.6199146865265,20.95464038848877
-15.666666666666666,0.0,-22.6199146865265,20.957313537597656
-15.666666666666666,0.0,-22.6199146865265,20.95998191833496
-15.666666666666666,0.0,-9.399999999999999,20.96275234222412
-15.666666666666666,0.0,-9.399999999999999,20.9654757976532
-16.0,-0.3333333333333333,-9.399999999999999,20.968184232711792
-16.0,-0.3333333333333333,-9.399999999999999,20.970897912979126
-16.0,-0.3333333333333333,4.3165873097994165,20.9736487865448
-16.0,-0.3333333333333333,4.3165873097994165,20.9763765335083
-16.0,-0.3333333333333333,4.3165873097994165,20.979080200195312
-16.0,-0.3333333333333333,4.3165873097994165,20.981786727905273
-16.0,-0.3333333333333333,-0.2666666666666675,20.98453426361084
-16.333333333333332,-0.3333333333333333,-0.2666666666666675,20.98723840713501
-16.333333333333332,-0.3333333333333333,-0.2666666666666675,20.98994207382202
-16.333333333333332,-0.3333333333333333,-0.2666666666666675,20.99264931678772
-16.333333333333332,-0.3333333333333333,-14.281221731599512,20.995392322540283
-16.333333333333332,-0.3333333333333333,-14.281221731599512,20.998097896575928
-16.333333333333332,-0.6666666666666666,-14.281221731599512,21.00083351135254
-16.333333333333332,-0.6666666666666666,-14.281221731599512,21.003540515899658
-16.333333333333332,-0.6666666666666666,27.225986080445068,21.006287574768066
-16.333333333333332,-0.6666666666666666,27.225986080445068,21.008991718292236
-16.333333333333332,-0.6666666666666666,27.225986080445068,21.01171875
-16.333333333333332,-0.6666666666666666,27.225986080445068,21.01442861557007
-16.333333333333332,-0.6666666666666666,8.866666666666665,21.01716947555542
-16.333333333333332,-0.3333333333333333,8.866666666666665,21.019870042800903
-16.333333333333332,-0.3333333333333333,8.866666666666665,21.022760152816772
-16.333333333333332,-0.3333333333333333,8.866666666666665,21.025779008865356
-16.333333333333332,-0.3333333333333333,-18.052578282917658,21.028568506240845
-16.0,-0.3333333333333333,-18.052578282917658,21.031464099884033
-16.0,0.0,-18.052578282917658,21.034544467926025
-16.0,0.0,-18.052578282917658,21.037301301956177
-16.0,0.0,-13.945118442066338,21.04005789756775
-16.0,0.0,-13.945118442066338,21.0427987575531
-16.0,0.0,-13.945118442066338,21.04549217224121
-16.0,0.0,-13.945118442066338,21.048293828964233
-16.0,0.0,-9.6,21.051044940948486
-16.0,0.0,-9.6,21.05374765396118
-16.0,0.0,-9.6,21.056446313858032
-16.0,0.0,-9.6,21.059154510498047
-16.0,0.0,-9.6,21.061965465545654
-16.0,0.0,-9.6,21.06466054916382
-16.0,0.0,-9.6,21.067355632781982
-16.0,0.3333333333333333,-9.6,21.070049285888672
-16.0,0.3333333333333333,-37.24412605733842,21.072826147079468
-16.0,0.3333333333333333,-37.24412605733842,21.07553219795227
-16.0,0.3333333333333333,-37.24412605733842,21.078309059143066
-16.0,0.0,-37.24412605733842,21.081040859222412
-16.0,0.0,8.640499605779775,21.083791971206665
-16.0,0.0,8.640499605779775,21.086487531661987
-16.333333333333332,0.0,8.640499605779775,21.08919334411621
-16.333333333333332,0.0,8.640499605779775,21.0919246673584
-16.333333333333332,0.0,-23.56034310365888,21.09469175338745
-16.333333333333332,0.0,-23.56034310365888,21.09738850593567
-16.333333333333332,0.0,-23.56034310365888,21.100104570388794
-16.333333333333332,-0.3333333333333333,-23.56034310365888,21.102832317352295
-16.666666666666664,-0.3333333333333333,3.9250678340914256,21.10558032989502
-16.666666666666664,-0.3333333333333333,3.9250678340914256,21.10828185081482
-16.666666666666664,-0.3333333333333333,3.9250678340914256,21.110985040664673
-16.666666666666664,-0.3333333333333333,3.9250678340914256,21.11369800567627
-16.666666666666664,-0.3333333333333333,-0.6666666666666661,21.116438627243042
-16.666666666666664,-0.3333333333333333,-0.6666666666666661,21.119134426116943
-16.666666666666664,-0.3333333333333333,-0.6666666666666661,21.121827125549316
-17.0,-0.6666666666666666,-0.6666666666666661,21.124908924102783
-17.0,-0.6666666666666666,12.924533537365235,21.12768316268921
-17.0,-0.6666666666666666,12.924533537365235,21.1303608417511
-17.0,-0.6666666666666666,12.924533537365235,21.133035898208618
-17.0,-0.6666666666666666,12.924533537365235,21.135700464248657
-17.0,-0.6666666666666666,8.466666666666665,21.138405799865723
-17.0,-0.6666666666666666,8.466666666666665,21.14107584953308
-17.0,-0.6666666666666666,8.466666666666665,21.143742561340332
-17.0,-0.3333333333333333,8.466666666666665,21.146405696868896
-17.0,-0.3333333333333333,-19.55078181672284,21.14911437034607
-17.0,-0.3333333333333333,-19.55078181672284,21.151790142059326
-17.0,-0.3333333333333333,-19.55078181672284,21.154452800750732
-17.0,-0.3333333333333333,-19.55078181672284,21.1571102142334
-17.0,-0.3333333333333333,-0.8666666666666671,21.16000461578369
-17.0,-0.3333333333333333,-0.8666666666666671,21.16276717185974
-17.0,-0.3333333333333333,-0.8666666666666671,21.165472269058228
-17.0,-0.3333333333333333,-0.8666666666666671,21.168170928955078
-17.0,-0.3333333333333333,-0.8666666666666671,21.170975923538208
-16.666666666666664,-0.3333333333333333,-0.8666666666666671,21.173686265945435
-16.666666666666664,-0.3333333333333333,-0.8666666666666671,21.176384449005127
-16.666666666666664,-0.3333333333333333,-0.8666666666666671,21.179079294204712
-16.666666666666664,-0.3333333333333333,13.08986656917062,21.181828260421753
-16.666666666666664,0.0,13.08986656917062,21.184528350830078
-16.666666666666664,0.0,13.08986656917062,21.18722629547119
-16.666666666666664,0.0,13.08986656917062,21.18995952606201
-16.666666666666664,0.0,-28.373530881309215,21.19271230697632
-16.666666666666664,0.0,-28.373530881309215,21.195417404174805
-16.666666666666664,0.0,-28.373530881309215,21.19811463356018
-16.666666666666664,0.0,-28.373530881309215,21.20084238052368
-16.666666666666664,0.0,-9.999999999999998,21.203587770462036
-16.666666666666664,0.0,-9.999999999999998,21.206287622451782
-16.666666666666664,0.0,-9.999999999999998,21.208983182907104
-16.666666666666664,0.0,-9.999999999999998,21.21168804168701
-16.666666666666664,0.3333333333333333,-37.80042441632677,21.214420080184937
-16.666666666666664,0.3333333333333333,-37.80042441632677,21.217118501663208
-16.666666666666664,0.3333333333333333,-37.80042441632677,21.21981692314148
-16.666666666666664,0.0,-37.80042441632677,21.222515106201172
-16.666666666666664,0.0,8.448952320263365,21.22524929046631
-16.666666666666664,0.0,8.448952320263365,21.22794198989868
-16.666666666666664,0.0,8.448952320263365,21.23063850402832
-16.666666666666664,0.0,8.448952320263365,21.233328104019165
-17.0,0.0,-24.050745464138004,21.236079454421997
-17.0,0.0,-24.050745464138004,21.238775491714478
-17.0,0.0,-24.050745464138004,21.241474151611328
-17.0,0.0,-24.050745464138004,21.24416971206665
-17.0,-0.3333333333333333,17.579197414593114,21.246906757354736
-17.0,-0.3333333333333333,17.579197414593114,21.249610424041748
-17.333333333333332,-0.3333333333333333,17.579197414593114,21.25232458114624
-17.333333333333332,-0.3333333333333333,17.579197414593114,21.25502324104309
-17.333333333333332,-0.3333333333333333,-14.881999145547923,21.257766723632812
-17.333333333333332,-0.3333333333333333,-14.881999145547923,21.260491609573364
-17.333333333333332,-0.3333333333333333,-14.881999145547923,21.26352024078369
-17.333333333333332,-0.3333333333333333,-14.881999145547923,21.266276836395264
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.269033432006836
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.271748304367065
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.274466037750244
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.277169466018677
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.279916763305664
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.282650232315063
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.285621166229248
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.288334369659424
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.29109025001526
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.293792247772217
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.296494007110596
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.29919123649597
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.30198574066162
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.304694175720215
-17.333333333333332,-0.3333333333333333,-1.0666666666666664,21.307395219802856
