-2.030990563160589,-1.1228739367322893,[254.60844189],21.06897497177124
-2.0371264863121312,-1.1259418983080605,[254.60844189],21.071470499038696
-2.040194447887903,-1.1290098598838318,[254.60844189],21.07381844520569
-2.043262409463674,-1.1320778214596032,[254.60844189],21.076193809509277
-2.046330371039445,-1.1351457830353744,[254.60844189],21.07881212234497
-2.0493983326152163,-1.1382137446111456,[254.60844189],21.081256866455078
-2.052466294190988,-1.141281706186917,[254.60844189],21.08359956741333
-2.055534255766759,-1.1443496677626883,[254.60844189],21.086138248443604
-2.0586022173425302,-1.1474176293384595,[254.60844189],21.088542461395264
-2.0586022173425302,-1.1504855909142309,[254.60844189],21.091068744659424
-2.061670178918302,-1.1504855909142309,[254.60844189],21.093420267105103
-2.061670178918302,-1.1535535524900022,[254.60844189],21.095961093902588
-2.061670178918302,-1.1566215140657734,[254.60844189],21.098358631134033
-2.061670178918302,-1.1566215140657734,[254.60844189],21.100887775421143
-2.061670178918302,-1.1596894756415448,[254.60844189],21.103262424468994
-2.061670178918302,-1.162757437217316,[254.60844189],21.10557770729065
-2.0586022173425302,-1.162757437217316,[254.60844189],21.108105182647705
-2.0586022173425302,-1.1658253987930873,[254.60844189],21.11066699028015
-2.055534255766759,-1.1688933603688585,[254.60844189],21.113011360168457
-2.052466294190988,-1.1688933603688585,[254.60844189],21.115561723709106
-2.052466294190988,-1.1719613219446299,[254.60844189],21.11791491508484
-2.0493983326152163,-1.175029283520401,[254.60844189],21.120399713516235
-2.043262409463674,-1.175029283520401,[254.60844189],21.12275195121765
-2.040194447887903,-1.1780972450961724,[254.60844189],21.12528657913208
-2.0371264863121312,-1.1811652066719436,[254.60844189],21.127575635910034
-2.030990563160589,-1.1842331682477147,[254.60844189],21.130115270614624
-2.0279226015848177,-1.1873011298234863,[254.60844189],21.13250756263733
-2.021786678433275,-1.1873011298234863,[254.60844189],21.135046243667603
-2.018718716857504,-1.1903690913992575,[254.60844189],21.13741636276245
-2.0125827937059615,-1.1934370529750287,[254.60844189],21.13981533050537
-2.0064468705544183,-1.1965050145508,[254.60844189],21.142292976379395
-2.000310947402876,-1.1995729761265712,[254.60844189],21.14462184906006
-1.9972429858271048,-1.1995729761265712,[254.60844189],21.146998643875122
-1.991107062675562,-1.2026409377023426,[254.60844189],21.149563550949097
-1.9849711395240195,-1.205708899278114,[254.60844189],21.151952981948853
-1.9757672547967058,-1.205708899278114,[254.60844189],21.154505491256714
-1.9696313316451632,-1.2087768608538851,[254.60844189],21.15689969062805
-1.9634954084936205,-1.2118448224296565,[254.60844189],21.159539937973022
-1.9542915237663068,-1.2118448224296565,[254.60844189],21.16212821006775
-1.9481556006147642,-1.214912784005428,[254.60844189],21.16457462310791
-1.9420196774632217,-1.214912784005428,[254.60844189],21.16696333885193
-1.932815792735908,-1.2179807455811988,[254.60844189],21.169442653656006
-1.9236119080085943,-1.2179807455811988,[254.60844189],21.171913385391235
-1.9174759848570515,-1.2210487071569702,[254.60844189],21.174424171447754
-1.9082721001297376,-1.2210487071569702,[254.60844189],21.176825284957886
-1.8990682154024234,-1.2241166687327416,[254.60844189],21.179218769073486
-1.8898643306751097,-1.2241166687327416,[254.60844189],21.181686878204346
-1.8775924843720246,-1.2241166687327416,[254.60844189],21.184240341186523
-1.868388599644711,-1.2271846303085128,[254.60844189],21.18661665916443
-1.8561167533416256,-1.2271846303085128,[254.60844189],21.1891930103302
-1.846912868614312,-1.2302525918842842,[254.60844189],21.191560983657837
-1.8377089838869982,-1.2302525918842842,[254.60844189],21.194126844406128
-1.822369176008142,-1.2302525918842842,[254.60844189],21.19671058654785
-1.8131652912808276,-1.2333205534600555,[254.60844189],21.19918203353882
-1.8008934449777425,-1.2333205534600555,[254.60844189],21.201568126678467
-1.7886215986746574,-1.2363885150358265,[254.60844189],21.204158544540405
-1.7732817907958012,-1.2363885150358265,[254.60844189],21.206507444381714
-1.7640779060684872,-1.2394564766115979,[254.60844189],21.209092617034912
-1.748738098189631,-1.2394564766115979,[254.60844189],21.211453437805176
-1.736466251886546,-1.2425244381873692,[254.60844189],21.2140109539032
-1.7241944055834606,-1.2425244381873692,[254.60844189],21.216377019882202
-1.7119225592803753,-1.2425244381873692,[254.60844189],21.21894860267639
-1.6965827514015188,-1.2455923997631406,[254.60844189],21.22128987312317
-1.684310905098434,-1.2455923997631406,[254.60844189],21.22381567955017
-1.6689710972195773,-1.2455923997631406,[254.60844189],21.22616457939148
-1.6566992509164926,-1.2486603613389118,[254.60844189],21.22875952720642
-1.641359443037636,-1.2486603613389118,[254.60844189],21.231106996536255
-1.629087596734551,-1.2486603613389118,[254.60844189],21.2336847782135
-1.6137477888556946,-1.2517283229146834,[254.60844189],21.23604464530945
-1.6014759425526093,-1.2517283229146834,[254.60844189],21.238708972930908
-1.5861361346737528,-1.2517283229146834,[254.60844189],21.241085290908813
-1.5707963267948966,-1.2517283229146834,[254.60844189],21.24365997314453
-1.5554565189160403,-1.2517283229146834,[254.60844189],21.246092081069946
-1.5401167110371836,-1.2547962844904543,[254.60844189],21.24871063232422
-1.5247769031583274,-1.2547962844904543,[254.60844189],21.25105929374695
-1.5094370952794707,-1.2547962844904543,[254.60844189],21.25360894203186
-1.4940972874006144,-1.2547962844904543,[254.60844189],21.25599193572998
-1.478757479521758,-1.2547962844904543,[254.60844189],21.258556365966797
-1.4634176716429017,-1.2547962844904543,[254.60844189],21.260866403579712
-1.4480778637640452,-1.2547962844904543,[254.60844189],21.26346182823181
-1.4327380558851888,-1.2547962844904543,[254.60844189],21.26580834388733
-1.4173982480063325,-1.2578642460662257,[254.60844189],21.268251180648804
-1.4020584401274758,-1.2578642460662257,[254.60844189],21.270774602890015
-1.3867186322486194,-1.2578642460662257,[254.60844189],21.27330470085144
-1.371378824369763,-1.2578642460662257,[254.60844189],21.27567172050476
-1.3560390164909066,-1.2578642460662257,[254.60844189],21.278252363204956
-1.3406992086120502,-1.260932207641997,[254.60844189],21.280590772628784
-1.325359400733194,-1.260932207641997,[254.60844189],21.283008813858032
-1.3100195928543374,-1.260932207641997,[254.60844189],21.285380125045776
-1.2946797849754812,-1.260932207641997,[254.60844189],21.28782558441162
-1.2793399770966247,-1.260932207641997,[254.60844189],21.290207862854004
-1.264000169217768,-1.260932207641997,[254.60844189],21.292736768722534
-1.2486603613389118,-1.264000169217768,[254.60844189],21.29508399963379
-1.2333205534600555,-1.264000169217768,[254.60844189],21.29769468307495
-1.214912784005428,-1.264000169217768,[254.60844189],21.30025601387024
-1.1995729761265712,-1.2670681307935396,[254.60844189],21.302703619003296
-1.1873011298234863,-1.2670681307935396,[254.60844189],21.305054664611816
-1.1719613219446299,-1.2670681307935396,[254.60844189],21.30765414237976
-1.1566215140657734,-1.2670681307935396,[254.60844189],21.309993267059326
-1.141281706186917,-1.2670681307935396,[254.60844189],21.312589645385742
-1.1259418983080605,-1.2670681307935396,[254.60844189],21.31493091583252
-1.1106020904292042,-1.2701360923693108,[254.60844189],21.317556858062744
-1.0952622825503477,-1.2701360923693108,[254.60844189],21.319944858551025
-1.0799224746714913,-1.2701360923693108,[254.60844189],21.322531700134277
-1.064582666792635,-1.2701360923693108,[254.60844189],21.32486844062805
-1.0492428589137786,-1.2701360923693108,[254.60844189],21.327666759490967
-1.030835089459151,-1.2701360923693108,[254.60844189],21.330236673355103
-1.0154952815802945,-1.2701360923693108,[254.60844189],21.332755088806152
-1.000155473701438,-1.2701360923693108,[254.60844189],21.335099697113037
-0.9848156658225816,-1.2701360923693108,[254.60844189],21.337591648101807
-0.9694758579437253,-1.2701360923693108,[254.60844189],21.33997631072998
-0.9541360500648688,-1.2670681307935396,[254.60844189],21.342331647872925
-0.9387962421860123,-1.2670681307935396,[254.60844189],21.344848155975342
-0.923456434307156,-1.2670681307935396,[254.60844189],21.34728455543518
-0.9081166264282996,-1.2670681307935396,[254.60844189],21.349626779556274
-0.8927768185494431,-1.2670681307935396,[254.60844189],21.35217022895813
-0.8774370106705867,-1.264000169217768,[254.60844189],21.354517221450806
-0.8620972027917303,-1.264000169217768,[254.60844189],21.35700488090515
-0.8436894333371026,-1.264000169217768,[254.60844189],21.359907865524292
-0.8283496254582463,-1.264000169217768,[254.60844189],21.36246633529663
-0.8099418560036185,-1.260932207641997,[254.60844189],21.364807605743408
-0.794602048124762,-1.260932207641997,[254.60844189],21.367320775985718
-0.7792622402459056,-1.260932207641997,[254.60844189],21.369689226150513
-0.760854470791278,-1.260932207641997,[254.60844189],21.372256994247437
-0.7455146629124216,-1.260932207641997,[254.60844189],21.374841451644897
-0.7301748550335652,-1.260932207641997,[254.60844189],21.37715220451355
-0.7148350471547087,-1.260932207641997,[254.60844189],21.379602193832397
-0.6994952392758523,-1.260932207641997,[254.60844189],21.3822238445282
-0.684155431396996,-1.260932207641997,[254.60844189],21.384603023529053
-0.6688156235181395,-1.260932207641997,[254.60844189],21.387030601501465
-0.6534758156392831,-1.260932207641997,[254.60844189],21.389607906341553
-0.6350680461846554,-1.260932207641997,[254.60844189],21.391928672790527
-0.6227961998815703,-1.260932207641997,[254.60844189],21.394458532333374
-0.607456392002714,-1.260932207641997,[254.60844189],21.396838665008545
-0.5921165841238574,-1.260932207641997,[254.60844189],21.39936661720276
-0.5767767762450011,-1.260932207641997,[254.60844189],21.401769638061523
-0.5614369683661447,-1.260932207641997,[254.60844189],21.404276371002197
-0.5460971604872882,-1.260932207641997,[254.60844189],21.406652688980103
-0.5307573526084318,-1.260932207641997,[254.60844189],21.409229040145874
-0.5154175447295755,-1.260932207641997,[254.60844189],21.41162896156311
-0.500077736850719,-1.260932207641997,[254.60844189],21.414194583892822
-0.4816699673960913,-1.260932207641997,[254.60844189],21.416561603546143
-0.4663301595172349,-1.260932207641997,[254.60844189],21.41915464401245
-0.4509903516383785,-1.260932207641997,[254.60844189],21.421494960784912
-0.43258258218375084,-1.2578642460662257,[254.60844189],21.424034118652344
-0.4172427743048943,-1.2578642460662257,[254.60844189],21.426392793655396
-0.39883500485026663,-1.2578642460662257,[254.60844189],21.428985357284546
-0.380427235395639,-1.2547962844904543,[254.60844189],21.43131685256958
-0.3620194659410113,-1.2547962844904543,[254.60844189],21.43384289741516
-0.34361169648638357,-1.2547962844904543,[254.60844189],21.436256170272827
-0.3252039270317559,-1.2517283229146834,[254.60844189],21.43878674507141
-0.3067961575771282,-1.2486603613389118,[254.60844189],21.441116094589233
-0.28838838812250056,-1.2486603613389118,[254.60844189],21.4437255859375
-0.26691265709210155,-1.2455923997631406,[254.60844189],21.446162223815918
-0.24543692606170256,-1.2455923997631406,[254.60844189],21.448565006256104
-0.2270291566070749,-1.2425244381873692,[254.60844189],21.4509220123291
-0.2055534255766759,-1.2425244381873692,[254.60844189],21.453521966934204
-0.18407769454627693,-1.2394564766115979,[254.60844189],21.455898761749268
-0.16260196351587794,-1.2363885150358265,[983.42559698],21.458597421646118
-0.13805827090970768,-1.2333205534600555,[931.88990458],21.461018323898315
-0.11658253987930872,-1.2333205534600555,[887.67439261],21.463658094406128
-0.09203884727313846,-1.2302525918842842,[840.79460547],21.466076374053955
-0.07056311624273949,-1.2271846303085128,[796.16729494],21.468648672103882
-0.04601942363656923,-1.2241166687327416,[753.73370749],21.471007823944092
-0.021475731030398973,-1.2210487071569702,[713.36073376],21.473663330078125
0.0030679615757712823,-1.2179807455811988,[674.94781579],21.476144075393677
0.03067961575771282,-1.214912784005428,[638.42441451],21.478729486465454
0.05522330836388308,-1.2118448224296565,[603.64715421],21.48116135597229
0.07976700097005333,-1.2087768608538851,[570.55687885],21.48366904258728
0.10737865515199488,-1.205708899278114,[539.09637523],21.486111164093018
0.13192234775816514,-1.205708899278114,[513.97543881],21.488794565200806
0.15953400194010667,-1.2026409377023426,[485.2574679],21.491194248199463
0.18714565612204823,-1.1995729761265712,[485.2574679],21.49366521835327
0.21168934872821848,-1.1965050145508,[485.2574679],21.496010780334473
0.23623304133438872,-1.1934370529750287,[485.2574679],21.498488187789917
0.2638446955163303,-1.1934370529750287,[485.2574679],21.50081729888916
0.28838838812250056,-1.1903690913992575,[485.2574679],21.503400802612305
0.316000042304442,-1.1903690913992575,[485.2574679],21.505738735198975
0.34054373491061235,-1.1873011298234863,[485.2574679],21.50833821296692
0.3650874275167826,-1.1873011298234863,[485.2574679],21.51069736480713
0.3896311201229528,-1.1873011298234863,[485.2574679],21.51325273513794
0.4080388895775805,-1.1842331682477147,[485.2574679],21.51561188697815
0.42337869745643697,-1.1842331682477147,[485.2574679],21.51795482635498
0.44178646691106466,-1.1873011298234863,[485.2574679],21.52046251296997
0.4540583132141498,-1.1873011298234863,[485.2574679],21.523064136505127
0.4663301595172349,-1.1903690913992575,[485.2574679],21.525424480438232
0.4786020058203201,-1.1903690913992575,[485.2574679],21.527970552444458
0.4908738521234051,-1.1934370529750287,[485.2574679],21.530339241027832
0.5031456984264904,-1.1965050145508,[485.2574679],21.532915592193604
0.5184855063053466,-1.1995729761265712,[485.2574679],21.536041736602783
0.5307573526084318,-1.1995729761265712,[485.2574679],21.538591861724854
0.543029198911517,-1.2026409377023426,[485.2574679],21.54093360900879
0.5583690067903734,-1.2026409377023426,[485.2574679],21.543534517288208
0.5737088146692297,-1.2026409377023426,[485.2574679],21.54578971862793
0.5859806609723149,-1.205708899278114,[485.2574679],21.54835844039917
0.6013204688511713,-1.205708899278114,[485.2574679],21.550729036331177
0.6166602767300278,-1.205708899278114,[485.2574679],21.55319881439209
0.6289321230331129,-1.205708899278114,[485.2574679],21.555551528930664
0.6442719309119693,-1.205708899278114,[485.2574679],21.558096408843994
0.6565437772150544,-1.205708899278114,[485.2574679],21.560428619384766
0.6688156235181395,-1.205708899278114,[485.2574679],21.562986612319946
0.684155431396996,-1.2087768608538851,[485.2574679],21.56534719467163
0.6994952392758523,-1.2087768608538851,[485.2574679],21.56787896156311
0.7117670855789374,-1.2087768608538851,[485.2574679],21.570226669311523
0.7240389318820226,-1.2087768608538851,[485.2574679],21.572765350341797
0.739378739760879,-1.2118448224296565,[485.2574679],21.575114011764526
0.751650586063964,-1.2118448224296565,[485.2574679],21.577693939208984
0.7669903939428206,-1.2118448224296565,[485.2574679],21.580246448516846
0.782330201821677,-1.214912784005428,[485.2574679],21.58284306526184
0.7976700097005333,-1.214912784005428,[485.2574679],21.585334539413452
0.8099418560036185,-1.214912784005428,[485.2574679],21.587693214416504
0.8222137023067037,-1.2179807455811988,[485.2574679],21.590209245681763
0.83755351018556,-1.2179807455811988,[485.2574679],21.592719793319702
0.8498253564886451,-1.2210487071569702,[485.2574679],21.595433950424194
0.8620972027917303,-1.2210487071569702,[485.2574679],21.598280906677246
0.8774370106705867,-1.2241166687327416,[485.2574679],21.600882291793823
0.8927768185494431,-1.2271846303085128,[485.2574679],21.603678703308105
0.9050486648525283,-1.2271846303085128,[485.2574679],21.606186151504517
0.9173205111556133,-1.2302525918842842,[485.2574679],21.60864520072937
0.9265243958829272,-1.2302525918842842,[485.2574679],21.611188173294067
0.9387962421860123,-1.2333205534600555,[485.2574679],21.61351990699768
0.9510680884890974,-1.2363885150358265,[485.2574679],21.615837574005127
0.9602719732164113,-1.2363885150358265,[485.2574679],21.618781805038452
0.9725438195194964,-1.2394564766115979,[485.2574679],21.621516942977905
0.9848156658225816,-1.2425244381873692,[485.2574679],21.624220848083496
0.9970875121256666,-1.2455923997631406,[485.2574679],21.627190113067627
1.009359358428752,-1.2486603613389118,[485.2574679],21.63011407852173
1.021631204731837,-1.2486603613389118,[485.2574679],21.633046627044678
1.033903051034922,-1.2517283229146834,[485.2574679],21.636061191558838
1.043106935762236,-1.2547962844904543,[485.2574679],21.63868999481201
1.055378782065321,-1.2578642460662257,[485.2574679],21.641284227371216
1.064582666792635,-1.2578642460662257,[485.2574679],21.64360809326172
1.0737865515199487,-1.260932207641997,[485.2574679],21.646174430847168
1.0829904362472624,-1.260932207641997,[485.2574679],21.648527145385742
1.0921943209745764,-1.264000169217768,[485.2574679],21.651072025299072
1.098330244126119,-1.2670681307935396,[485.2574679],21.653427600860596
1.107534128853433,-1.2670681307935396,[485.2574679],21.655988693237305
1.1167380135807468,-1.2701360923693108,[485.2574679],21.65837526321411
1.1259418983080605,-1.2701360923693108,[485.2574679],21.66087579727173
1.1320778214596032,-1.273204053945082,[485.2574679],21.6632137298584
1.141281706186917,-1.273204053945082,[485.2574679],21.665499210357666
1.1474176293384595,-1.2762720155208533,[485.2574679],21.668012380599976
1.1566215140657734,-1.2762720155208533,[485.2574679],21.67052149772644
1.162757437217316,-1.2793399770966247,[485.2574679],21.67284369468689
1.1688933603688585,-1.2793399770966247,[485.2574679],21.675296545028687
1.175029283520401,-1.2824079386723959,[485.2574679],21.6776340007782
1.1811652066719436,-1.2824079386723959,[485.2574679],21.680185794830322
1.1903690913992575,-1.285475900248167,[485.2574679],21.682501316070557
1.1934370529750287,-1.285475900248167,[485.2574679],21.6849102973938
1.1995729761265712,-1.2885438618239387,[485.2574679],21.687245845794678
1.205708899278114,-1.2885438618239387,[485.2574679],21.68966007232666
1.2118448224296565,-1.2916118233997098,[485.2574679],21.691998720169067
1.2179807455811988,-1.2916118233997098,[485.2574679],21.694520473480225
1.2241166687327416,-1.2916118233997098,[485.2574679],21.696839570999146
1.2302525918842842,-1.2946797849754812,[485.2574679],21.699544191360474
1.2394564766115979,-1.2946797849754812,[485.2574679],21.701788425445557
1.2455923997631406,-1.2977477465512524,[485.2574679],21.704315662384033
1.2517283229146834,-1.2977477465512524,[485.2574679],21.706649780273438
1.2578642460662257,-1.2977477465512524,[485.2574679],21.70919442176819
1.264000169217768,-1.3008157081270235,[485.2574679],21.71157956123352
1.2701360923693108,-1.3008157081270235,[485.2574679],21.71407151222229
1.2762720155208533,-1.303883669702795,[485.2574679],21.716408491134644
1.2824079386723959,-1.303883669702795,[485.2574679],21.718997716903687
1.2916118233997098,-1.3069516312785663,[485.2574679],21.721335411071777
1.2977477465512524,-1.3069516312785663,[485.2574679],21.72386598587036
1.303883669702795,-1.3100195928543374,[485.2574679],21.726192235946655
1.3100195928543374,-1.3100195928543374,[485.2574679],21.728812217712402
1.3192234775816511,-1.3130875544301088,[485.2574679],21.731154441833496
1.325359400733194,-1.3130875544301088,[485.2574679],21.73369264602661
1.3314953238847365,-1.3161555160058802,[485.2574679],21.73602294921875
1.3406992086120502,-1.3161555160058802,[485.2574679],21.738633394241333
1.346835131763593,-1.3161555160058802,[485.2574679],21.740942001342773
1.3529710549151357,-1.3192234775816511,[485.2574679],21.74351191520691
1.3621749396424494,-1.3192234775816511,[485.2574679],21.745877265930176
1.368310862793992,-1.3222914391574225,[485.2574679],21.748481035232544
1.3744467859455343,-1.3222914391574225,[485.2574679],21.750813484191895
1.380582709097077,-1.3222914391574225,[485.2574679],21.753172397613525
1.3867186322486194,-1.325359400733194,[485.2574679],21.755607843399048
1.3928545554001621,-1.325359400733194,[485.2574679],21.758156299591064
1.4020584401274758,-1.328427362308965,[485.2574679],21.760701894760132
1.4081943632790186,-1.328427362308965,[485.2574679],21.763214588165283
1.4143302864305611,-1.3314953238847365,[485.2574679],21.765543937683105
1.4204662095821035,-1.3314953238847365,[485.2574679],21.76790428161621
1.4266021327336462,-1.3345632854605078,[485.2574679],21.770256757736206
1.4327380558851888,-1.3345632854605078,[485.2574679],21.772799015045166
1.4358060174609601,-1.337631247036279,[485.2574679],21.775158643722534
1.4419419406125027,-1.337631247036279,[485.2574679],21.777599334716797
1.4480778637640452,-1.3406992086120502,[485.2574679],21.779942750930786
1.454213786915588,-1.3406992086120502,[485.2574679],21.782410860061646
1.4603497100671303,-1.3437671701878215,[485.2574679],21.78477120399475
1.4634176716429017,-1.3437671701878215,[485.2574679],21.787304878234863
1.4726215563702154,-1.346835131763593,[485.2574679],21.78968596458435
1.4756895179459866,-1.346835131763593,[485.2574679],21.792208671569824
1.4818254410975293,-1.349903093339364,[485.2574679],21.794580221176147
1.4879613642490717,-1.349903093339364,[485.2574679],21.797075748443604
1.4940972874006144,-1.3529710549151357,[485.2574679],21.799442529678345
1.4971652489763858,-1.3529710549151357,[485.2574679],21.801993131637573
1.503301172127928,-1.3560390164909066,[485.2574679],21.804349184036255
1.5094370952794707,-1.3560390164909066,[485.2574679],21.806673526763916
1.5125050568552423,-1.359106978066678,[485.2574679],21.809265613555908
1.5186409800067846,-1.359106978066678,[485.2574679],21.811840772628784
1.521708941582556,-1.3621749396424494,[485.2574679],21.814581871032715
1.5278448647340988,-1.3621749396424494,[485.2574679],21.817163228988647
1.5309128263098697,-1.3652429012182203,[485.2574679],21.819568872451782
1.5339807878856413,-1.3652429012182203,[485.2574679],21.82210111618042
1.5401167110371836,-1.368310862793992,[485.2574679],21.824445009231567
1.543184672612955,-1.368310862793992,[485.2574679],21.827022075653076
1.5462526341887264,-1.368310862793992,[485.2574679],21.82937002182007
1.5493205957644975,-1.371378824369763,[485.2574679],21.831714391708374
1.5523885573402687,-1.371378824369763,[485.2574679],21.834256649017334
1.5554565189160403,-1.3744467859455343,[485.2574679],21.836705923080444
1.5585244804918112,-1.3744467859455343,[485.2574679],21.83912968635559
1.5615924420675826,-1.3744467859455343,[485.2574679],21.84166407585144
1.564660403643354,-1.3775147475213056,[485.2574679],21.84401822090149
1.567728365219125,-1.3775147475213056,[485.2574679],21.846501111984253
1.5707963267948966,-1.3775147475213056,[485.2574679],21.848889589309692
1.5738642883706677,-1.380582709097077,[485.2574679],21.851240396499634
1.5738642883706677,-1.380582709097077,[485.2574679],21.85367226600647
1.5800002115222103,-1.380582709097077,[485.2574679],21.856369018554688
1.5830681730979816,-1.3836506706728482,[485.2574679],21.858760356903076
1.5861361346737528,-1.3836506706728482,[485.2574679],21.861080646514893
1.589204096249524,-1.3836506706728482,[485.2574679],21.86348533630371
1.5922720578252956,-1.3867186322486194,[485.2574679],21.86602807044983
1.5953400194010665,-1.3867186322486194,[485.2574679],21.86842966079712
1.6014759425526093,-1.3867186322486194,[485.2574679],21.870982885360718
1.6045439041283802,-1.389786593824391,[485.2574679],21.873342990875244
1.6076118657041518,-1.389786593824391,[485.2574679],21.87570357322693
1.6137477888556946,-1.3928545554001621,[485.2574679],21.87821626663208
1.6168157504314657,-1.3928545554001621,[485.2574679],21.880796670913696
1.6229516735830083,-1.3959225169759335,[485.2574679],21.883151531219482
1.6260196351587797,-1.3959225169759335,[485.2574679],21.88571548461914
1.632155558310322,-1.3959225169759335,[485.2574679],21.887998580932617
1.6382914814618648,-1.3989904785517047,[485.2574679],21.8906033039093
1.641359443037636,-1.4020584401274758,[485.2574679],21.893203020095825
1.6474953661891787,-1.4020584401274758,[485.2574679],21.895569562911987
1.653631289340721,-1.4051264017032472,[485.2574679],21.89814853668213
1.6566992509164926,-1.4051264017032472,[485.2574679],21.900478839874268
1.662835174068035,-1.4081943632790186,[485.2574679],21.903002500534058
1.6659031356438063,-1.4081943632790186,[485.2574679],21.905369520187378
1.6720390587953489,-1.4112623248547898,[485.2574679],21.907873392105103
1.67510702037112,-1.4143302864305611,[485.2574679],21.910265684127808
1.6812429435226626,-1.4143302864305611,[485.2574679],21.912793159484863
1.684310905098434,-1.4173982480063325,[485.2574679],21.915170431137085
1.6904468282499763,-1.4204662095821035,[485.2574679],21.91765785217285
1.6935147898257479,-1.4204662095821035,[485.2574679],21.92005467414856
1.6965827514015188,-1.4235341711578748,[485.2574679],21.922579050064087
1.6996507129772902,-1.4235341711578748,[485.2574679],21.92494010925293
1.7027186745530616,-1.4266021327336462,[485.2574679],21.92751431465149
1.705786636128833,-1.4266021327336462,[485.2574679],21.929810285568237
1.705786636128833,-1.4266021327336462,[485.2574679],21.932376623153687
1.7088545977046041,-1.4266021327336462,[485.2574679],21.93466329574585
1.7088545977046041,-1.4296700943094174,[485.2574679],21.93718147277832
1.7119225592803753,-1.4296700943094174,[485.2574679],21.939563512802124
1.7119225592803753,-1.4296700943094174,[485.2574679],21.941909074783325
1.7119225592803753,-1.4296700943094174,[485.2574679],21.94437885284424
1.7119225592803753,-1.4296700943094174,[485.2574679],21.94670581817627
1.7119225592803753,-1.4296700943094174,[485.2574679],21.94931674003601
1.7119225592803753,-1.4296700943094174,[485.2574679],21.951616287231445
1.7119225592803753,-1.4296700943094174,[485.2574679],21.953974962234497
1.7119225592803753,-1.4296700943094174,[485.2574679],21.956357717514038
1.7119225592803753,-1.4296700943094174,[485.2574679],21.958818435668945
1.7119225592803753,-1.4296700943094174,[485.2574679],21.961378574371338
1.7088545977046041,-1.4296700943094174,[485.2574679],21.963735818862915
1.7088545977046041,-1.4296700943094174,[485.2574679],21.966288089752197
1.7088545977046041,-1.4296700943094174,[485.2574679],21.96867346763611
1.7088545977046041,-1.4296700943094174,[485.2574679],21.971179485321045
1.705786636128833,-1.4296700943094174,[485.2574679],21.973528623580933
1.705786636128833,-1.4266021327336462,[485.2574679],21.976017713546753
1.705786636128833,-1.4266021327336462,[485.2574679],21.97838544845581
1.705786636128833,-1.4266021327336462,[485.2574679],21.980921268463135
1.7027186745530616,-1.4266021327336462,[485.2574679],21.983262300491333
1.7027186745530616,-1.4266021327336462,[485.2574679],21.98560380935669
1.7027186745530616,-1.4266021327336462,[485.2574679],21.988057851791382
1.6996507129772902,-1.4235341711578748,[485.2574679],21.990496397018433
1.6996507129772902,-1.4235341711578748,[485.2574679],21.99290943145752
1.6965827514015188,-1.4235341711578748,[485.2574679],21.995457887649536
1.6965827514015188,-1.4235341711578748,[485.2574679],21.997812747955322
1.6935147898257479,-1.4204662095821035,[485.2574679],22.000316381454468
1.6935147898257479,-1.4204662095821035,[485.2574679],22.002683639526367
1.6904468282499763,-1.4204662095821035,[485.2574679],22.00519871711731
1.6904468282499763,-1.4204662095821035,[485.2574679],22.00758385658264
1.6873788666742051,-1.4173982480063325,[485.2574679],22.01012396812439
1.684310905098434,-1.4173982480063325,[485.2574679],22.012446403503418
1.684310905098434,-1.4173982480063325,[485.2574679],22.01497745513916
1.6812429435226626,-1.4143302864305611,[485.2574679],22.017359256744385
1.6781749819468912,-1.4143302864305611,[485.2574679],22.01977229118347
1.67510702037112,-1.4143302864305611,[485.2574679],22.022207498550415
1.6720390587953489,-1.4112623248547898,[485.2574679],22.024721145629883
1.6689710972195773,-1.4112623248547898,[485.2574679],22.027120113372803
1.6659031356438063,-1.4112623248547898,[485.2574679],22.029648303985596
1.6597672124922636,-1.4081943632790186,[485.2574679],22.032225131988525
1.6566992509164926,-1.4081943632790186,[485.2574679],22.034623861312866
1.653631289340721,-1.4051264017032472,[485.2574679],22.037189245224
1.6474953661891787,-1.4051264017032472,[485.2574679],22.039567947387695
1.641359443037636,-1.4020584401274758,[485.2574679],22.042215824127197
1.6382914814618648,-1.4020584401274758,[485.2574679],22.044554710388184
1.632155558310322,-1.3989904785517047,[485.2574679],22.047128438949585
1.6260196351587797,-1.3989904785517047,[485.2574679],22.049498081207275
1.619883712007237,-1.3959225169759335,[485.2574679],22.052056074142456
1.6137477888556946,-1.3959225169759335,[485.2574679],22.05443263053894
1.6076118657041518,-1.3928545554001621,[485.2574679],22.056769132614136
1.598407980976838,-1.389786593824391,[485.2574679],22.0593843460083
1.5922720578252956,-1.389786593824391,[485.2574679],22.061851978302002
1.5830681730979816,-1.3867186322486194,[485.2574679],22.064210653305054
1.5738642883706677,-1.3836506706728482,[485.2574679],22.067321300506592
1.5615924420675826,-1.380582709097077,[485.2574679],22.069700479507446
1.5523885573402687,-1.380582709097077,[485.2574679],22.07217025756836
1.543184672612955,-1.3775147475213056,[485.2574679],22.07444405555725
1.5339807878856413,-1.3744467859455343,[485.2574679],22.07686710357666
1.5247769031583274,-1.371378824369763,[485.2574679],22.079357624053955
1.5125050568552423,-1.368310862793992,[485.2574679],22.081921100616455
1.500233210552157,-1.3652429012182203,[485.2574679],22.084404468536377
