Alpha,Theta,Response,Time
341.3333333333333,75.0,100.0,0.6968259811401367
341.3333333333333,75.33333333333333,100.0,0.6976163387298584
341.3333333333333,75.66666666666666,100.0,0.6985058784484863
341.3333333333333,76.33333333333333,100.0,0.6993660926818848
341.3333333333333,76.66666666666666,100.0,0.7001841068267822
341.3333333333333,77.0,100.0,0.7009880542755127
341.3333333333333,77.33333333333333,100.0,0.701789140701294
341.3333333333333,78.0,100.0,0.7025876045227051
341.3333333333333,78.33333333333333,100.0,0.7033922672271729
341.3333333333333,78.66666666666666,100.0,0.7041912078857422
341.3333333333333,79.0,100.0,0.7049894332885742
341.3333333333333,79.33333333333333,100.0,0.7057838439941406
341.3333333333333,80.0,100.0,0.7065811157226562
341.3333333333333,80.33333333333333,100.0,0.7073767185211182
341.3333333333333,80.66666666666666,100.0,0.708172082901001
341.3333333333333,81.0,100.0,0.7089762687683105
341.3333333333333,81.33333333333333,100.0,0.7097756862640381
341.3333333333333,82.0,100.0,0.710568904876709
341.3333333333333,82.33333333333333,100.0,0.7113664150238037
341.3333333333333,82.66666666666666,100.0,0.7121613025665283
341.3333333333333,83.0,100.0,0.7129557132720947
341.3333333333333,83.33333333333333,100.0,0.713749885559082
341.3333333333333,84.0,100.0,0.7145438194274902
341.3333333333333,84.33333333333333,100.0,0.7153363227844238
341.3333333333333,84.66666666666666,100.0,0.7161312103271484
341.3333333333333,85.0,100.0,0.7169222831726074
341.3333333333333,85.33333333333333,100.0,0.7177186012268066
341.3333333333333,86.0,100.0,0.7185654640197754
341.3333333333333,86.33333333333333,100.0,0.7193646430969238
341.3333333333333,86.66666666666666,100.0,0.7201571464538574
341.3333333333333,87.0,100.0,0.7209513187408447
341.3333333333333,87.33333333333333,100.0,0.721743106842041
341.3333333333333,88.0,100.0,0.7225375175476074
341.3333333333333,88.33333333333333,100.0,0.7233283519744873
341.3333333333333,88.66666666666666,100.0,0.7241213321685791
341.3333333333333,89.0,100.0,0.7249133586883545
341.3333333333333,89.33333333333333,100.0,0.725703239440918
341.3333333333333,90.0,100.0,0.7264928817749023
341.3333333333333,90.33333333333333,100.0,0.7272861003875732
341.3333333333333,90.66666666666666,100.0,0.7281005382537842
341.3333333333333,91.0,100.0,0.7288954257965088
341.3333333333333,91.66666666666666,100.0,0.729691743850708
341.3333333333333,92.0,100.0,0.7304894924163818
341.3333333333333,92.33333333333333,100.0,0.7312808036804199
341.3333333333333,92.66666666666666,100.0,0.732074499130249
341.3333333333333,93.0,100.0,0.732863187789917
341.3333333333333,93.66666666666666,100.0,0.7336554527282715
341.3333333333333,94.0,100.0,0.7344496250152588
341.3333333333333,94.33333333333333,100.0,0.7352409362792969
341.3333333333333,94.66666666666666,100.0,0.7360334396362305
341.3333333333333,95.33333333333333,100.0,0.736825704574585
341.3333333333333,95.66666666666666,100.0,0.7376198768615723
341.3333333333333,96.0,100.0,0.7384252548217773
341.3333333333333,96.33333333333333,100.0,0.7392303943634033
341.3333333333333,96.66666666666666,100.0,0.7400293350219727
341.3333333333333,97.33333333333333,100.0,0.7408251762390137
341.3333333333333,97.66666666666666,100.0,0.7416200637817383
341.3333333333333,98.0,100.0,0.7424108982086182
341.3333333333333,98.33333333333333,100.0,0.7432067394256592
341.3333333333333,99.0,100.0,0.7439980506896973
341.3333333333333,99.33333333333333,100.0,0.7447924613952637
341.3333333333333,99.66666666666666,100.0,0.7455835342407227
341.3333333333333,100.0,100.0,0.7463791370391846
341.3333333333333,100.66666666666666,100.0,0.7471718788146973
341.3333333333333,101.0,100.0,0.7479655742645264
341.3333333333333,101.33333333333333,100.0,0.7487752437591553
341.3333333333333,101.66666666666666,100.0,0.7495744228363037
341.3333333333333,102.33333333333333,100.0,0.750368595123291
341.3333333333333,102.66666666666666,100.0,0.7511641979217529
341.3333333333333,103.0,100.0,0.7519569396972656
341.3333333333333,103.33333333333333,100.0,0.7527892589569092
341.3333333333333,104.0,100.0,0.753584623336792
341.3333333333333,104.33333333333333,100.0,0.7543795108795166
341.3333333333333,104.66666666666666,100.0,0.7551734447479248
341.3333333333333,105.0,100.0,0.7559666633605957
341.3333333333333,105.66666666666666,100.0,0.7567591667175293
341.3333333333333,106.0,100.0,0.7575533390045166
341.3333333333333,106.33333333333333,100.0,0.7583448886871338
341.3333333333333,106.66666666666666,100.0,0.7591440677642822
341.3333333333333,107.33333333333333,100.0,0.7599372863769531
341.3333333333333,107.66666666666666,100.0,0.760735273361206
341.3333333333333,108.0,100.0,0.7615280151367188
341.3333333333333,108.33333333333333,100.0,0.76235032081604
341.3333333333333,109.0,100.0,0.7631433010101318
341.3333333333333,109.33333333333333,100.0,0.7639379501342773
341.3333333333333,109.66666666666666,100.0,0.7647285461425781
341.3333333333333,110.0,100.0,0.7655220031738281
341.3333333333333,110.66666666666666,100.0,0.7663099765777588
341.3333333333333,111.0,100.0,0.7671024799346924
341.3333333333333,111.33333333333333,100.0,0.7678916454315186
341.3333333333333,112.0,100.0,0.7686874866485596
341.3333333333333,112.33333333333333,100.0,0.7694742679595947
341.3333333333333,112.66666666666666,100.0,0.7702507972717285
341.3333333333333,113.0,100.0,0.7710247039794922
341.3333333333333,113.66666666666666,100.0,0.7718000411987305
341.3333333333333,114.0,100.0,0.7726137638092041
341.3333333333333,114.33333333333333,100.0,0.7733893394470215
341.3333333333333,114.66666666666666,100.0,0.7741608619689941
341.3333333333333,115.33333333333333,100.0,0.7749383449554443
341.3333333333333,115.66666666666666,100.0,0.7757213115692139
341.3333333333333,116.0,100.0,0.7764949798583984
341.3333333333333,116.66666666666666,100.0,0.7772994041442871
341.3333333333333,117.0,100.0,0.7780935764312744
341.3333333333333,117.33333333333333,100.0,0.7788879871368408
341.3333333333333,117.66666666666666,100.0,0.779686450958252
341.3333333333333,118.33333333333333,100.0,0.7804791927337646
341.3333333333333,118.66666666666666,100.0,0.78127121925354
341.3333333333333,119.0,100.0,0.7820620536804199
341.3333333333333,119.66666666666666,100.0,0.7828545570373535
341.3333333333333,120.0,100.0,0.7836430072784424
341.3333333333333,120.33333333333333,100.0,0.7844541072845459
341.3333333333333,121.0,100.0,0.7852635383605957
341.3333333333333,121.33333333333333,100.0,0.7860674858093262
341.3333333333333,121.66666666666666,100.0,0.7868678569793701
341.3333333333333,122.33333333333333,100.0,0.7876663208007812
341.3333333333333,122.66666666666666,100.0,0.7884654998779297
341.3333333333333,123.0,100.0,0.7892701625823975
341.3333333333333,123.66666666666666,100.0,0.7900657653808594
341.3333333333333,124.0,100.0,0.790863037109375
341.3333333333333,124.33333333333333,100.0,0.7916951179504395
341.3333333333333,125.0,100.0,0.7924926280975342
341.3333333333333,125.33333333333333,100.0,0.7932865619659424
341.3333333333333,126.0,100.0,0.7940807342529297
341.3333333333333,126.33333333333333,100.0,0.7948727607727051
341.3333333333333,126.66666666666666,100.0,0.7956700325012207
341.3333333333333,127.33333333333333,100.0,0.7964649200439453
341.3333333333333,127.66666666666666,100.0,0.7972607612609863
341.3333333333333,128.0,100.0,0.7980518341064453
341.3333333333333,128.66666666666666,100.0,0.7988641262054443
341.3333333333333,129.0,100.0,0.7996602058410645
341.3333333333333,129.33333333333331,100.0,0.8004586696624756
341.3333333333333,130.0,100.0,0.8012640476226807
341.3333333333333,130.33333333333331,100.0,0.8020594120025635
341.3333333333333,131.0,100.0,0.8028528690338135
341.3333333333333,131.33333333333331,100.0,0.8036456108093262
341.3333333333333,131.66666666666666,100.0,0.8044373989105225
341.3333333333333,132.33333333333331,100.0,0.8052318096160889
341.3333333333333,132.66666666666666,100.0,0.8060252666473389
341.3333333333333,133.33333333333331,100.0,0.8068215847015381
341.3333333333333,133.66666666666666,100.0,0.807614803314209
341.3333333333333,134.33333333333331,100.0,0.8084104061126709
341.3333333333333,134.66666666666666,100.0,0.8091883659362793
341.3333333333333,135.0,100.0,0.8099644184112549
341.3333333333333,135.66666666666666,100.0,0.8107481002807617
341.3333333333333,136.0,100.0,0.8115599155426025
341.3333333333333,136.66666666666666,100.0,0.8123338222503662
341.3333333333333,137.0,100.0,0.813107967376709
341.3333333333333,137.33333333333331,100.0,0.8138880729675293
341.3333333333333,138.0,100.0,0.8146712779998779
341.3333333333333,138.33333333333331,100.0,0.8154423236846924
341.3333333333333,139.0,100.0,0.81622314453125
341.3333333333333,139.33333333333331,100.0,0.8169970512390137
341.3333333333333,140.0,100.0,0.8177711963653564
341.3333333333333,140.33333333333331,100.0,0.818561315536499
341.3333333333333,141.0,100.0,0.8193418979644775
341.3333333333333,141.33333333333331,100.0,0.8201169967651367
341.3333333333333,142.0,100.0,0.8209021091461182
341.3333333333333,142.33333333333331,100.0,0.8216772079467773
341.3333333333333,142.66666666666666,100.0,0.8224527835845947
341.3333333333333,143.33333333333331,100.0,0.823225736618042
341.3333333333333,143.66666666666666,100.0,0.8240087032318115
341.3333333333333,144.33333333333331,100.0,0.8248639106750488
341.3333333333333,145.0,100.0,0.825655460357666
341.3333333333333,145.33333333333331,100.0,0.8264749050140381
341.3333333333333,146.0,100.0,0.8272638320922852
341.3333333333333,146.33333333333331,100.0,0.8280441761016846
340.3333333333333,147.0,100.0,0.8288540840148926
340.66666666666663,147.33333333333331,100.0,0.8296527862548828
341.0,148.0,100.0,0.8304510116577148
341.0,148.33333333333331,100.0,0.831247091293335
341.3333333333333,149.0,100.0,0.8320388793945312
-341.3333333333333,149.33333333333331,100.0,0.8328402042388916
-341.0,150.0,100.0,0.8336412906646729
-341.0,150.66666666666666,100.0,0.834439754486084
-340.66666666666663,151.0,100.0,0.835240364074707
-340.3333333333333,151.66666666666666,100.0,0.8360507488250732
-340.0,152.0,100.0,0.8368504047393799
-340.0,152.66666666666666,100.0,0.8376481533050537
-339.66666666666663,153.33333333333331,100.0,0.838446855545044
-339.3333333333333,153.66666666666666,100.0,0.8392479419708252
-339.0,154.33333333333331,100.0,0.8400444984436035
-339.0,154.66666666666666,100.0,0.8408739566802979
-338.66666666666663,155.33333333333331,100.0,0.8416709899902344
-338.3333333333333,156.0,100.0,0.8424720764160156
-338.0,156.66666666666666,100.0,0.8434679508209229
-337.66666666666663,157.33333333333331,100.0,0.8444640636444092
-337.66666666666663,158.0,100.0,0.845503568649292
-337.3333333333333,158.66666666666666,100.0,0.8464882373809814
-337.0,159.33333333333331,100.0,0.84747314453125
-336.66666666666663,160.0,100.0,0.8484528064727783
-336.3333333333333,160.66666666666666,100.0,0.8495147228240967
-336.0,161.33333333333331,100.0,0.8506295680999756
-335.66666666666663,162.33333333333331,100.0,0.8517892360687256
-335.3333333333333,163.0,100.0,0.8527247905731201
-335.3333333333333,163.66666666666666,100.0,0.8536207675933838
-335.0,164.33333333333331,100.0,0.8545541763305664
-334.66666666666663,165.0,100.0,0.8554306030273438
-334.3333333333333,165.66666666666666,100.0,0.8563039302825928
-334.3333333333333,166.33333333333331,100.0,0.8571856021881104
-334.0,167.0,100.0,0.8580727577209473
-333.66666666666663,167.66666666666666,100.0,0.8589580059051514
-333.3333333333333,168.33333333333331,100.0,0.859839916229248
-333.3333333333333,169.0,100.0,0.8607709407806396
-333.0,169.66666666666666,100.0,0.8616716861724854
-332.66666666666663,170.33333333333331,100.0,0.8625638484954834
-332.66666666666663,171.0,100.0,0.8634402751922607
-332.3333333333333,171.66666666666666,100.0,0.8643319606781006
-332.0,172.33333333333331,100.0,0.8652303218841553
-332.0,173.0,100.0,0.8661272525787354
-331.66666666666663,173.66666666666666,100.0,0.8670275211334229
-331.66666666666663,174.33333333333331,100.0,0.8679065704345703
-331.3333333333333,175.0,100.0,0.8688259124755859
-331.0,175.66666666666666,100.0,0.8697566986083984
-330.66666666666663,176.66666666666666,100.0,0.8706471920013428
-330.66666666666663,177.33333333333331,100.0,0.8715732097625732
-330.3333333333333,178.0,100.0,0.8724896907806396
-330.3333333333333,178.66666666666666,100.0,0.8734016418457031
-330.0,179.33333333333331,100.0,0.8743870258331299
-329.66666666666663,180.33333333333331,100.0,0.8754251003265381
-329.66666666666663,181.0,100.0,0.8763766288757324
-329.3333333333333,181.66666666666666,100.0,0.8772101402282715
-329.3333333333333,182.33333333333331,100.0,0.8780233860015869
-329.0,183.0,100.0,0.8788609504699707
-329.0,183.66666666666666,100.0,0.8796708583831787
-328.66666666666663,184.33333333333331,100.0,0.88047194480896
-328.66666666666663,185.0,100.0,0.8812751770019531
-328.3333333333333,185.66666666666666,100.0,0.8820807933807373
-328.3333333333333,186.33333333333331,100.0,0.8828864097595215
-328.0,187.0,100.0,0.883685827255249
-328.0,187.66666666666666,100.0,0.8844864368438721
-327.66666666666663,188.33333333333331,100.0,0.8852870464324951
-327.66666666666663,189.0,100.0,0.8860881328582764
-327.3333333333333,189.66666666666666,100.0,0.8868882656097412
-327.3333333333333,190.33333333333331,100.0,0.887686014175415
-327.0,191.0,100.0,0.8885035514831543
-327.0,191.66666666666666,100.0,0.8893301486968994
-326.66666666666663,192.33333333333331,100.0,0.8901333808898926
-326.66666666666663,193.0,100.0,0.8909347057342529
-326.66666666666663,193.66666666666666,100.0,0.8917348384857178
-326.3333333333333,194.33333333333331,100.0,0.8925366401672363
-326.3333333333333,195.0,100.0,0.8933429718017578
-326.0,195.66666666666666,100.0,0.8941442966461182
-326.0,196.33333333333331,100.0,0.8949897289276123
-326.0,197.0,100.0,0.8957877159118652
-325.66666666666663,197.66666666666666,100.0,0.8965892791748047
-325.66666666666663,198.33333333333331,100.0,0.8973908424377441
-325.3333333333333,199.33333333333331,100.0,0.8981924057006836
-325.3333333333333,200.0,100.0,0.899061918258667
-325.3333333333333,200.66666666666666,100.0,0.899954080581665
-325.0,201.33333333333331,100.0,0.9007711410522461
-325.0,202.0,100.0,0.9015815258026123
-325.0,202.66666666666666,100.0,0.9023871421813965
-324.66666666666663,203.66666666666666,100.0,0.9031963348388672
-324.66666666666663,204.33333333333331,100.0,0.9040398597717285
-324.66666666666663,205.0,100.0,0.9048502445220947
-324.3333333333333,205.66666666666666,100.0,0.905656099319458
-324.3333333333333,206.33333333333331,100.0,0.9064590930938721
-324.0,207.0,100.0,0.9073991775512695
-324.0,208.0,100.0,0.9082374572753906
-324.0,208.66666666666666,100.0,0.9091336727142334
-323.66666666666663,209.33333333333331,100.0,0.9099469184875488
-323.66666666666663,210.33333333333331,100.0,0.9107565879821777
-323.66666666666663,211.0,100.0,0.9115593433380127
-323.66666666666663,211.66666666666666,100.0,0.9123625755310059
-323.3333333333333,212.33333333333331,100.0,0.9131700992584229
-323.3333333333333,213.0,100.0,0.9140048027038574
-323.3333333333333,214.0,100.0,0.9148051738739014
-323.3333333333333,214.66666666666666,100.0,0.9156064987182617
-323.0,215.33333333333331,100.0,0.9164092540740967
-323.0,216.0,100.0,0.9172098636627197
-323.0,217.0,100.0,0.9180121421813965
-323.0,217.66666666666666,100.0,0.918853759765625
-322.66666666666663,218.33333333333331,100.0,0.9196596145629883
-322.66666666666663,219.0,100.0,0.920459508895874
-322.66666666666663,220.0,100.0,0.9212603569030762
-322.66666666666663,220.66666666666666,100.0,0.9220621585845947
-322.66666666666663,221.33333333333331,100.0,0.9228613376617432
-322.3333333333333,222.0,100.0,0.923659086227417
-322.3333333333333,222.66666666666666,100.0,0.9244601726531982
-322.3333333333333,223.66666666666666,100.0,0.9252581596374512
-322.3333333333333,224.33333333333331,100.0,0.9260549545288086
-322.3333333333333,225.0,100.0,0.926854133605957
-322.3333333333333,226.0,100.0,0.9276485443115234
-322.0,226.66666666666666,100.0,0.928464412689209
-322.0,227.33333333333331,100.0,0.9292781352996826
-322.0,228.0,100.0,0.93007493019104
-322.0,229.0,100.0,0.9308688640594482
-322.0,229.66666666666666,100.0,0.9316666126251221
-322.0,230.33333333333331,100.0,0.932464599609375
-321.66666666666663,231.33333333333331,100.0,0.9332640171051025
-321.66666666666663,232.0,100.0,0.934128999710083
-321.66666666666663,232.66666666666666,100.0,0.9349255561828613
-321.66666666666663,233.66666666666666,100.0,0.9357242584228516
-321.66666666666663,234.33333333333331,100.0,0.9365198612213135
-321.66666666666663,235.0,100.0,0.9373188018798828
-321.66666666666663,236.0,100.0,0.9381372928619385
-321.3333333333333,236.66666666666666,100.0,0.9392032623291016
-321.3333333333333,237.66666666666666,100.0,0.940054178237915
-321.3333333333333,238.66666666666666,100.0,0.9408748149871826
-321.3333333333333,239.33333333333331,100.0,0.9416871070861816
-321.3333333333333,240.0,100.0,0.942497730255127
-321.3333333333333,241.0,100.0,0.9433209896087646
-321.3333333333333,241.66666666666666,100.0,0.9441254138946533
-321.3333333333333,242.66666666666666,100.0,0.9449305534362793
-321.3333333333333,243.33333333333331,100.0,0.9457356929779053
-321.3333333333333,244.0,100.0,0.9465398788452148
-321.3333333333333,245.0,100.0,0.9473440647125244
-321.3333333333333,245.66666666666666,100.0,0.9481484889984131
-321.3333333333333,246.66666666666666,100.0,0.9489939212799072
-321.3333333333333,247.33333333333331,100.0,0.9499852657318115
-321.0,248.33333333333331,100.0,0.9509639739990234
-321.0,249.33333333333331,100.0,0.9519548416137695
-321.0,250.33333333333331,100.0,0.9529714584350586
-321.0,251.33333333333331,100.0,0.9539330005645752
-321.0,252.33333333333331,100.0,0.9549069404602051
-321.0,253.33333333333331,100.0,0.955848217010498
-321.0,254.33333333333331,100.0,0.9568238258361816
-321.0,255.33333333333331,100.0,0.9578425884246826
-321.0,256.3333333333333,100.0,0.9588327407836914
-321.0,257.3333333333333,100.0,0.9598064422607422
-321.0,258.3333333333333,100.0,0.9608163833618164
-321.0,259.3333333333333,100.0,0.9617934226989746
-321.3333333333333,260.3333333333333,100.0,0.9626190662384033
-321.3333333333333,261.3333333333333,100.0,0.9634637832641602
-321.3333333333333,262.0,100.0,0.9642608165740967
-321.3333333333333,263.0,100.0,0.9650516510009766
-321.3333333333333,263.66666666666663,100.0,0.9658403396606445
-321.3333333333333,264.66666666666663,100.0,0.9666352272033691
-321.3333333333333,265.3333333333333,100.0,0.9674255847930908
-321.3333333333333,266.3333333333333,100.0,0.9682130813598633
-321.3333333333333,267.0,100.0,0.9690256118774414
-321.3333333333333,268.0,100.0,0.9698197841644287
-321.3333333333333,268.66666666666663,100.0,0.9706296920776367
-321.3333333333333,269.66666666666663,100.0,0.971419095993042
-321.3333333333333,270.3333333333333,100.0,0.972205400466919
-321.3333333333333,271.3333333333333,100.0,0.9730281829833984
-321.3333333333333,272.0,100.0,0.9738152027130127
-321.66666666666663,273.0,100.0,0.9746623039245605
-321.66666666666663,273.66666666666663,100.0,0.9756317138671875
-321.66666666666663,274.66666666666663,100.0,0.9765017032623291
-321.66666666666663,275.66666666666663,100.0,0.9773526191711426
-321.66666666666663,276.66666666666663,100.0,0.9781999588012695
-321.66666666666663,277.66666666666663,100.0,0.9790241718292236
-321.66666666666663,278.3333333333333,100.0,0.9798221588134766
-322.0,279.3333333333333,100.0,0.9806091785430908
-322.0,280.0,100.0,0.981407642364502
-322.0,281.0,100.0,0.9821901321411133
-322.0,281.66666666666663,100.0,0.9829728603363037
-322.0,282.66666666666663,100.0,0.9837746620178223
-322.0,283.66666666666663,100.0,0.9845702648162842
-322.3333333333333,284.3333333333333,100.0,0.9853572845458984
-322.3333333333333,285.3333333333333,100.0,0.9861423969268799
-322.3333333333333,286.0,100.0,0.9869263172149658
-322.3333333333333,287.0,100.0,0.9877407550811768
-322.3333333333333,287.66666666666663,100.0,0.9885528087615967
-322.3333333333333,288.66666666666663,100.0,0.9893801212310791
-322.66666666666663,289.66666666666663,100.0,0.9902563095092773
-322.66666666666663,290.66666666666663,100.0,0.9910588264465332
-322.66666666666663,291.3333333333333,100.0,0.991858720779419
-322.66666666666663,292.3333333333333,100.0,0.9926493167877197
-322.66666666666663,293.3333333333333,100.0,0.9934375286102295
-323.0,294.0,100.0,0.9942307472229004
-323.0,295.0,100.0,0.995013952255249
-323.0,295.66666666666663,100.0,0.9957966804504395
-323.0,296.66666666666663,100.0,0.9965806007385254
-323.0,297.3333333333333,100.0,0.9973642826080322
-323.3333333333333,298.3333333333333,100.0,0.9981658458709717
-323.3333333333333,299.3333333333333,100.0,0.9989643096923828
-323.3333333333333,300.0,100.0,0.9997515678405762
-323.3333333333333,301.0,100.0,1.0005390644073486
-323.66666666666663,302.0,100.0,1.001326560974121
-323.66666666666663,302.66666666666663,100.0,1.0021336078643799
-323.66666666666663,303.66666666666663,100.0,1.0029170513153076
-323.66666666666663,304.66666666666663,100.0,1.0037000179290771
-324.0,305.3333333333333,100.0,1.004512071609497
-324.0,306.3333333333333,100.0,1.005295753479004
-324.0,307.3333333333333,100.0,1.006077766418457
-324.0,308.0,100.0,1.0068609714508057
-324.3333333333333,309.0,100.0,1.0076446533203125
-324.3333333333333,310.0,100.0,1.0084264278411865
-324.3333333333333,310.66666666666663,100.0,1.0092244148254395
-324.3333333333333,311.66666666666663,100.0,1.0100107192993164
-324.66666666666663,312.3333333333333,100.0,1.0107948780059814
-324.66666666666663,313.3333333333333,100.0,1.0115790367126465
-324.66666666666663,314.3333333333333,100.0,1.0124096870422363
-325.0,315.3333333333333,100.0,1.0131926536560059
-325.0,316.0,100.0,1.0139763355255127
-325.0,317.0,100.0,1.014761209487915
-325.0,318.0,100.0,1.0155439376831055
-325.3333333333333,318.66666666666663,100.0,1.016331434249878
-325.3333333333333,319.66666666666663,100.0,1.0171153545379639
-325.3333333333333,320.66666666666663,100.0,1.017897129058838
-325.66666666666663,321.3333333333333,100.0,1.0186853408813477
-325.66666666666663,322.3333333333333,100.0,1.0194766521453857
-325.66666666666663,323.3333333333333,100.0,1.020339012145996
-326.0,324.3333333333333,100.0,1.0213031768798828
-326.0,325.3333333333333,100.0,1.0223500728607178
-326.3333333333333,326.66666666666663,100.0,1.0231950283050537
-326.3333333333333,327.66666666666663,100.0,1.024000644683838
-326.3333333333333,328.3333333333333,100.0,1.024810552597046
-326.66666666666663,329.3333333333333,100.0,1.025604009628296
-326.66666666666663,330.3333333333333,100.0,1.0263950824737549
-326.66666666666663,331.3333333333333,100.0,1.0271883010864258
-327.0,332.0,100.0,1.0279772281646729
-327.0,333.0,100.0,1.0288095474243164
-327.0,334.0,100.0,1.0296223163604736
-327.3333333333333,335.0,100.0,1.03041410446167
-327.3333333333333,336.0,100.0,1.0312094688415527
-327.66666666666663,337.0,100.0,1.032022476196289
-327.66666666666663,337.66666666666663,100.0,1.032808780670166
-327.66666666666663,338.66666666666663,100.0,1.0335948467254639
-328.0,339.66666666666663,100.0,1.0343818664550781
-328.0,340.66666666666663,100.0,1.0351686477661133
-328.0,341.3333333333333,100.0,1.0359556674957275
-328.3333333333333,342.3333333333333,100.0,1.0367436408996582
-328.3333333333333,343.3333333333333,100.0,1.0375277996063232
-328.66666666666663,344.3333333333333,100.0,1.0383145809173584
-328.66666666666663,345.3333333333333,100.0,1.0391285419464111
-329.0,346.0,100.0,1.0399184226989746
-329.0,347.0,100.0,1.040724754333496
-329.0,348.0,100.0,1.0415477752685547
-329.0,349.0,100.0,1.0423340797424316
-331.3333333333333,350.0,100.0,1.0431199073791504
-332.0,351.3333333333333,100.0,1.0439074039459229
-333.3333333333333,352.66666666666663,100.0,1.0446906089782715
-334.3333333333333,353.66666666666663,100.0,1.045473337173462
-335.3333333333333,354.66666666666663,100.0,1.046257734298706
-336.66666666666663,356.0,100.0,1.0470421314239502
-337.66666666666663,357.0,100.0,1.0478236675262451
-339.0,358.3333333333333,100.0,1.0486233234405518
-340.0,359.3333333333333,100.0,1.049414873123169
-341.3333333333333,360.66666666666663,100.0,1.0501980781555176
340.66666666666663,361.66666666666663,100.0,1.0510046482086182
341.0,362.66666666666663,100.0,1.0517818927764893
339.66666666666663,364.0,100.0,1.0525660514831543
338.66666666666663,365.0,100.0,1.0533416271209717
337.66666666666663,366.0,100.0,1.0541191101074219
336.3333333333333,367.3333333333333,100.0,1.054929256439209
335.3333333333333,368.3333333333333,100.0,1.0557239055633545
334.3333333333333,369.66666666666663,100.0,1.0565142631530762
333.0,370.66666666666663,100.0,1.0575449466705322
331.66666666666663,372.0,100.0,1.0587959289550781
330.0,374.0,100.0,1.0598185062408447
328.66666666666663,375.0,100.0,1.0606369972229004
327.66666666666663,376.3333333333333,100.0,1.0614368915557861
326.3333333333333,377.3333333333333,100.0,1.0622272491455078
325.3333333333333,378.3333333333333,100.0,1.063016653060913
324.3333333333333,379.3333333333333,100.0,1.063809871673584
323.3333333333333,380.66666666666663,100.0,1.0645954608917236
322.3333333333333,381.66666666666663,100.0,1.065382957458496
321.3333333333333,382.66666666666663,100.0,1.0662057399749756
320.3333333333333,383.66666666666663,100.0,1.0669903755187988
319.3333333333333,384.66666666666663,100.0,1.067777156829834
318.0,385.66666666666663,100.0,1.0685925483703613
317.0,386.66666666666663,100.0,1.0694007873535156
316.0,387.66666666666663,100.0,1.0701920986175537
315.0,388.66666666666663,100.0,1.0709805488586426
314.0,389.66666666666663,100.0,1.0717625617980957
313.3333333333333,390.66666666666663,100.0,1.0725500583648682
312.3333333333333,391.66666666666663,100.0,1.0733366012573242
311.3333333333333,392.66666666666663,100.0,1.074120283126831
310.3333333333333,393.66666666666663,100.0,1.0749256610870361
309.3333333333333,394.66666666666663,100.0,1.075749158859253
308.3333333333333,395.66666666666663,100.0,1.076528787612915
307.3333333333333,396.66666666666663,100.0,1.0773098468780518
306.66666666666663,397.3333333333333,100.0,1.078094720840454
305.66666666666663,398.3333333333333,100.0,1.078888177871704
304.66666666666663,399.3333333333333,100.0,1.0796756744384766
303.66666666666663,400.3333333333333,100.0,1.0804593563079834
302.66666666666663,401.3333333333333,100.0,1.0812456607818604
302.0,402.3333333333333,100.0,1.082068681716919
301.0,403.0,100.0,1.0828609466552734
300.0,404.0,100.0,1.0836503505706787
299.0,405.0,100.0,1.084437608718872
298.0,406.0,100.0,1.0852725505828857
297.3333333333333,406.66666666666663,100.0,1.0860576629638672
296.3333333333333,407.66666666666663,100.0,1.0868422985076904
295.66666666666663,408.66666666666663,100.0,1.0877094268798828
294.3333333333333,409.3333333333333,100.0,1.088676929473877
293.66666666666663,410.66666666666663,100.0,1.089522123336792
292.66666666666663,411.3333333333333,100.0,1.0903422832489014
291.66666666666663,412.3333333333333,100.0,1.0911567211151123
291.0,413.0,100.0,1.0919678211212158
290.0,414.0,100.0,1.09281325340271
289.3333333333333,415.0,100.0,1.0936307907104492
289.66666666666663,415.66666666666663,100.0,1.0944340229034424
289.3333333333333,416.3333333333333,100.0,1.095242977142334
289.0,416.66666666666663,100.0,1.0960466861724854
288.66666666666663,416.66666666666663,100.0,1.0968530178070068
289.0,416.66666666666663,100.0,1.097663402557373
289.66666666666663,416.3333333333333,100.0,1.09855318069458
289.66666666666663,416.3333333333333,100.0,1.0994107723236084
289.3333333333333,415.66666666666663,100.0,1.1002764701843262
289.0,414.3333333333333,100.0,1.1010918617248535
289.0,413.66666666666663,100.0,1.1019024848937988
289.0,413.66666666666663,100.0,1.1027107238769531
289.3333333333333,414.3333333333333,100.0,1.1035199165344238
289.0,414.3333333333333,100.0,1.1043286323547363
289.0,413.66666666666663,100.0,1.1051700115203857
289.3333333333333,413.3333333333333,100.0,1.1059789657592773
289.0,413.3333333333333,100.0,1.1067852973937988
288.66666666666663,413.3333333333333,100.0,1.107590675354004
288.66666666666663,413.0,100.0,1.1083972454071045
289.0,412.3333333333333,100.0,1.1092312335968018
289.3333333333333,412.0,100.0,1.110063076019287
289.66666666666663,411.66666666666663,100.0,1.1108689308166504
290.0,411.3333333333333,100.0,1.111673355102539
290.3333333333333,411.0,100.0,1.1124796867370605
290.66666666666663,410.66666666666663,100.0,1.113283395767212
291.0,410.3333333333333,100.0,1.114086389541626
291.0,409.66666666666663,100.0,1.1149332523345947
291.3333333333333,409.3333333333333,100.0,1.1157362461090088
291.66666666666663,409.3333333333333,100.0,1.1165423393249512
292.0,408.66666666666663,100.0,1.1173455715179443
