Alpha,Theta,Response,Time
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.030889511108398
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.033657550811768
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.036434888839722
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.039260149002075
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.042044401168823
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.044827938079834
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.047616004943848
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.050440311431885
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.053223371505737
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.056004285812378
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.058789491653442
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.061643362045288
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.064426422119141
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.067209482192993
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.069995403289795
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.072825193405151
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.075610637664795
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.078405380249023
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.08119535446167
-0.3333333333333333,-16.666666666666664,-0.6666666666666661,7.084021329879761
-0.3333333333333333,-16.333333333333332,-0.6666666666666661,7.086808204650879
-0.3333333333333333,-16.333333333333332,-0.6666666666666661,7.089590311050415
-0.3333333333333333,-16.333333333333332,-0.6666666666666661,7.092373609542847
-0.3333333333333333,-16.333333333333332,12.952397159823313,7.095205068588257
-0.3333333333333333,-16.333333333333332,12.952397159823313,7.097995281219482
-0.3333333333333333,-16.333333333333332,12.952397159823313,7.100766897201538
-0.3333333333333333,-16.333333333333332,12.952397159823313,7.103549003601074
-0.3333333333333333,-16.333333333333332,-0.4666666666666668,7.106379270553589
-0.3333333333333333,-16.333333333333332,-0.4666666666666668,7.109158039093018
-0.3333333333333333,-16.333333333333332,-0.4666666666666668,7.111938953399658
0.0,-16.333333333333332,-0.4666666666666668,7.114709854125977
0.0,-16.0,-14.06775925470698,7.117631435394287
0.0,-16.0,-14.06775925470698,7.120458602905273
0.0,-16.0,-14.06775925470698,7.1232640743255615
0.0,-16.0,-14.06775925470698,7.126089334487915
0.0,-16.0,-9.6,7.12895655632019
0.0,-16.0,-9.6,7.131743669509888
0.0,-16.0,-9.6,7.134573221206665
0.0,-16.0,-9.6,7.137360572814941
0.0,-16.0,-9.6,7.140296697616577
0.0,-16.0,-9.6,7.143115282058716
0.0,-16.0,-9.6,7.146002769470215
0.0,-16.0,-9.6,7.148816108703613
0.0,-16.0,-9.6,7.151662349700928
0.0,-16.0,-9.6,7.154499769210815
-0.3333333333333333,-16.0,-9.6,7.157298564910889
-0.3333333333333333,-16.0,-9.6,7.160090923309326
-0.3333333333333333,-16.0,17.47551478884823,7.1629345417022705
-0.3333333333333333,-16.0,17.47551478884823,7.165733814239502
-0.3333333333333333,-16.0,17.47551478884823,7.168526887893677
-0.3333333333333333,-16.0,17.47551478884823,7.171325922012329
-0.3333333333333333,-16.0,-0.2666666666666675,7.174185037612915
-0.3333333333333333,-16.0,-0.2666666666666675,7.176984786987305
-0.3333333333333333,-16.0,-0.2666666666666675,7.179785251617432
-0.3333333333333333,-16.0,-0.2666666666666675,7.182578802108765
-0.3333333333333333,-16.0,-0.2666666666666675,7.185441493988037
-0.3333333333333333,-16.0,-0.2666666666666675,7.188248872756958
-0.3333333333333333,-16.0,-0.2666666666666675,7.1910412311553955
-0.3333333333333333,-16.0,-0.2666666666666675,7.1938276290893555
-0.3333333333333333,-16.0,-0.2666666666666675,7.196699619293213
-0.3333333333333333,-16.0,-0.2666666666666675,7.19950008392334
-0.3333333333333333,-16.0,-0.2666666666666675,7.202310085296631
-0.3333333333333333,-16.0,-0.2666666666666675,7.205127000808716
-0.3333333333333333,-16.0,-0.2666666666666675,7.208001613616943
-0.3333333333333333,-16.0,-0.2666666666666675,7.210795164108276
-0.3333333333333333,-15.666666666666666,-0.2666666666666675,7.213591814041138
-0.3333333333333333,-15.666666666666666,-0.2666666666666675,7.216387033462524
-0.3333333333333333,-15.666666666666666,13.265222122495302,7.219219923019409
-0.3333333333333333,-15.666666666666666,13.265222122495302,7.222012281417847
-0.3333333333333333,-15.666666666666666,13.265222122495302,7.224800109863281
0.0,-15.666666666666666,13.265222122495302,7.227590799331665
0.0,-15.666666666666666,-27.255197943888664,7.230426073074341
0.0,-15.666666666666666,-27.255197943888664,7.233256578445435
0.0,-15.666666666666666,-27.255197943888664,7.236040353775024
0.0,-15.666666666666666,-27.255197943888664,7.238832235336304
0.0,-15.666666666666666,-9.399999999999999,7.241670370101929
0.0,-15.666666666666666,-9.399999999999999,7.2445104122161865
0.0,-15.666666666666666,-9.399999999999999,7.247330904006958
0.0,-15.666666666666666,-9.399999999999999,7.250133752822876
0.0,-15.666666666666666,-9.399999999999999,7.25298547744751
-0.3333333333333333,-15.666666666666666,-9.399999999999999,7.255796432495117
-0.3333333333333333,-15.666666666666666,-9.399999999999999,7.258596181869507
-0.3333333333333333,-15.666666666666666,-9.399999999999999,7.261414527893066
-0.3333333333333333,-15.666666666666666,17.66508575708779,7.264260768890381
-0.3333333333333333,-15.666666666666666,17.66508575708779,7.267144203186035
-0.3333333333333333,-15.666666666666666,17.66508575708779,7.269947052001953
-0.3333333333333333,-15.666666666666666,17.66508575708779,7.272783994674683
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.275660991668701
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.278456926345825
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.281251430511475
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.284048318862915
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.286896228790283
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.2896952629089355
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.292495250701904
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.295320749282837
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.298164129257202
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.300982713699341
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.303774356842041
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.306610822677612
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.309457540512085
-0.3333333333333333,-15.666666666666666,-0.06666666666666643,7.312255859375
-0.3333333333333333,-15.333333333333332,-0.06666666666666643,7.315048456192017
-0.3333333333333333,-15.333333333333332,-0.06666666666666643,7.317933797836304
-0.3333333333333333,-15.333333333333332,13.343527737972197,7.320832014083862
-0.3333333333333333,-15.333333333333332,13.343527737972197,7.323641538619995
-0.3333333333333333,-15.333333333333332,13.343527737972197,7.3264477252960205
-0.3333333333333333,-15.333333333333332,13.343527737972197,7.329244136810303
-0.3333333333333333,-15.333333333333332,0.13333333333333286,7.33208441734314
-0.3333333333333333,-15.333333333333332,0.13333333333333286,7.3349220752716064
-0.3333333333333333,-15.333333333333332,0.13333333333333286,7.337724447250366
0.0,-15.333333333333332,0.13333333333333286,7.340543985366821
0.0,-15.0,-13.425737194503393,7.3433897495269775
0.0,-15.0,-13.425737194503393,7.346231937408447
0.0,-15.0,-13.425737194503393,7.349065065383911
0.0,-15.0,-13.425737194503393,7.351868152618408
0.0,-15.0,-9.0,7.354713678359985
0.0,-15.0,-9.0,7.35753321647644
0.0,-15.0,-9.0,7.360332489013672
0.0,-15.0,-9.0,7.363130807876587
0.0,-15.0,-9.0,7.365983247756958
0.0,-15.0,-9.0,7.3687872886657715
0.0,-15.0,-9.0,7.371584177017212
0.0,-15.0,-9.0,7.374387741088867
0.0,-15.0,-9.0,7.377231597900391
0.0,-15.0,-9.0,7.380064487457275
0.0,-15.0,-9.0,7.382859945297241
-0.3333333333333333,-15.0,-9.0,7.385652303695679
-0.3333333333333333,-15.0,18.09120811175422,7.388490915298462
-0.3333333333333333,-15.0,18.09120811175422,7.391319513320923
-0.3333333333333333,-15.0,18.09120811175422,7.394121885299683
-0.3333333333333333,-15.0,18.09120811175422,7.396920680999756
-0.3333333333333333,-15.0,0.33333333333333215,7.399765253067017
-0.3333333333333333,-15.0,0.33333333333333215,7.402574300765991
-0.3333333333333333,-15.0,0.33333333333333215,7.4054107666015625
-0.3333333333333333,-15.0,0.33333333333333215,7.408237457275391
-0.3333333333333333,-15.0,0.33333333333333215,7.411077260971069
-0.3333333333333333,-15.0,0.33333333333333215,7.413893938064575
-0.3333333333333333,-15.0,0.33333333333333215,7.41669487953186
-0.3333333333333333,-15.0,0.33333333333333215,7.419490814208984
-0.3333333333333333,-15.0,0.33333333333333215,7.422327756881714
-0.3333333333333333,-15.0,0.33333333333333215,7.425127267837524
0.0,-15.0,0.33333333333333215,7.427926063537598
0.0,-14.666666666666666,0.33333333333333215,7.430712938308716
0.0,-14.666666666666666,-13.252257067650671,7.4335620403289795
0.0,-14.666666666666666,-13.252257067650671,7.436390161514282
0.0,-14.666666666666666,-13.252257067650671,7.439201354980469
0.0,-14.666666666666666,-13.252257067650671,7.442021131515503
0.0,-14.666666666666666,-8.799999999999999,7.444855451583862
0.0,-14.666666666666666,-8.799999999999999,7.447643280029297
0.0,-14.666666666666666,-8.799999999999999,7.450439453125
0.0,-14.666666666666666,-8.799999999999999,7.4532341957092285
-0.3333333333333333,-14.666666666666666,18.364741671905158,7.456072092056274
-0.3333333333333333,-14.666666666666666,18.364741671905158,7.45886492729187
-0.3333333333333333,-14.666666666666666,18.364741671905158,7.461679697036743
-0.3333333333333333,-14.666666666666666,18.364741671905158,7.464468955993652
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.467276573181152
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.470028400421143
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.472779035568237
0.0,-14.666666666666666,0.5333333333333332,7.475667476654053
0.0,-14.666666666666666,-26.54675804677631,7.478581666946411
0.0,-14.666666666666666,-26.54675804677631,7.481428146362305
0.0,-14.666666666666666,-26.54675804677631,7.48426365852356
0.0,-14.666666666666666,-26.54675804677631,7.487117052078247
0.0,-14.666666666666666,-8.799999999999999,7.489981174468994
0.0,-14.666666666666666,-8.799999999999999,7.492807388305664
-0.3333333333333333,-14.666666666666666,-8.799999999999999,7.495624780654907
-0.3333333333333333,-14.666666666666666,-8.799999999999999,7.498441457748413
-0.3333333333333333,-14.666666666666666,18.180627818135854,7.501299858093262
-0.3333333333333333,-14.666666666666666,18.180627818135854,7.504126310348511
-0.3333333333333333,-14.666666666666666,18.180627818135854,7.506941795349121
-0.3333333333333333,-14.666666666666666,18.180627818135854,7.509789228439331
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.512672185897827
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.515553712844849
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.518413782119751
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.521253347396851
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.5241172313690186
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.5269410610198975
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.5297532081604
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.532595872879028
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.535495042800903
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.538302183151245
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.541122198104858
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.543917179107666
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.546777248382568
-0.3333333333333333,-14.666666666666666,0.5333333333333332,7.54957389831543
-0.3333333333333333,-14.333333333333332,0.5333333333333332,7.552363395690918
-0.3333333333333333,-14.333333333333332,0.5333333333333332,7.5551557540893555
-0.3333333333333333,-14.333333333333332,14.099342655140354,7.557993412017822
-0.3333333333333333,-14.333333333333332,14.099342655140354,7.560782194137573
-0.3333333333333333,-14.333333333333332,14.099342655140354,7.563576698303223
0.0,-14.333333333333332,14.099342655140354,7.566409111022949
0.0,-14.333333333333332,-26.373071482270497,7.569272041320801
0.0,-14.333333333333332,-26.373071482270497,7.572067499160767
0.0,-14.333333333333332,-26.373071482270497,7.574857711791992
0.0,-14.333333333333332,-26.373071482270497,7.57765793800354
0.0,-14.333333333333332,-8.6,7.580498218536377
0.0,-14.333333333333332,-8.6,7.583288669586182
0.0,-14.333333333333332,-8.6,7.586087465286255
0.0,-14.333333333333332,-8.6,7.588902235031128
0.0,-14.333333333333332,-8.6,7.591741561889648
0.0,-14.333333333333332,-8.6,7.594535827636719
-0.3333333333333333,-14.333333333333332,-8.6,7.597325563430786
-0.3333333333333333,-14.333333333333332,-8.6,7.600114583969116
-0.3333333333333333,-14.333333333333332,18.570161250062867,7.602948904037476
-0.3333333333333333,-14.333333333333332,18.570161250062867,7.605736494064331
-0.3333333333333333,-14.333333333333332,18.570161250062867,7.60853123664856
-0.3333333333333333,-14.333333333333332,18.570161250062867,7.611320734024048
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.614306926727295
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.617156982421875
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.61991024017334
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.622641563415527
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.625459432601929
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.628223657608032
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.630970239639282
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.633708953857422
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.6365063190460205
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.639252185821533
-0.3333333333333333,-14.333333333333332,0.7333333333333325,7.641969919204712
-0.3333333333333333,-14.0,0.7333333333333325,7.644712686538696
0.0,-14.0,-12.931290914071198,7.647547245025635
0.0,-14.0,-12.931290914071198,7.650274276733398
0.0,-14.0,-12.931290914071198,7.653014659881592
0.0,-14.0,-12.931290914071198,7.65575385093689
0.0,-14.0,-8.4,7.658627986907959
0.0,-14.0,-8.4,7.661421537399292
0.0,-14.0,-8.4,7.6642162799835205
0.0,-14.0,-8.4,7.6670427322387695
-0.3333333333333333,-14.0,18.702340341532704,7.669878005981445
-0.3333333333333333,-14.0,18.702340341532704,7.672671318054199
-0.3333333333333333,-14.0,18.702340341532704,7.67548680305481
-0.3333333333333333,-14.0,18.702340341532704,7.678285360336304
-0.3333333333333333,-14.0,0.9333333333333318,7.6811230182647705
-0.3333333333333333,-14.0,0.9333333333333318,7.683928489685059
0.0,-14.0,0.9333333333333318,7.686793565750122
0.0,-14.0,0.9333333333333318,7.689608335494995
0.0,-14.0,-26.04749533909458,7.692476749420166
0.0,-14.0,-26.04749533909458,7.695281267166138
0.0,-14.0,-26.04749533909458,7.698110818862915
0.0,-14.0,-26.04749533909458,7.7009077072143555
0.0,-14.0,-8.4,7.703740835189819
0.0,-14.0,-8.4,7.70656681060791
0.0,-14.0,-8.4,7.709362983703613
-0.3333333333333333,-14.0,-8.4,7.712154388427734
-0.3333333333333333,-14.0,18.714101441869126,7.714992046356201
-0.3333333333333333,-14.0,18.714101441869126,7.717830657958984
-0.3333333333333333,-14.0,18.714101441869126,7.720722198486328
-0.3333333333333333,-14.0,18.714101441869126,7.723536729812622
-0.3333333333333333,-14.0,0.9333333333333318,7.726390361785889
-0.3333333333333333,-14.0,0.9333333333333318,7.729192018508911
-0.3333333333333333,-14.0,0.9333333333333318,7.7320075035095215
-0.3333333333333333,-14.0,0.9333333333333318,7.734801769256592
-0.3333333333333333,-14.0,0.9333333333333318,7.737629652023315
-0.3333333333333333,-14.0,0.9333333333333318,7.740530729293823
-0.3333333333333333,-14.0,0.9333333333333318,7.743353605270386
-0.3333333333333333,-14.0,0.9333333333333318,7.746199131011963
-0.3333333333333333,-14.0,0.9333333333333318,7.749048948287964
-0.3333333333333333,-14.0,0.9333333333333318,7.751850366592407
-0.3333333333333333,-14.0,0.9333333333333318,7.754648923873901
0.0,-14.0,0.9333333333333318,7.757493495941162
0.0,-14.0,-26.104805604675114,7.760348081588745
0.0,-14.0,-26.104805604675114,7.7631518840789795
0.0,-14.0,-26.104805604675114,7.76596212387085
0.0,-14.0,-26.104805604675114,7.768765449523926
0.0,-14.0,-8.4,7.771637916564941
-0.3333333333333333,-14.0,-8.4,7.7744832038879395
-0.3333333333333333,-14.0,-8.4,7.77729058265686
-0.3333333333333333,-14.0,-8.4,7.780108213424683
-0.3333333333333333,-14.0,18.608497741906817,7.782949447631836
-0.3333333333333333,-14.0,18.608497741906817,7.78576135635376
-0.3333333333333333,-14.0,18.608497741906817,7.788557529449463
-0.3333333333333333,-14.0,18.608497741906817,7.791347980499268
-0.3333333333333333,-14.0,0.9333333333333318,7.794185161590576
-0.3333333333333333,-14.0,0.9333333333333318,7.796989440917969
-0.3333333333333333,-14.0,0.9333333333333318,7.799784421920776
-0.3333333333333333,-14.0,0.9333333333333318,7.802582502365112
-0.3333333333333333,-14.0,0.9333333333333318,7.805485725402832
-0.3333333333333333,-14.0,0.9333333333333318,7.808283805847168
-0.3333333333333333,-14.0,0.9333333333333318,7.811099052429199
-0.3333333333333333,-14.0,0.9333333333333318,7.81391453742981
-0.3333333333333333,-14.0,0.9333333333333318,7.8167808055877686
-0.3333333333333333,-14.0,0.9333333333333318,7.81957221031189
-0.3333333333333333,-14.0,0.9333333333333318,7.822367906570435
-0.3333333333333333,-14.0,0.9333333333333318,7.825161457061768
-0.3333333333333333,-14.0,0.9333333333333318,7.828005313873291
-0.3333333333333333,-14.0,0.9333333333333318,7.830798387527466
-0.3333333333333333,-14.0,0.9333333333333318,7.833592414855957
-0.3333333333333333,-14.0,0.9333333333333318,7.8363847732543945
-0.3333333333333333,-14.0,0.9333333333333318,7.83924126625061
-0.3333333333333333,-14.0,0.9333333333333318,7.842031955718994
-0.3333333333333333,-14.0,0.9333333333333318,7.8448240756988525
-0.3333333333333333,-14.0,0.9333333333333318,7.84761643409729
-0.3333333333333333,-14.0,0.9333333333333318,7.85045599937439
-0.3333333333333333,-14.0,0.9333333333333318,7.853249549865723
-0.3333333333333333,-13.666666666666666,0.9333333333333318,7.8560426235198975
-0.3333333333333333,-13.666666666666666,0.9333333333333318,7.8588361740112305
-0.3333333333333333,-13.666666666666666,14.505984624084254,7.861673355102539
-0.3333333333333333,-13.666666666666666,14.505984624084254,7.864509105682373
-0.3333333333333333,-13.666666666666666,14.505984624084254,7.867299318313599
-0.3333333333333333,-13.666666666666666,14.505984624084254,7.870091676712036
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.872976541519165
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.8757734298706055
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.878567218780518
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.881363868713379
0.0,-13.666666666666666,-26.01314436851064,7.884203195571899
0.0,-13.666666666666666,-26.01314436851064,7.887052536010742
0.0,-13.666666666666666,-26.01314436851064,7.889851093292236
0.0,-13.666666666666666,-26.01314436851064,7.892669439315796
0.0,-13.666666666666666,-8.2,7.8955161571502686
0.0,-13.666666666666666,-8.2,7.898327827453613
-0.3333333333333333,-13.666666666666666,-8.2,7.901150941848755
-0.3333333333333333,-13.666666666666666,-8.2,7.90397572517395
-0.3333333333333333,-13.666666666666666,18.80791984979683,7.906833648681641
-0.3333333333333333,-13.666666666666666,18.80791984979683,7.909661293029785
-0.3333333333333333,-13.666666666666666,18.80791984979683,7.912472724914551
-0.3333333333333333,-13.666666666666666,18.80791984979683,7.915271282196045
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.918127775192261
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.921036958694458
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.923872709274292
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.926696062088013
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.929556846618652
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.932356595993042
-0.3333333333333333,-13.666666666666666,1.1333333333333329,7.935152530670166
-0.3333333333333333,-13.333333333333332,1.1333333333333329,7.937971115112305
-0.3333333333333333,-13.333333333333332,14.666866960598234,7.940803527832031
-0.3333333333333333,-13.333333333333332,14.666866960598234,7.9436423778533936
-0.3333333333333333,-13.333333333333332,14.666866960598234,7.9464616775512695
-0.3333333333333333,-13.333333333333332,14.666866960598234,7.949261665344238
0.0,-13.333333333333332,-25.694711684003906,7.952146291732788
0.0,-13.333333333333332,-25.694711684003906,7.954943656921387
0.0,-13.333333333333332,-25.694711684003906,7.957757949829102
0.0,-13.333333333333332,-25.694711684003906,7.960559129714966
0.0,-13.333333333333332,-7.999999999999999,7.9634130001068115
0.0,-13.333333333333332,-7.999999999999999,7.9662182331085205
0.0,-13.333333333333332,-7.999999999999999,7.969019889831543
0.0,-13.333333333333332,-7.999999999999999,7.971807956695557
0.0,-13.333333333333332,-7.999999999999999,7.974649906158447
-0.3333333333333333,-13.333333333333332,-7.999999999999999,7.9775073528289795
-0.3333333333333333,-13.333333333333332,-7.999999999999999,7.980317115783691
-0.3333333333333333,-13.333333333333332,-7.999999999999999,7.983114004135132
-0.3333333333333333,-13.333333333333332,19.026161939151663,7.985973596572876
-0.3333333333333333,-13.333333333333332,19.026161939151663,7.988769054412842
-0.3333333333333333,-13.333333333333332,19.026161939151663,7.991591691970825
-0.3333333333333333,-13.333333333333332,19.026161939151663,7.9943859577178955
-0.3333333333333333,-13.333333333333332,1.333333333333333,7.997226238250732
-0.3333333333333333,-13.333333333333332,1.333333333333333,8.000025510787964
-0.3333333333333333,-13.333333333333332,1.333333333333333,8.002815961837769
-0.3333333333333333,-13.333333333333332,1.333333333333333,8.005625486373901
0.0,-13.0,-12.249784508885664,8.008465051651001
0.0,-13.0,-12.249784508885664,8.011297702789307
0.0,-13.0,-12.249784508885664,8.01409125328064
0.0,-13.0,-12.249784508885664,8.016890048980713
0.0,-13.0,-7.8,8.019729375839233
0.0,-13.0,-7.8,8.022522449493408
0.0,-13.0,-7.8,8.025320291519165
0.0,-13.0,-7.8,8.028112888336182
0.0,-13.0,-7.8,8.030977249145508
0.0,-13.0,-7.8,8.03377389907837
0.0,-13.0,-7.8,8.036644697189331
0.0,-13.0,-7.8,8.039446115493774
0.0,-13.0,-7.8,8.042292833328247
-0.3333333333333333,-13.0,-7.8,8.04512071609497
-0.3333333333333333,-13.0,-7.8,8.047919750213623
-0.3333333333333333,-13.0,-7.8,8.050713062286377
-0.3333333333333333,-13.0,19.295560951169083,8.053551435470581
-0.3333333333333333,-13.0,19.295560951169083,8.056343793869019
-0.3333333333333333,-13.0,19.295560951169083,8.059130668640137
-0.3333333333333333,-13.0,19.295560951169083,8.061917304992676
-0.3333333333333333,-13.0,1.5333333333333323,8.064770221710205
-0.3333333333333333,-13.0,1.5333333333333323,8.067564725875854
-0.3333333333333333,-13.0,1.5333333333333323,8.070353507995605
0.0,-13.0,1.5333333333333323,8.073137044906616
0.0,-13.0,-25.66269945082698,8.076001167297363
0.0,-13.0,-25.66269945082698,8.078805208206177
0.0,-13.0,-25.66269945082698,8.081604957580566
0.0,-13.0,-25.66269945082698,8.084398746490479
0.0,-13.0,-7.8,8.087237119674683
0.0,-13.0,-7.8,8.090046882629395
0.0,-13.0,-7.8,8.092856407165527
0.0,-13.0,-7.8,8.095651626586914
-0.3333333333333333,-13.0,19.305119306581695,8.098489999771118
-0.3333333333333333,-13.0,19.305119306581695,8.101287364959717
-0.3333333333333333,-13.0,19.305119306581695,8.10408091545105
-0.3333333333333333,-13.0,19.305119306581695,8.106870174407959
-0.3333333333333333,-13.0,1.5333333333333323,8.109734058380127
-0.3333333333333333,-13.0,1.5333333333333323,8.112517833709717
-0.3333333333333333,-13.0,1.5333333333333323,8.115315437316895
-0.3333333333333333,-13.0,1.5333333333333323,8.118105173110962
0.0,-13.0,-25.539034139924304,8.12103271484375
0.0,-13.0,-25.539034139924304,8.123900175094604
0.0,-13.0,-25.539034139924304,8.126735925674438
0.0,-13.0,-25.539034139924304,8.129589557647705
0.0,-13.0,-7.8,8.132474184036255
-0.3333333333333333,-13.0,-7.8,8.135279893875122
-0.3333333333333333,-13.0,-7.8,8.138099193572998
-0.3333333333333333,-13.0,-7.8,8.14093017578125
-0.3333333333333333,-13.0,19.168957030665577,8.14377737045288
-0.3333333333333333,-13.0,19.168957030665577,8.146622657775879
-0.3333333333333333,-13.0,19.168957030665577,8.149427652359009
-0.3333333333333333,-13.0,19.168957030665577,8.152222633361816
-0.3333333333333333,-13.0,1.5333333333333323,8.155071020126343
-0.3333333333333333,-13.0,1.5333333333333323,8.15790057182312
-0.3333333333333333,-13.0,1.5333333333333323,8.160698890686035
-0.3333333333333333,-13.0,1.5333333333333323,8.163494348526001
-0.3333333333333333,-13.0,1.5333333333333323,8.16635012626648
-0.3333333333333333,-13.0,1.5333333333333323,8.169151782989502
-0.3333333333333333,-13.0,1.5333333333333323,8.171942234039307
-0.3333333333333333,-13.0,1.5333333333333323,8.17473292350769
-0.3333333333333333,-13.0,1.5333333333333323,8.177579402923584
-0.3333333333333333,-13.0,1.5333333333333323,8.180370569229126
-0.3333333333333333,-12.666666666666666,1.5333333333333323,8.183162927627563
-0.3333333333333333,-12.666666666666666,1.5333333333333323,8.185980081558228
-0.3333333333333333,-12.666666666666666,15.069919591606665,8.18882703781128
0.0,-12.666666666666666,15.069919591606665,8.191620826721191
0.0,-12.666666666666666,15.069919591606665,8.194416761398315
0.0,-12.666666666666666,15.069919591606665,8.197252988815308
0.0,-12.666666666666666,-25.348565984239265,8.200096368789673
0.0,-12.666666666666666,-25.348565984239265,8.202938079833984
0.0,-12.666666666666666,-25.348565984239265,8.205736875534058
0.0,-12.666666666666666,-25.348565984239265,8.208528518676758
0.0,-12.666666666666666,-7.6,8.211367845535278
0.0,-12.666666666666666,-7.6,8.21416449546814
0.0,-12.666666666666666,-7.6,8.216953992843628
0.0,-12.666666666666666,-7.6,8.219772100448608
0.0,-12.666666666666666,-7.6,8.222616195678711
0.0,-12.666666666666666,-7.6,8.22546100616455
0.0,-12.666666666666666,-7.6,8.22829532623291
0.0,-12.666666666666666,-7.6,8.231123924255371
0.0,-12.666666666666666,-7.6,8.23396348953247
0.0,-12.666666666666666,-7.6,8.236799716949463
0.0,-12.666666666666666,-7.6,8.239595174789429
0.0,-12.666666666666666,-7.6,8.242372751235962
0.0,-12.666666666666666,-7.6,8.245245456695557
-0.3333333333333333,-12.666666666666666,-7.6,8.248063087463379
-0.3333333333333333,-12.666666666666666,-7.6,8.250866889953613
-0.3333333333333333,-12.666666666666666,-7.6,8.253718376159668
-0.3333333333333333,-12.666666666666666,19.095036759012984,8.256776809692383
-0.3333333333333333,-12.666666666666666,19.095036759012984,8.259643077850342
-0.3333333333333333,-12.666666666666666,19.095036759012984,8.262456178665161
-0.3333333333333333,-12.666666666666666,19.095036759012984,8.265304565429688
-0.3333333333333333,-12.666666666666666,1.7333333333333325,8.268170833587646
-0.3333333333333333,-12.666666666666666,1.7333333333333325,8.27098560333252
0.0,-12.666666666666666,1.7333333333333325,8.273794412612915
0.0,-12.666666666666666,1.7333333333333325,8.276642560958862
0.0,-12.666666666666666,-25.260395022356114,8.279497623443604
0.0,-12.666666666666666,-25.260395022356114,8.282306909561157
0.0,-12.666666666666666,-25.260395022356114,8.285128831863403
