-0.7669903939428206,0.18407769454627693,[-116.34337121]
-0.7731263170943632,0.18407769454627693,[-113.52534353]
-0.7792622402459056,0.18407769454627693,[-110.8448356]
-0.7884661249732194,0.18407769454627693,[-109.72576322]
-0.794602048124762,0.18714565612204823,[-107.25409969]
-0.8007379712763046,0.18714565612204823,[-104.87959971]
-0.8099418560036185,0.18714565612204823,[-104.05160209]
-0.816077779155161,0.18714565612204823,[-101.83338401]
-0.8252816638824749,0.1902136176978195,[-101.17746659]
-0.8314175870340175,0.1902136176978195,[-99.09947757]
-0.83755351018556,0.1902136176978195,[-97.12289441]
-0.8467573949128739,0.1932815792735908,[-96.69682014]
-0.8528933180644165,0.1932815792735908,[-94.83745792]
-0.8620972027917303,0.1932815792735908,[-94.49945933]
-0.868233125943273,0.1932815792735908,[-92.74732832]
-0.8743690490948155,0.19634954084936207,[-91.10412618]
-0.8835729338221293,0.19634954084936207,[-90.94828544]
-0.8897088569736717,0.19634954084936207,[-89.36942297]
-0.8958447801252143,0.19634954084936207,[-87.86760899]
-0.901980703276757,0.19941750242513331,[-86.46250841]
-0.911184588004071,0.19941750242513331,[-86.53314986]
-0.9173205111556133,0.19941750242513331,[-85.16971727]
-0.923456434307156,0.19941750242513331,[-83.87282018]
-0.9326603190344698,0.2024854640009046,[-84.0932633]
-0.9387962421860123,0.2024854640009046,[-82.84886842]
-0.9449321653375549,0.2024854640009046,[-81.66520002]
-0.9510680884890974,0.2024854640009046,[-80.53929463]
-0.9572040116406402,0.2055534255766759,[-79.4917583]
-0.9633399347921826,0.2055534255766759,[-78.47188812]
-0.9725438195194964,0.2055534255766759,[-78.93241436]
-0.978679742671039,0.2055534255766759,[-77.93984017]
-0.9848156658225816,0.20862138715244716,[-77.01912847]
-0.990951588974124,0.20862138715244716,[-76.11989388]
-1.000155473701438,0.20862138715244716,[-76.6951687]
-1.0062913968529807,0.20862138715244716,[-75.81174335]
-1.0124273200045233,0.20862138715244716,[-74.97142916]
-1.0185632431560656,0.20862138715244716,[-74.1721223]
-1.0277671278833795,0.21168934872821848,[-74.86587324]
-1.033903051034922,0.21168934872821848,[-74.07168876]
-1.0400389741864646,0.21168934872821848,[-73.31626049]
-1.0461748973380072,0.21168934872821848,[-72.59769712]
-1.055378782065321,0.21168934872821848,[-73.34482639]
-1.0615147052168636,0.21168934872821848,[-72.624869]
-1.0676506283684062,0.21168934872821848,[-71.94004553]
-1.0737865515199487,0.21168934872821848,[-71.28864145]
-1.0799224746714913,0.21168934872821848,[-70.66902589]
-1.086058397823034,0.21168934872821848,[-70.07964756]
-1.0921943209745764,0.21168934872821848,[-69.5190309]
-1.1013982057018903,0.21168934872821848,[-70.41639908]
-1.107534128853433,0.21168934872821848,[-69.83934895]
-1.1136700520049756,0.21168934872821848,[-69.29045886]
-1.119805975156518,0.21168934872821848,[-68.7683546]
-1.1259418983080605,0.21168934872821848,[-68.27172904]
-1.1320778214596032,0.21168934872821848,[-67.7993388]
-1.1382137446111456,0.21475731030398976,[-67.37342608]
-1.1443496677626883,0.21475731030398976,[-66.94484429]
-1.1504855909142309,0.21475731030398976,[-66.53717728]
-1.1566215140657734,0.21475731030398976,[-66.14940442]
-1.162757437217316,0.21475731030398976,[-65.78055488]
-1.1688933603688585,0.21475731030398976,[-65.4297052]
-1.175029283520401,0.21475731030398976,[-65.09597698]
-1.1811652066719436,0.21782527187976103,[-64.80195957]
-1.1873011298234863,0.21782527187976103,[-64.4988366]
-1.1934370529750287,0.21782527187976103,[-64.21050602]
-1.1995729761265712,0.21782527187976103,[-63.93624598]
-1.205708899278114,0.21782527187976103,[-63.67536983]
-1.2118448224296565,0.21782527187976103,[-63.42722443]
-1.2179807455811988,0.21782527187976103,[-63.19118853]
-1.2210487071569702,0.22089323345553233,[-61.5594693]
-1.2271846303085128,0.22089323345553233,[-61.41455111]
-1.2333205534600555,0.22089323345553233,[-61.27670492]
-1.2394564766115979,0.22089323345553233,[-61.14558562]
-1.2455923997631406,0.22089323345553233,[-61.02086495]
-1.2517283229146834,0.22396119503130357,[-60.92565552]
-1.2578642460662257,0.22396119503130357,[-60.8116387]
-1.264000169217768,0.2270291566070749,[-60.72661077]
-1.2701360923693108,0.2270291566070749,[-60.62227858]
-1.2762720155208533,0.23009711818284617,[-60.54646268]
-1.2824079386723959,0.23009711818284617,[-60.45089297]
-1.2885438618239387,0.23316507975861744,[-60.38341194]
-1.2946797849754812,0.23623304133438872,[-60.31919524]
-1.2977477465512524,0.23930100291016004,[-58.82745683]
-1.303883669702795,0.23930100291016004,[-58.81568837]
-1.3100195928543374,0.24236896448593132,[-58.8279191]
-1.3161555160058802,0.24543692606170256,[-58.83952422]
-1.3222914391574225,0.24850488763747386,[-58.85053426]
-1.328427362308965,0.2515728492132452,[-58.86097827]
-1.3345632854605078,0.2515728492132452,[-58.84745899]
-1.3406992086120502,0.2546408107890164,[-58.85802433]
-1.346835131763593,0.25770877236478773,[-58.86804534]
-1.3529710549151357,0.260776733940559,[-58.87754858]
-1.359106978066678,0.260776733940559,[-58.86313444]
-1.3652429012182203,0.2638446955163303,[-58.87284858]
-1.371378824369763,0.26691265709210155,[-58.88205993]
-1.3775147475213056,0.2699806186678728,[-58.89079302]
-1.3836506706728482,0.2730485802436441,[-58.8990712]
-1.389786593824391,0.2730485802436441,[-58.88349177]
-1.3959225169759335,0.27611654181941536,[-58.8920975]
-1.4020584401274758,0.2791845033951867,[-58.90025453]
-1.4081943632790186,0.28225246497095796,[-58.90798475]
-1.4143302864305611,0.28225246497095796,[-58.89188411]
-1.4204662095821035,0.28532042654672923,[-58.89999406]
-1.4266021327336462,0.28838838812250056,[-58.9076795]
-1.4327380558851888,0.28838838812250056,[-58.89153627]
-1.4388739790367313,0.29145634969827183,[-58.89960571]
-1.4450099021882739,0.2945243112740431,[-58.90725261]
-1.4511458253398164,0.2945243112740431,[-58.89107272]
-1.457281748491359,0.2975922728498144,[-58.89910729]
-1.4634176716429017,0.2975922728498144,[-58.88329615]
-1.4695535947944443,0.30066023442558565,[-58.89168147]
-1.4726215563702154,0.303728196001357,[-57.46900209]
-1.478757479521758,0.3067961575771282,[-57.54634748]
-1.4848934026733005,0.3067961575771282,[-57.59646478]
-1.4910293258248433,0.30986411915289946,[-57.66756124]
-1.4971652489763858,0.30986411915289946,[-57.71173457]
-1.503301172127928,0.31293208072867085,[-57.77717712]
-1.5063691337036995,0.316000042304442,[-56.40877058]
-1.5125050568552423,0.31906800388021334,[-56.53774028]
-1.5155730184310134,0.31906800388021334,[-55.20633589]
-1.521708941582556,0.32213596545598466,[-55.39395566]
-1.5247769031583274,0.3252039270317559,[-54.14176409]
-1.5309128263098697,0.3282718886075272,[-54.38127748]
-1.5339807878856413,0.3313398501832985,[-53.17844711]
-1.5370487494614125,0.3313398501832985,[-52.01086125]
-1.5401167110371836,0.33440781175906975,[-50.92367846]
-1.5462526341887264,0.33440781175906975,[-51.29672331]
-1.5493205957644975,0.337475773334841,[-50.24436171]
-1.5523885573402687,0.34054373491061235,[-49.2433266]
-1.5554565189160403,0.34054373491061235,[-48.26768839]
-1.5585244804918112,0.34361169648638357,[-47.3630862]
-1.564660403643354,0.34361169648638357,[-47.90980172]
-1.564660403643354,0.34667965806215484,[-45.5920089]
-1.5707963267948966,0.34974761963792617,[-46.24854913]
-1.5738642883706677,0.34974761963792617,[-45.41896983]
-1.5769322499464389,0.35281558121369744,[-44.65329887]
-1.5800002115222103,0.3558835427894687,[-43.9249639]
-1.5830681730979816,0.3558835427894687,[-43.20871807]
-1.5830681730979816,0.35895150436524004,[-41.12022316]
-1.5861361346737528,0.35895150436524004,[-40.54081993]
-1.589204096249524,0.3620194659410113,[-40.01311645]
-1.589204096249524,0.3620194659410113,[-38.05708453]
-1.5922720578252956,0.3650874275167826,[-37.65055859]
-1.5953400194010665,0.3650874275167826,[-37.24041751]
-1.5953400194010665,0.36815538909255385,[-35.44308943]
-1.598407980976838,0.36815538909255385,[-35.14064409]
-1.598407980976838,0.3712233506683251,[-33.44575621]
-1.598407980976838,0.3712233506683251,[-31.81012524]
-1.6014759425526093,0.37429131224409645,[-31.70836468]
-1.6014759425526093,0.37429131224409645,[-30.15748967]
-1.6014759425526093,0.37735927381986767,[-28.70572224]
-1.6014759425526093,0.37735927381986767,[-27.30134744]
-1.6014759425526093,0.37735927381986767,[-25.96550612]
-1.6014759425526093,0.380427235395639,[-24.71827874]
-1.6014759425526093,0.380427235395639,[-23.50846244]
-1.6014759425526093,0.3834951969714103,[-22.38111004]
-1.6014759425526093,0.3834951969714103,[-21.28531883]
-1.6014759425526093,0.3865631585471816,[-20.2664271]
-1.6014759425526093,0.3865631585471816,[-19.27380366]
-1.6014759425526093,0.3896311201229528,[-18.35304513]
-1.6014759425526093,0.3896311201229528,[-17.45376599]
-1.598407980976838,0.39269908169872414,[-15.1911698]
-1.598407980976838,0.39269908169872414,[-14.44616144]
-1.598407980976838,0.3957670432744954,[-13.76093436]
-1.5953400194010665,0.3957670432744954,[-11.65506598]
-1.5953400194010665,0.39883500485026663,[-11.10601562]
-1.5922720578252956,0.39883500485026663,[-9.12967854]
-1.589204096249524,0.40190296642603796,[-7.27321158]
-1.589204096249524,0.40190296642603796,[-6.91451334]
-1.5861361346737528,0.4049709280018092,[-5.1661177]
-1.5830681730979816,0.4049709280018092,[-3.47959015]
-1.5830681730979816,0.4080388895775805,[-3.32941677]
-1.5800002115222103,0.4111068511533518,[-1.75591636]
-1.5769322499464389,0.4111068511533518,[-0.23574914]
-1.5738642883706677,0.41417481272912315,[1.18680904]
-1.5707963267948966,0.41417481272912315,[2.5634]
-1.567728365219125,0.4172427743048943,[3.84938844]
-1.564660403643354,0.4172427743048943,[5.09607427]
-1.5615924420675826,0.42031073588066564,[6.25849696]
-1.5585244804918112,0.42337869745643697,[7.36422216]
-1.5554565189160403,0.42337869745643697,[8.43944159]
-1.5493205957644975,0.42644665903220824,[10.86939219]
-1.5462526341887264,0.42644665903220824,[11.77358807]
-1.543184672612955,0.4295146206079795,[12.61023431]
-1.5401167110371836,0.4295146206079795,[13.42950584]
-1.5339807878856413,0.43258258218375084,[15.61599879]
-1.5309128263098697,0.43258258218375084,[16.28861776]
-1.5278448647340988,0.43565054375952206,[16.90498804]
-1.521708941582556,0.43565054375952206,[18.94535983]
-1.5186409800067846,0.43871850533529333,[19.43210984]
-1.5125050568552423,0.43871850533529333,[21.34918683]
-1.5094370952794707,0.44178646691106466,[21.71865883]
-1.503301172127928,0.44178646691106466,[23.52418097]
-1.500233210552157,0.4448544284868359,[23.787542]
-1.4940972874006144,0.4448544284868359,[25.49213139]
-1.4910293258248433,0.44792239006260715,[25.65948519]
-1.4848934026733005,0.44792239006260715,[27.27275249]
-1.4818254410975293,0.4509903516383785,[27.35324072]
-1.4756895179459866,0.4509903516383785,[28.8838815]
-1.4726215563702154,0.4509903516383785,[28.90920025]
-1.4664856332186726,0.4509903516383785,[30.3639102]
-1.4603497100671303,0.4540583132141498,[31.72420543]
-1.457281748491359,0.4540583132141498,[31.61094513]
-1.4511458253398164,0.4540583132141498,[32.93383867]
-1.4450099021882739,0.4540583132141498,[34.19217501]
-1.4419419406125027,0.4540583132141498,[33.95847779]
-1.4358060174609601,0.4540583132141498,[35.16681174]
-1.4296700943094174,0.4540583132141498,[36.316179]
-1.4235341711578748,0.4540583132141498,[37.40945713]
-1.4173982480063325,0.4540583132141498,[38.44938329]
-1.4143302864305611,0.4540583132141498,[38.0079343]
-1.4081943632790186,0.4540583132141498,[39.01865478]
-1.4020584401274758,0.4540583132141498,[39.98005209]
-1.3959225169759335,0.4540583132141498,[40.89453322]
-1.389786593824391,0.4540583132141498,[41.76438766]
-1.3836506706728482,0.45712627478992107,[42.56836834]
-1.380582709097077,0.45712627478992107,[41.92594163]
-1.3744467859455343,0.45712627478992107,[42.74549209]
-1.368310862793992,0.45712627478992107,[43.52504849]
-1.3621749396424494,0.45712627478992107,[44.26656253]
-1.3560390164909066,0.45712627478992107,[44.97189069]
-1.349903093339364,0.45712627478992107,[45.64279884]
-1.3437671701878215,0.45712627478992107,[46.28096667]
-1.337631247036279,0.45712627478992107,[46.88799191]
-1.328427362308965,0.45712627478992107,[48.89602106]
-1.3222914391574225,0.46019423636569234,[49.35200677]
-1.3161555160058802,0.46019423636569234,[49.809194]
-1.3069516312785663,0.4632621979414636,[51.65127236]
-1.3008157081270235,0.4632621979414636,[51.99628417]
-1.2916118233997098,0.4632621979414636,[53.75508616]
-1.285475900248167,0.4663301595172349,[53.97400698]
-1.2762720155208533,0.4663301595172349,[55.63632483]
-1.2701360923693108,0.46939812109300616,[55.76346995]
-1.260932207641997,0.46939812109300616,[57.33849076]
-1.2547962844904543,0.47246608266877743,[57.38259892]
-1.2455923997631406,0.47246608266877743,[58.87863498]
-1.2363885150358265,0.4755340442445487,[60.2782396]
-1.2271846303085128,0.4755340442445487,[61.63299714]
-1.2210487071569702,0.4786020058203201,[61.46759088]
-1.2118448224296565,0.4786020058203201,[62.76433682]
-1.205708899278114,0.4816699673960913,[62.54374993]
-1.1965050145508,0.4816699673960913,[63.78800805]
-1.1873011298234863,0.48473792897186263,[64.9481215]
-1.1811652066719436,0.48473792897186263,[64.64444828]
-1.1719613219446299,0.4878058905476339,[65.76279619]
-1.162757437217316,0.4878058905476339,[66.85002235]
-1.1566215140657734,0.4908738521234051,[66.43014023]
-1.1474176293384595,0.4908738521234051,[67.48482874]
-1.1382137446111456,0.4908738521234051,[68.48804845]
-1.1320778214596032,0.49394181369917645,[67.98825941]
-1.1228739367322893,0.49394181369917645,[68.96694045]
-1.1136700520049756,0.4970097752749477,[69.87443697]
-1.1044661672776614,0.500077736850719,[70.73767641]
-1.098330244126119,0.500077736850719,[70.15161664]
-1.0891263593988052,0.5031456984264904,[71.00135845]
-1.0799224746714913,0.5031456984264904,[71.83308649]
-1.0707185899441776,0.5062136600022616,[72.60080132]
-1.0615147052168636,0.5092816215780328,[73.33108041]
-1.05231082048955,0.5092816215780328,[74.04917551]
-1.043106935762236,0.5123495831538041,[74.70880268]
-1.033903051034922,0.5154175447295755,[75.3362688]
-1.0246991663076082,0.5154175447295755,[75.95656819]
-1.0154952815802945,0.5184855063053466,[76.52317209]
-1.0062913968529807,0.5184855063053466,[77.08557934]
-0.9970875121256666,0.521553467881118,[77.59711624]
-0.9878836273983529,0.521553467881118,[78.10714377]
-0.978679742671039,0.5246214294568893,[78.56885707]
-0.9694758579437253,0.5246214294568893,[79.03149238]
-0.9602719732164113,0.5276893910326605,[79.44812622]
-0.9510680884890974,0.5276893910326605,[79.86788194]
-0.9418642037617836,0.5307573526084318,[80.24372871]
-0.9326603190344698,0.5307573526084318,[80.62468778]
-0.9265243958829272,0.5307573526084318,[79.55642929]
-0.9173205111556133,0.5307573526084318,[79.97092857]
-0.9081166264282996,0.5338253141842031,[80.34177541]
-0.8989127417009856,0.5338253141842031,[80.71797854]
-0.8927768185494431,0.5338253141842031,[79.64519621]
-0.8835729338221293,0.5368932757599744,[80.03196753]
-0.8743690490948155,0.5368932757599744,[80.42331803]
-0.8651651643675017,0.5368932757599744,[80.79557063]
-0.8559612796401876,0.5368932757599744,[81.1496573]
-0.8467573949128739,0.5399612373357456,[81.46303966]
-0.83755351018556,0.5399612373357456,[81.78458259]
-0.8283496254582463,0.5399612373357456,[82.09043422]
-0.8222137023067037,0.543029198911517,[80.92730866]
-0.8130098175793898,0.543029198911517,[81.27502401]
-0.8038059328520759,0.5460971604872882,[81.58234596]
-0.794602048124762,0.5460971604872882,[81.89812423]
-0.7853981633974483,0.5491651220630595,[82.17506764]
-0.7761942786701344,0.5491651220630595,[82.46194983]
-0.7669903939428206,0.5491651220630595,[82.73483218]
-0.7577865092155067,0.5522330836388307,[82.97097298]
-0.7485826244881929,0.5522330836388307,[83.21904374]
-0.739378739760879,0.5522330836388307,[83.45500864]
-0.7301748550335652,0.5522330836388307,[83.67945846]
-0.7240389318820226,0.5522330836388307,[82.46232838]
-0.7148350471547087,0.5522330836388307,[82.73522099]
-0.7056311624273949,0.5522330836388307,[82.99479644]
-0.6994952392758523,0.5522330836388307,[81.81107787]
-0.6902913545485385,0.5522330836388307,[82.1157515]
-0.6810874698212247,0.5522330836388307,[82.40555707]
-0.674951546669682,0.5522330836388307,[81.25059337]
-0.6657476619423682,0.5522330836388307,[81.58261865]
-0.6565437772150544,0.5522330836388307,[81.8984411]
-0.6473398924877406,0.5522330836388307,[82.19885141]
-0.6381360077604267,0.5522330836388307,[82.4846017]
-0.632000084608884,0.5491651220630595,[81.3492055]
-0.6227961998815703,0.5491651220630595,[81.67638977]
-0.6135923151542564,0.5491651220630595,[81.98760744]
-0.6043884304269426,0.5491651220630595,[82.28363769]
-0.5982525072754,0.5491651220630595,[81.13459492]
-0.5890486225480862,0.5491651220630595,[81.47225218]
-0.5798447378207724,0.5491651220630595,[81.79343177]
-0.5706408530934585,0.5491651220630595,[82.09893779]
-0.5614369683661447,0.5491651220630595,[82.38953512]
-0.5522330836388307,0.5491651220630595,[82.6659513]
-0.543029198911517,0.5491651220630595,[82.92887837]
-0.5338253141842031,0.5491651220630595,[83.1789746]
-0.5246214294568893,0.5522330836388307,[83.39344126]
-0.5154175447295755,0.5522330836388307,[83.62089556]
-0.5062136600022616,0.5522330836388307,[83.8372501]
-0.4970097752749477,0.5553010452146021,[84.01962166]
-0.4908738521234051,0.5553010452146021,[82.78592035]
-0.4816699673960913,0.5583690067903734,[83.01962555]
-0.47246608266877743,0.5583690067903734,[83.26537955]
-0.4632621979414636,0.5614369683661447,[83.47571588]
-0.4540583132141498,0.5614369683661447,[83.69924141]
-0.4448544284868359,0.5645049299419159,[83.88843403]
-0.43565054375952206,0.5645049299419159,[84.09184766]
-0.42644665903220824,0.5675728915176872,[84.26190984]
-0.42031073588066564,0.5675728915176872,[83.01649985]
-0.4111068511533518,0.5706408530934585,[83.23906774]
-0.40190296642603796,0.5737088146692297,[83.45080306]
-0.39269908169872414,0.5737088146692297,[83.67565932]
-0.3865631585471816,0.5767767762450011,[82.43549097]
-0.37735927381986767,0.5767767762450011,[82.7099232]
-0.36815538909255385,0.5767767762450011,[82.97096314]
-0.3620194659410113,0.5767767762450011,[81.78863759]
-0.35281558121369744,0.5798447378207724,[82.07121139]
-0.34667965806215484,0.5798447378207724,[80.93282246]
-0.337475773334841,0.5798447378207724,[81.28061366]
-0.3313398501832985,0.5798447378207724,[80.1808059]
-0.32213596545598466,0.5798447378207724,[80.56529551]
-0.316000042304442,0.5798447378207724,[79.50039528]
-0.3067961575771282,0.5798447378207724,[79.91808893]
-0.30066023442558565,0.5798447378207724,[78.88477237]
-0.2945243112740431,0.5798447378207724,[77.90188167]
-0.28532042654672923,0.5798447378207724,[78.39758278]
-0.2791845033951867,0.5767767762450011,[77.4618918]
-0.2699806186678728,0.5767767762450011,[77.97903568]
-0.2638446955163303,0.5767767762450011,[77.04031618]
-0.2546408107890164,0.5737088146692297,[77.60145782]
-0.24543692606170256,0.5737088146692297,[78.11176213]
-0.23930100291016004,0.5706408530934585,[77.18996171]
-0.23009711818284617,0.5706408530934585,[77.72031828]
-0.22396119503130357,0.5675728915176872,[76.81759158]
-0.21475731030398976,0.5675728915176872,[77.36609107]
-0.20862138715244716,0.5645049299419159,[76.48062191]
-0.19941750242513331,0.5645049299419159,[77.04553678]
-0.1902136176978195,0.5614369683661447,[77.60630868]
-0.18407769454627693,0.5583690067903734,[76.70905941]
-0.17487380981896308,0.5553010452146021,[77.28619391]
-0.16566992509164924,0.5522330836388307,[77.83513551]
-0.15646604036433542,0.5522330836388307,[78.33383513]
-0.15033011721279282,0.5491651220630595,[77.40099634]
-0.14112623248547898,0.5460971604872882,[77.94427809]
-0.13192234775816514,0.543029198911517,[78.46101895]
-0.12271846303085128,0.5399612373357456,[78.9525141]
-0.11044661672776616,0.5368932757599744,[80.8506223]
-0.1012427320004523,0.5338253141842031,[81.22544733]
-0.09203884727313846,0.5338253141842031,[81.55852727]
-0.08283496254582462,0.5307573526084318,[81.89877779]
-0.07056311624273949,0.5276893910326605,[83.65302208]
-0.06135923151542564,0.5276893910326605,[83.86757889]
-0.05215534678811179,0.5246214294568893,[84.0950902]
-0.03988350048502667,0.521553467881118,[85.74209696]
-0.03067961575771282,0.521553467881118,[85.85464943]
-0.021475731030398973,0.5184855063053466,[85.9851342]
-0.009203884727313847,0.5184855063053466,[87.51642446]
-0.0,0.5154175447295755,[87.56578587]
0.009203884727313847,0.5154175447295755,[87.58928482]
0.018407769454627694,0.5123495831538041,[87.63506191]
0.02761165418194154,0.5092816215780328,[87.67857632]
0.03681553890925539,0.5092816215780328,[87.69651362]
0.04908738521234052,0.5062136600022616,[89.16762719]
0.05829126993965436,0.5031456984264904,[89.13629494]
0.0674951546669682,0.5031456984264904,[89.08303807]
0.07669903939428205,0.500077736850719,[89.05580502]
0.08590292412159589,0.4970097752749477,[89.02987219]
0.09510680884890975,0.49394181369917645,[89.00517615]
0.10431069357622358,0.4908738521234051,[88.98165652]
0.11351457830353745,0.4878058905476339,[88.95925591]
0.12271846303085128,0.48473792897186263,[88.9379197]
0.13192234775816514,0.48473792897186263,[88.89417108]
0.14112623248547898,0.4816699673960913,[88.87598227]
0.1533980787885641,0.4786020058203201,[90.28927908]
0.16260196351587794,0.4786020058203201,[90.17952664]
0.17180584824319178,0.4786020058203201,[90.07513011]
0.18407769454627693,0.4755340442445487,[91.42987976]
0.1932815792735908,0.4755340442445487,[91.26443726]
0.2024854640009046,0.4755340442445487,[91.10706835]
0.21475731030398976,0.4755340442445487,[92.38800579]
0.22396119503130357,0.4755340442445487,[92.17580674]
0.23316507975861744,0.4755340442445487,[91.973963]
0.24543692606170256,0.4755340442445487,[93.21259598]
0.2546408107890164,0.4755340442445487,[92.96015693]
0.26691265709210155,0.4755340442445487,[94.15066365]
0.27611654181941536,0.4755340442445487,[93.85244689]
0.28532042654672923,0.4755340442445487,[93.56878311]
0.2945243112740431,0.4755340442445487,[93.29896213]
0.303728196001357,0.47246608266877743,[93.06573328]
0.31293208072867085,0.47246608266877743,[92.82043238]
0.32213596545598466,0.47246608266877743,[92.58710217]
0.3313398501832985,0.47246608266877743,[92.36515846]
0.337475773334841,0.46939812109300616,[90.74684374]
0.34667965806215484,0.46939812109300616,[90.61467591]
0.35281558121369744,0.4663301595172349,[89.08175599]
0.3620194659410113,0.4663301595172349,[89.03081569]
0.36815538909255385,0.4632621979414636,[87.57515941]
0.37429131224409645,0.46019423636569234,[86.19051041]
0.3834951969714103,0.46019423636569234,[86.28060541]
0.39269908169872414,0.45712627478992107,[86.38972864]
0.40190296642603796,0.4540583132141498,[86.49349793]
0.4080388895775805,0.4540583132141498,[85.13812289]
0.4172427743048943,0.4509903516383785,[85.30294179]
0.42644665903220824,0.4509903516383785,[85.43626391]
0.43258258218375084,0.44792239006260715,[84.15587803]
0.44178646691106466,0.44792239006260715,[84.34514811]
0.4509903516383785,0.4448544284868359,[84.54860669]
0.46019423636569234,0.4448544284868359,[84.71868287]
0.46939812109300616,0.4448544284868359,[84.88045933]
0.4816699673960913,0.4448544284868359,[86.46496785]
0.4908738521234051,0.4448544284868359,[86.5415256]
0.500077736850719,0.4448544284868359,[86.61434734]
0.5123495831538041,0.4448544284868359,[88.11424212]
0.521553467881118,0.4448544284868359,[88.11031529]
0.5338253141842031,0.4448544284868359,[89.53720684]
0.543029198911517,0.4448544284868359,[89.46383933]
0.5553010452146021,0.44792239006260715,[90.80125404]
0.5645049299419159,0.44792239006260715,[90.66622977]
0.5737088146692297,0.44792239006260715,[90.53779469]
0.5859806609723149,0.44792239006260715,[91.84625398]
0.5982525072754,0.44792239006260715,[93.09086047]
0.607456392002714,0.44792239006260715,[92.84410341]
0.6197282383057989,0.44792239006260715,[94.04001484]
0.6289321230331129,0.44792239006260715,[93.74693905]
0.6381360077604267,0.4448544284868359,[93.49159023]
0.6473398924877406,0.4448544284868359,[93.22524881]
0.6565437772150544,0.44178646691106466,[92.99532973]
0.6657476619423682,0.44178646691106466,[92.75317708]
0.6718835850939108,0.43871850533529333,[91.1156396]
0.6810874698212247,0.43871850533529333,[90.96518709]
0.6902913545485385,0.43565054375952206,[90.84550153]
0.6994952392758523,0.43258258218375084,[90.73162788]
0.7056311624273949,0.43258258218375084,[89.1692309]
0.7148350471547087,0.4295146206079795,[89.13713052]
0.7240389318820226,0.4295146206079795,[89.08314301]
0.7332428166093363,0.42644665903220824,[89.05521497]
0.7424467013366502,0.42644665903220824,[89.0051962]
0.751650586063964,0.42337869745643697,[88.98104322]
0.760854470791278,0.42337869745643697,[88.93461529]
0.7700583555185918,0.42337869745643697,[88.89045303]
0.7792622402459056,0.42337869745643697,[88.8484459]
0.7884661249732194,0.42337869745643697,[88.80848872]
0.7976700097005333,0.42337869745643697,[88.77048144]
0.8099418560036185,0.42337869745643697,[90.16495567]
0.8191457407309324,0.42337869745643697,[90.06075281]
0.8283496254582463,0.42337869745643697,[89.96163505]
0.83755351018556,0.42337869745643697,[89.86735423]
0.8467573949128739,0.42337869745643697,[89.77767432]
0.8559612796401876,0.42337869745643697,[89.69237079]
0.8651651643675017,0.42031073588066564,[89.63465494]
0.8774370106705867,0.42031073588066564,[90.98692876]
0.8835729338221293,0.42031073588066564,[89.41195812]
0.8927768185494431,0.42031073588066564,[89.34447279]
0.901980703276757,0.42031073588066564,[89.28028075]
0.9142525495798421,0.42031073588066564,[90.64984803]
0.9203884727313847,0.42031073588066564,[89.09132693]
0.9295923574586986,0.4172427743048943,[89.06291328]
0.9387962421860123,0.4172427743048943,[89.0124326]
0.9480001269133262,0.4172427743048943,[88.96441537]
0.9572040116406402,0.4172427743048943,[88.91874139]
0.966407896367954,0.4172427743048943,[88.8752963]
0.9756117810952678,0.4172427743048943,[88.83397132]
0.9848156658225816,0.4172427743048943,[88.79466301]
0.9940195505498954,0.4172427743048943,[88.75727294]
1.0032234352772091,0.4172427743048943,[88.72170751]
1.0124273200045233,0.4172427743048943,[88.68787767]
1.021631204731837,0.4172427743048943,[88.65569872]
1.0277671278833795,0.4172427743048943,[87.19446336]
1.0369710126106932,0.4172427743048943,[87.23516303]
1.0461748973380072,0.4172427743048943,[87.27387656]
1.055378782065321,0.4172427743048943,[87.31070087]
1.064582666792635,0.4172427743048943,[87.34572816]
1.0737865515199487,0.4172427743048943,[87.37904611]
1.0829904362472624,0.4172427743048943,[87.41073814]
1.0921943209745764,0.4172427743048943,[87.44088361]
1.1013982057018903,0.4172427743048943,[87.46955797]
1.1106020904292042,0.42031073588066564,[87.47340816]
1.1228739367322893,0.42031073588066564,[88.93115082]
1.1320778214596032,0.42031073588066564,[88.88712889]
1.141281706186917,0.42337869745643697,[88.82183035]
1.1504855909142309,0.42337869745643697,[88.78317201]
1.1596894756415448,0.42337869745643697,[88.74640019]
1.1719613219446299,0.42644665903220824,[90.11862471]
1.1811652066719436,0.42644665903220824,[90.01671154]
1.1903690913992575,0.4295146206079795,[89.89634686]
1.1995729761265712,0.4295146206079795,[89.8053096]
1.2118448224296565,0.43258258218375084,[91.12591683]
1.2210487071569702,0.43258258218375084,[90.97490529]
1.2302525918842842,0.43565054375952206,[90.80783825]
1.2425244381873692,0.43871850533529333,[92.07957957]
1.2517283229146834,0.43871850533529333,[91.88208678]
1.260932207641997,0.44178646691106466,[91.67080677]
1.273204053945082,0.44178646691106466,[92.92391759]
1.2824079386723959,0.44178646691106466,[92.68524985]
1.2916118233997098,0.4448544284868359,[92.43480422]
1.3008157081270235,0.4448544284868359,[92.22003396]
1.3100195928543374,0.4448544284868359,[92.01574449]
1.3192234775816511,0.4448544284868359,[91.82142435]
1.328427362308965,0.4448544284868359,[91.63658702]
1.337631247036279,0.4448544284868359,[91.46076976]
