Alpha,Theta,Response,Time
2.899223689103862,0.43871850533529333,80.0,0.6991024017333984
2.902291650679633,0.43871850533529333,80.0,0.6999154090881348
2.902291650679633,0.44178646691106466,80.0,0.7007265090942383
2.902291650679633,0.4448544284868359,80.0,0.7015399932861328
2.905359612255404,0.4448544284868359,80.0,0.7023525238037109
2.905359612255404,0.44792239006260715,80.0,0.7031652927398682
2.905359612255404,0.44792239006260715,80.0,0.7039787769317627
2.908427573831176,0.4509903516383785,80.0,0.7047901153564453
2.908427573831176,0.4509903516383785,80.0,0.7056045532226562
2.9114955354069467,0.4540583132141498,80.0,0.7064146995544434
2.9114955354069467,0.45712627478992107,80.0,0.7072288990020752
2.9114955354069467,0.45712627478992107,80.0,0.7080419063568115
2.914563496982718,0.46019423636569234,80.0,0.7088546752929688
2.914563496982718,0.46019423636569234,80.0,0.7096693515777588
2.914563496982718,0.4632621979414636,80.0,0.7104806900024414
2.9176314585584895,0.4632621979414636,80.0,0.7112932205200195
2.9176314585584895,0.4663301595172349,80.0,0.7121069431304932
2.9206994201342606,0.4663301595172349,80.0,0.7129201889038086
2.9206994201342606,0.46939812109300616,80.0,0.713733434677124
2.923767381710032,0.46939812109300616,80.0,0.714545726776123
2.923767381710032,0.47246608266877743,80.0,0.7153592109680176
2.9268353432858034,0.47246608266877743,80.0,0.7161734104156494
2.9268353432858034,0.4755340442445487,80.0,0.7169852256774902
2.9299033048615746,0.4755340442445487,80.0,0.7177994251251221
2.9299033048615746,0.4786020058203201,80.0,0.7186126708984375
2.9329712664373453,0.4786020058203201,80.0,0.719428539276123
2.9329712664373453,0.4816699673960913,80.0,0.7202420234680176
2.9360392280131173,0.4816699673960913,80.0,0.7210559844970703
2.9360392280131173,0.48473792897186263,80.0,0.7218666076660156
2.9391071895888885,0.48473792897186263,80.0,0.7226784229278564
2.9391071895888885,0.4878058905476339,80.0,0.7234911918640137
2.942175151164659,0.4878058905476339,80.0,0.7243044376373291
2.942175151164659,0.4908738521234051,80.0,0.7251181602478027
2.945243112740431,0.4908738521234051,80.0,0.7259294986724854
2.948311074316202,0.49394181369917645,80.0,0.7267417907714844
2.948311074316202,0.49394181369917645,80.0,0.7275540828704834
2.951379035891973,0.4970097752749477,80.0,0.7283661365509033
2.951379035891973,0.4970097752749477,80.0,0.729180097579956
2.9544469974677448,0.500077736850719,80.0,0.7299928665161133
2.957514959043516,0.500077736850719,80.0,0.7308061122894287
2.957514959043516,0.5031456984264904,80.0,0.7316207885742188
2.960582920619287,0.5031456984264904,80.0,0.7324354648590088
2.960582920619287,0.5062136600022616,80.0,0.733250617980957
2.9636508821950587,0.5062136600022616,80.0,0.7340693473815918
2.96671884377083,0.5092816215780328,80.0,0.7348833084106445
2.96671884377083,0.5092816215780328,80.0,0.7356975078582764
2.969786805346601,0.5123495831538041,80.0,0.7365097999572754
2.9728547669223726,0.5123495831538041,80.0,0.7373223304748535
2.9728547669223726,0.5154175447295755,80.0,0.738135576248169
2.9759227284981433,0.5154175447295755,80.0,0.7389523983001709
2.978990690073915,0.5184855063053466,80.0,0.7397670745849609
2.978990690073915,0.5184855063053466,80.0,0.74057936668396
2.9820586516496865,0.5184855063053466,80.0,0.7413904666900635
2.9851266132254577,0.521553467881118,80.0,0.7422041893005371
2.9851266132254577,0.521553467881118,80.0,0.7430176734924316
2.988194574801229,0.5246214294568893,80.0,0.7438459396362305
2.991262536377,0.5246214294568893,80.0,0.7446596622467041
2.9943304979527716,0.5276893910326605,80.0,0.7454724311828613
2.9943304979527716,0.5276893910326605,80.0,0.746284008026123
2.997398459528543,0.5307573526084318,80.0,0.7470986843109131
3.000466421104314,0.5307573526084318,80.0,0.7479133605957031
3.000466421104314,0.5338253141842031,80.0,0.7487401962280273
3.003534382680085,0.5338253141842031,80.0,0.7495815753936768
3.006602344255856,0.5368932757599744,80.0,0.7503986358642578
3.0096703058316283,0.5368932757599744,80.0,0.7512125968933105
3.0096703058316283,0.5368932757599744,80.0,0.7520267963409424
3.012738267407399,0.5399612373357456,80.0,0.7528409957885742
3.01580622898317,0.5399612373357456,80.0,0.7536568641662598
3.0188741905589414,0.543029198911517,80.0,0.7544710636138916
3.0188741905589414,0.543029198911517,80.0,0.7552835941314697
3.021942152134713,0.5460971604872882,80.0,0.7560961246490479
3.0250101137104846,0.5460971604872882,80.0,0.7569100856781006
3.0280780752862557,0.5491651220630595,80.0,0.757723331451416
3.031146036862027,0.5491651220630595,80.0,0.758538007736206
3.031146036862027,0.5491651220630595,80.0,0.7593529224395752
3.0342139984377976,0.5522330836388307,80.0,0.7601683139801025
3.037281960013569,0.5522330836388307,80.0,0.7609817981719971
3.040349921589341,0.5553010452146021,80.0,0.7617943286895752
3.040349921589341,0.5553010452146021,80.0,0.7626075744628906
3.043417883165112,0.5583690067903734,80.0,0.7634270191192627
3.046485844740883,0.5583690067903734,80.0,0.76424241065979
3.0495538063166547,0.5614369683661447,80.0,0.7650558948516846
3.0526217678924255,0.5614369683661447,80.0,0.7658674716949463
3.0526217678924255,0.5614369683661447,80.0,0.7666807174682617
3.0556897294681975,0.5645049299419159,80.0,0.7674942016601562
3.058757691043968,0.5645049299419159,80.0,0.7683160305023193
3.0618256526197394,0.5675728915176872,80.0,0.7691311836242676
3.064893614195511,0.5675728915176872,80.0,0.769944429397583
3.064893614195511,0.5706408530934585,80.0,0.7707576751708984
3.0679615757712826,0.5706408530934585,80.0,0.7715718746185303
3.0710295373470533,0.5737088146692297,80.0,0.7723865509033203
3.074097498922825,0.5737088146692297,80.0,0.7732114791870117
3.0771654604985956,0.5767767762450011,80.0,0.7740278244018555
3.0802334220743672,0.5767767762450011,80.0,0.7748427391052246
3.0802334220743672,0.5798447378207724,80.0,0.7756555080413818
3.083301383650139,0.5798447378207724,80.0,0.7764718532562256
3.08636934522591,0.5798447378207724,80.0,0.7772853374481201
3.0894373068016807,0.5829126993965437,80.0,0.7781059741973877
3.0925052683774528,0.5829126993965437,80.0,0.7789211273193359
3.0955732299532235,0.5859806609723149,80.0,0.7797386646270752
3.0955732299532235,0.5859806609723149,80.0,0.7805500030517578
3.098641191528995,0.5890486225480862,80.0,0.781362771987915
3.1017091531047662,0.5890486225480862,80.0,0.7821788787841797
3.1047771146805374,0.5921165841238574,80.0,0.7829926013946533
3.107845076256308,0.5921165841238574,80.0,0.7838060855865479
3.107845076256308,0.5951845456996288,80.0,0.7846190929412842
3.1109130378320806,0.5951845456996288,80.0,0.7854321002960205
3.1139809994078513,0.5951845456996288,80.0,0.7862460613250732
3.1170489609836225,0.5982525072754,80.0,0.7870593070983887
3.1201169225593937,0.5982525072754,80.0,0.7878851890563965
3.1231848841351653,0.6013204688511713,80.0,0.7886991500854492
3.1231848841351653,0.6013204688511713,80.0,0.7895326614379883
3.126252845710937,0.6043884304269426,80.0,0.7903480529785156
3.129320807286708,0.6043884304269426,80.0,0.7911615371704102
3.132388768862479,0.607456392002714,80.0,0.7919743061065674
3.13545673043825,0.607456392002714,80.0,0.79278564453125
3.13545673043825,0.6105243535784851,80.0,0.7935981750488281
3.1385246920140215,0.6105243535784851,80.0,0.7944140434265137
3.141592653589793,0.6135923151542564,80.0,0.7952232360839844
3.132388768862479,0.6135923151542564,80.0,0.7960398197174072
3.13545673043825,0.6166602767300278,80.0,0.7968535423278809
3.13545673043825,0.6166602767300278,80.0,0.7976760864257812
3.1385246920140215,0.6197282383057989,80.0,0.7984933853149414
3.141592653589793,0.6197282383057989,80.0,0.7993319034576416
-3.141592653589793,0.6227961998815703,80.0,0.800196647644043
-3.1385246920140215,0.6227961998815703,80.0,0.8010556697845459
-3.1385246920140215,0.6258641614573417,80.0,0.8019294738769531
-3.13545673043825,0.6258641614573417,80.0,0.8028008937835693
-3.132388768862479,0.6289321230331129,80.0,0.8036289215087891
-3.129320807286708,0.6289321230331129,80.0,0.8044533729553223
-3.126252845710937,0.632000084608884,80.0,0.805274486541748
-3.126252845710937,0.632000084608884,80.0,0.806096076965332
-3.1231848841351653,0.6350680461846554,80.0,0.8069179058074951
-3.1201169225593937,0.6350680461846554,80.0,0.8077397346496582
-3.1170489609836225,0.6381360077604267,80.0,0.8085603713989258
-3.1170489609836225,0.6412039693361979,80.0,0.809389591217041
-3.1139809994078513,0.6412039693361979,80.0,0.8102109432220459
-3.1109130378320806,0.6442719309119693,80.0,0.8110334873199463
-3.107845076256308,0.6442719309119693,80.0,0.8118541240692139
-3.107845076256308,0.6473398924877406,80.0,0.8126733303070068
-3.1047771146805374,0.6473398924877406,80.0,0.8134942054748535
-3.1017091531047662,0.6504078540635118,80.0,0.8143153190612793
-3.1017091531047662,0.6534758156392831,80.0,0.8151319026947021
-3.098641191528995,0.6534758156392831,80.0,0.8159544467926025
-3.0955732299532235,0.6565437772150544,80.0,0.8167710304260254
-3.0925052683774528,0.6565437772150544,80.0,0.8175854682922363
-3.0925052683774528,0.6596117387908256,80.0,0.8184027671813965
-3.0894373068016807,0.6596117387908256,80.0,0.8192365169525146
-3.08636934522591,0.662679700366597,80.0,0.8200600147247314
-3.08636934522591,0.6657476619423682,80.0,0.8208804130554199
-3.083301383650139,0.6657476619423682,80.0,0.8217017650604248
-3.0802334220743672,0.6688156235181395,80.0,0.8225176334381104
-3.0802334220743672,0.6688156235181395,80.0,0.8233382701873779
-3.0771654604985956,0.6718835850939108,80.0,0.824155330657959
-3.0771654604985956,0.674951546669682,80.0,0.8249714374542236
-3.074097498922825,0.674951546669682,80.0,0.8257873058319092
-3.0710295373470533,0.6780195082454533,80.0,0.8266065120697021
-3.0710295373470533,0.6780195082454533,80.0,0.8274214267730713
-3.0679615757712826,0.6810874698212247,80.0,0.828239917755127
-3.064893614195511,0.684155431396996,80.0,0.8290600776672363
-3.064893614195511,0.684155431396996,80.0,0.8298842906951904
-3.0618256526197394,0.6872233929727671,80.0,0.8307054042816162
-3.0618256526197394,0.6902913545485385,80.0,0.8315231800079346
-3.058757691043968,0.6902913545485385,80.0,0.8323421478271484
-3.0556897294681975,0.6933593161243097,80.0,0.8331630229949951
-3.0556897294681975,0.6964272777000811,80.0,0.8339812755584717
-3.0526217678924255,0.6964272777000811,80.0,0.8348002433776855
-3.0526217678924255,0.6994952392758523,80.0,0.8356184959411621
-3.0495538063166547,0.7025632008516236,80.0,0.8364369869232178
-3.0495538063166547,0.7025632008516236,80.0,0.8372910022735596
-3.046485844740883,0.7056311624273949,80.0,0.838111162185669
-3.046485844740883,0.7086991240031663,80.0,0.8389301300048828
-3.043417883165112,0.7086991240031663,80.0,0.8397502899169922
-3.043417883165112,0.7117670855789374,80.0,0.840571403503418
-3.040349921589341,0.7148350471547087,80.0,0.8413903713226318
-3.040349921589341,0.7148350471547087,80.0,0.842228889465332
-3.037281960013569,0.7179030087304801,80.0,0.8430490493774414
-3.037281960013569,0.7209709703062513,80.0,0.8438692092895508
-3.0342139984377976,0.7240389318820226,80.0,0.8446869850158691
-3.0342139984377976,0.7240389318820226,80.0,0.8455054759979248
-3.031146036862027,0.727106893457794,80.0,0.8463311195373535
-3.031146036862027,0.7301748550335652,80.0,0.8471472263336182
-3.0280780752862557,0.7301748550335652,80.0,0.8479704856872559
-3.0280780752862557,0.7332428166093363,80.0,0.848792552947998
-3.0250101137104846,0.7363107781851077,80.0,0.8496384620666504
-3.0250101137104846,0.739378739760879,80.0,0.8504641056060791
-3.021942152134713,0.739378739760879,80.0,0.8512835502624512
-3.021942152134713,0.7424467013366502,80.0,0.8521018028259277
-3.021942152134713,0.7455146629124216,80.0,0.8529210090637207
-3.0188741905589414,0.7455146629124216,80.0,0.8537395000457764
-3.0188741905589414,0.7485826244881929,80.0,0.8545572757720947
-3.01580622898317,0.751650586063964,80.0,0.8553781509399414
-3.01580622898317,0.7547185476397353,80.0,0.8561971187591553
-3.01580622898317,0.7577865092155067,80.0,0.8570132255554199
-3.012738267407399,0.7577865092155067,80.0,0.8578331470489502
-3.012738267407399,0.760854470791278,80.0,0.8586521148681641
-3.012738267407399,0.7639224323670494,80.0,0.8594703674316406
-3.0096703058316283,0.7669903939428206,80.0,0.8602921962738037
-3.0096703058316283,0.7669903939428206,80.0,0.8611142635345459
-3.006602344255856,0.7700583555185918,80.0,0.8621296882629395
-3.006602344255856,0.7731263170943632,80.0,0.8631701469421387
-3.006602344255856,0.7761942786701344,80.0,0.8642058372497559
-3.003534382680085,0.7792622402459056,80.0,0.8652431964874268
-3.003534382680085,0.782330201821677,80.0,0.8663136959075928
-3.000466421104314,0.7853981633974483,80.0,0.8673405647277832
-3.000466421104314,0.7884661249732194,80.0,0.8683164119720459
-3.000466421104314,0.7915340865489908,80.0,0.8693432807922363
-2.997398459528543,0.794602048124762,80.0,0.8705446720123291
-2.997398459528543,0.7976700097005333,80.0,0.8717668056488037
-2.997398459528543,0.8007379712763046,80.0,0.8729753494262695
-2.9943304979527716,0.8068738944278473,80.0,0.8741912841796875
-2.9943304979527716,0.8099418560036185,80.0,0.875234842300415
-2.9943304979527716,0.8130098175793898,80.0,0.8762121200561523
-2.991262536377,0.816077779155161,80.0,0.8771281242370605
-2.991262536377,0.8191457407309324,80.0,0.8780407905578613
-2.991262536377,0.8222137023067037,80.0,0.8789451122283936
-2.991262536377,0.8252816638824749,80.0,0.8798987865447998
-2.991262536377,0.8283496254582463,80.0,0.8808579444885254
-2.988194574801229,0.8314175870340175,80.0,0.8817803859710693
-2.988194574801229,0.8344855486097886,80.0,0.8827059268951416
-2.988194574801229,0.83755351018556,80.0,0.883634090423584
-2.988194574801229,0.83755351018556,80.0,0.8845529556274414
-2.988194574801229,0.8406214717613313,80.0,0.8854947090148926
-2.9851266132254577,0.8436894333371026,80.0,0.8864128589630127
-2.9851266132254577,0.8467573949128739,80.0,0.8873417377471924
-2.9851266132254577,0.8498253564886451,80.0,0.8882741928100586
-2.9851266132254577,0.8528933180644165,80.0,0.8892097473144531
-2.9851266132254577,0.8559612796401876,80.0,0.8901424407958984
-2.9851266132254577,0.859029241215959,80.0,0.8910698890686035
-2.9851266132254577,0.8620972027917303,80.0,0.891993522644043
-2.9851266132254577,0.8651651643675017,80.0,0.8929173946380615
-2.9820586516496865,0.868233125943273,80.0,0.8938608169555664
-2.9820586516496865,0.8713010875190441,80.0,0.8947978019714355
-2.9820586516496865,0.8743690490948155,80.0,0.8957867622375488
-2.9820586516496865,0.8774370106705867,80.0,0.8967652320861816
-2.9820586516496865,0.8835729338221293,80.0,0.89794921875
-2.9820586516496865,0.8866408953979006,80.0,0.8989088535308838
-2.9820586516496865,0.8897088569736717,80.0,0.8997797966003418
-2.9820586516496865,0.8927768185494431,80.0,0.9006631374359131
-2.9820586516496865,0.8958447801252143,80.0,0.901496171951294
-2.9820586516496865,0.8989127417009856,80.0,0.902327299118042
-2.9820586516496865,0.901980703276757,80.0,0.9031565189361572
-2.9820586516496865,0.9050486648525283,80.0,0.903984785079956
-2.9820586516496865,0.9050486648525283,80.0,0.9048116207122803
-2.9820586516496865,0.9081166264282996,80.0,0.905634880065918
-2.9820586516496865,0.911184588004071,80.0,0.9064607620239258
-2.9820586516496865,0.9142525495798421,80.0,0.9072833061218262
-2.9820586516496865,0.9173205111556133,80.0,0.908104419708252
-2.9820586516496865,0.9203884727313847,80.0,0.9089269638061523
-2.9820586516496865,0.923456434307156,80.0,0.9097578525543213
-2.9820586516496865,0.9265243958829272,80.0,0.9105832576751709
-2.9820586516496865,0.9295923574586986,80.0,0.9114091396331787
-2.9851266132254577,0.9326603190344698,80.0,0.9122335910797119
-2.9851266132254577,0.9357282806102409,80.0,0.9130594730377197
-2.9851266132254577,0.9387962421860123,80.0,0.91387939453125
-2.9851266132254577,0.9418642037617836,80.0,0.9146997928619385
-2.9851266132254577,0.9449321653375549,80.0,0.9155197143554688
-2.9851266132254577,0.9480001269133262,80.0,0.9163432121276855
-2.9851266132254577,0.9510680884890974,80.0,0.9171626567840576
-2.9851266132254577,0.9541360500648688,80.0,0.917982816696167
-2.9851266132254577,0.9541360500648688,80.0,0.9188041687011719
-2.988194574801229,0.9572040116406402,80.0,0.9196553230285645
-2.988194574801229,0.9633399347921826,80.0,0.9205214977264404
-2.988194574801229,0.9633399347921826,80.0,0.9213426113128662
-2.988194574801229,0.966407896367954,80.0,0.9221644401550293
-2.988194574801229,0.9694758579437253,80.0,0.922982931137085
-2.988194574801229,0.9725438195194964,80.0,0.9238030910491943
-2.991262536377,0.9756117810952678,80.0,0.9246230125427246
-2.991262536377,0.978679742671039,80.0,0.9254510402679443
-2.991262536377,0.9817477042468102,80.0,0.9263355731964111
-2.991262536377,0.9848156658225816,80.0,0.9271726608276367
-2.991262536377,0.9878836273983529,80.0,0.9280035495758057
-2.991262536377,0.990951588974124,80.0,0.9288294315338135
-2.9943304979527716,0.9940195505498954,80.0,0.9298272132873535
-2.9943304979527716,1.000155473701438,80.0,0.9307231903076172
-2.9943304979527716,1.0032234352772091,80.0,0.9315645694732666
-2.9943304979527716,1.0062913968529807,80.0,0.9324002265930176
-2.997398459528543,1.009359358428752,80.0,0.9332261085510254
-2.997398459528543,1.0124273200045233,80.0,0.9340524673461914
-2.997398459528543,1.0154952815802945,80.0,0.9349169731140137
-2.997398459528543,1.0185632431560656,80.0,0.935739278793335
-3.000466421104314,1.021631204731837,80.0,0.9365653991699219
-3.000466421104314,1.0246991663076082,80.0,0.9373879432678223
-3.000466421104314,1.0277671278833795,80.0,0.9382092952728271
-3.003534382680085,1.030835089459151,80.0,0.939033031463623
-3.003534382680085,1.033903051034922,80.0,0.9398946762084961
-3.003534382680085,1.0369710126106932,80.0,0.9407200813293457
-3.003534382680085,1.0400389741864646,80.0,0.9415450096130371
-3.006602344255856,1.043106935762236,80.0,0.9423646926879883
-3.006602344255856,1.0461748973380072,80.0,0.9431865215301514
-3.006602344255856,1.0492428589137786,80.0,0.9440102577209473
-3.006602344255856,1.05231082048955,80.0,0.9448325634002686
-3.0096703058316283,1.055378782065321,80.0,0.9456520080566406
-3.0096703058316283,1.0584467436410925,80.0,0.9464735984802246
-3.0096703058316283,1.0615147052168636,80.0,0.9472942352294922
-3.012738267407399,1.064582666792635,80.0,0.9481155872344971
-3.012738267407399,1.0676506283684062,80.0,0.9489350318908691
-3.012738267407399,1.0707185899441776,80.0,0.9497735500335693
-3.01580622898317,1.0737865515199487,80.0,0.9506006240844727
-3.01580622898317,1.0768545130957201,80.0,0.951427698135376
-3.01580622898317,1.0799224746714913,80.0,0.9522514343261719
-3.0188741905589414,1.0829904362472624,80.0,0.9530739784240723
-3.0188741905589414,1.086058397823034,80.0,0.9538955688476562
-3.0188741905589414,1.0891263593988052,80.0,0.9547572135925293
-3.021942152134713,1.0921943209745764,80.0,0.9555795192718506
-3.021942152134713,1.0952622825503477,80.0,0.9564013481140137
-3.0250101137104846,1.098330244126119,80.0,0.9572224617004395
-3.0250101137104846,1.1013982057018903,80.0,0.958040714263916
-3.0250101137104846,1.1044661672776614,80.0,0.9588685035705566
-3.0280780752862557,1.107534128853433,80.0,0.9596943855285645
-3.0280780752862557,1.1136700520049756,80.0,0.9605164527893066
-3.0280780752862557,1.1167380135807468,80.0,0.9613385200500488
-3.031146036862027,1.119805975156518,80.0,0.9621584415435791
-3.031146036862027,1.1228739367322893,80.0,0.9629776477813721
-3.031146036862027,1.1259418983080605,80.0,0.963869571685791
-3.0342139984377976,1.1290098598838318,80.0,0.9648866653442383
-3.0342139984377976,1.1320778214596032,80.0,0.9657578468322754
-3.037281960013569,1.1351457830353744,80.0,0.9665966033935547
-3.037281960013569,1.1382137446111456,80.0,0.9674303531646729
-3.040349921589341,1.141281706186917,80.0,0.9682581424713135
-3.040349921589341,1.1443496677626883,80.0,0.9693095684051514
-3.043417883165112,1.1504855909142309,80.0,0.9703521728515625
-3.043417883165112,1.1535535524900022,80.0,0.9713742733001709
-3.046485844740883,1.1566215140657734,80.0,0.9723963737487793
-3.046485844740883,1.162757437217316,80.0,0.9734475612640381
-3.0495538063166547,1.1658253987930873,80.0,0.9744873046875
-3.0495538063166547,1.1688933603688585,80.0,0.9755344390869141
-3.0526217678924255,1.1719613219446299,80.0,0.9765570163726807
-3.0526217678924255,1.1780972450961724,80.0,0.9775915145874023
-3.0556897294681975,1.1811652066719436,80.0,0.978679895401001
-3.0556897294681975,1.1842331682477147,80.0,0.979733943939209
-3.058757691043968,1.1903690913992575,80.0,0.9808304309844971
-3.0618256526197394,1.1934370529750287,80.0,0.9817969799041748
-3.0618256526197394,1.1965050145508,80.0,0.9826486110687256
-3.0618256526197394,1.1995729761265712,80.0,0.9835288524627686
-3.064893614195511,1.2026409377023426,80.0,0.9843604564666748
-3.064893614195511,1.205708899278114,80.0,0.9851875305175781
-3.0679615757712826,1.2087768608538851,80.0,0.9860162734985352
-3.0679615757712826,1.2118448224296565,80.0,0.9868454933166504
-3.0710295373470533,1.214912784005428,80.0,0.9876723289489746
-3.0710295373470533,1.2179807455811988,80.0,0.9885144233703613
-3.074097498922825,1.2241166687327416,80.0,0.9893815517425537
-3.074097498922825,1.2271846303085128,80.0,0.9902129173278809
-3.074097498922825,1.2302525918842842,80.0,0.9910402297973633
-3.0771654604985956,1.2333205534600555,80.0,0.9918653964996338
-3.0771654604985956,1.2363885150358265,80.0,0.992687463760376
-3.0802334220743672,1.2394564766115979,80.0,0.9935088157653809
-3.0802334220743672,1.2425244381873692,80.0,0.9943327903747559
-3.083301383650139,1.2455923997631406,80.0,0.9951562881469727
-3.083301383650139,1.2486603613389118,80.0,0.9959781169891357
-3.08636934522591,1.2517283229146834,80.0,0.9967992305755615
-3.08636934522591,1.2547962844904543,80.0,0.9976165294647217
-3.08636934522591,1.2578642460662257,80.0,0.9984354972839355
-3.0894373068016807,1.260932207641997,80.0,0.9992775917053223
-3.0894373068016807,1.264000169217768,80.0,1.0001282691955566
-3.0925052683774528,1.2670681307935396,80.0,1.0010616779327393
-3.0925052683774528,1.2701360923693108,80.0,1.0020596981048584
-3.0955732299532235,1.273204053945082,80.0,1.003021001815796
-3.0955732299532235,1.2762720155208533,80.0,1.0039143562316895
-3.098641191528995,1.2793399770966247,80.0,1.0047657489776611
-3.098641191528995,1.2824079386723959,80.0,1.0055978298187256
-3.1017091531047662,1.285475900248167,80.0,1.0064270496368408
-3.1017091531047662,1.2885438618239387,80.0,1.0072543621063232
-3.1017091531047662,1.2916118233997098,80.0,1.008091926574707
-3.1047771146805374,1.2946797849754812,80.0,1.0089173316955566
-3.1047771146805374,1.2977477465512524,80.0,1.0097627639770508
-3.107845076256308,1.3008157081270235,80.0,1.0106079578399658
-3.107845076256308,1.303883669702795,80.0,1.0114390850067139
-3.1109130378320806,1.3069516312785663,80.0,1.012267827987671
-3.1109130378320806,1.3100195928543374,80.0,1.0130951404571533
-3.1139809994078513,1.3130875544301088,80.0,1.0139219760894775
-3.1139809994078513,1.3161555160058802,80.0,1.014751672744751
-3.1139809994078513,1.3192234775816511,80.0,1.0155785083770752
-3.1170489609836225,1.3222914391574225,80.0,1.0164742469787598
-3.1170489609836225,1.325359400733194,80.0,1.0173404216766357
-3.1201169225593937,1.328427362308965,80.0,1.0181810855865479
-3.1201169225593937,1.3314953238847365,80.0,1.019017219543457
-3.1231848841351653,1.3345632854605078,80.0,1.0198802947998047
-3.1231848841351653,1.337631247036279,80.0,1.0208613872528076
-3.126252845710937,1.3406992086120502,80.0,1.021780252456665
-3.126252845710937,1.3437671701878215,80.0,1.0226466655731201
-3.126252845710937,1.346835131763593,80.0,1.023484706878662
-3.129320807286708,1.349903093339364,80.0,1.0243151187896729
-3.129320807286708,1.3529710549151357,80.0,1.0251448154449463
-3.132388768862479,1.3560390164909066,80.0,1.0259740352630615
-3.132388768862479,1.359106978066678,80.0,1.0268018245697021
-3.132388768862479,1.3621749396424494,80.0,1.0276374816894531
-3.13545673043825,1.3652429012182203,80.0,1.028465747833252
-3.13545673043825,1.368310862793992,80.0,1.0293316841125488
-3.1385246920140215,1.371378824369763,80.0,1.0301873683929443
-3.1385246920140215,1.3744467859455343,80.0,1.0310215950012207
-3.1385246920140215,1.3775147475213056,80.0,1.0318517684936523
-3.141592653589793,1.3775147475213056,80.0,1.032677173614502
-3.141592653589793,1.380582709097077,80.0,1.0335042476654053
-3.141592653589793,1.3836506706728482,80.0,1.0343313217163086
3.141592653589793,1.3867186322486194,80.0,1.0351581573486328
3.141592653589793,1.389786593824391,80.0,1.0359821319580078
3.1385246920140215,1.3928545554001621,80.0,1.0368082523345947
3.1385246920140215,1.3959225169759335,80.0,1.0376768112182617
3.1385246920140215,1.3989904785517047,80.0,1.038501262664795
3.13545673043825,1.4020584401274758,80.0,1.0393576622009277
3.13545673043825,1.4051264017032472,80.0,1.040196180343628
3.13545673043825,1.4081943632790186,80.0,1.041024923324585
3.132388768862479,1.4081943632790186,80.0,1.0418527126312256
3.132388768862479,1.4112623248547898,80.0,1.0426814556121826
3.132388768862479,1.4143302864305611,80.0,1.043508529663086
3.141592653589793,1.4173982480063325,80.0,1.0443336963653564
3.141592653589793,1.4204662095821035,80.0,1.0451581478118896
3.1385246920140215,1.4235341711578748,80.0,1.0459864139556885
3.1385246920140215,1.4266021327336462,80.0,1.046809434890747
3.1385246920140215,1.4296700943094174,80.0,1.047633409500122
3.13545673043825,1.4296700943094174,80.0,1.0484540462493896
3.13545673043825,1.4327380558851888,80.0,1.0492956638336182
3.13545673043825,1.4358060174609601,80.0,1.0503065586090088
3.132388768862479,1.4388739790367313,80.0,1.0513367652893066
3.132388768862479,1.4419419406125027,80.0,1.0523483753204346
3.132388768862479,1.4450099021882739,80.0,1.0531980991363525
3.132388768862479,1.4480778637640452,80.0,1.0540366172790527
3.129320807286708,1.4511458253398164,80.0,1.054865837097168
3.129320807286708,1.454213786915588,80.0,1.055692434310913
3.129320807286708,1.457281748491359,80.0,1.0565221309661865
3.126252845710937,1.457281748491359,80.0,1.0573499202728271
3.126252845710937,1.4603497100671303,80.0,1.0581743717193604
3.126252845710937,1.4634176716429017,80.0,1.0590002536773682
3.126252845710937,1.4664856332186726,80.0,1.0598657131195068
3.1231848841351653,1.4695535947944443,80.0,1.0606975555419922
3.1231848841351653,1.4695535947944443,80.0,1.0615267753601074
3.1231848841351653,1.4726215563702154,80.0,1.0623910427093506
3.1231848841351653,1.4756895179459866,80.0,1.0632150173187256
3.1201169225593937,1.478757479521758,80.0,1.0640408992767334
3.1201169225593937,1.4818254410975293,80.0,1.0648655891418457
3.1201169225593937,1.4818254410975293,80.0,1.065690517425537
3.1201169225593937,1.4848934026733005,80.0,1.0665383338928223
3.1201169225593937,1.4879613642490717,80.0,1.0673620700836182
3.1170489609836225,1.4910293258248433,80.0,1.0682096481323242
3.1170489609836225,1.4910293258248433,80.0,1.0690526962280273
3.1170489609836225,1.4940972874006144,80.0,1.069946050643921
3.1170489609836225,1.4971652489763858,80.0,1.070784091949463
3.1139809994078513,1.500233210552157,80.0,1.0716469287872314
3.1139809994078513,1.503301172127928,80.0,1.0724713802337646
3.1139809994078513,1.503301172127928,80.0,1.073296308517456
3.1139809994078513,1.5063691337036995,80.0,1.0741233825683594
3.1139809994078513,1.5094370952794707,80.0,1.0749480724334717
3.1139809994078513,1.5094370952794707,80.0,1.0757710933685303
3.1109130378320806,1.5125050568552423,80.0,1.0766003131866455
3.1109130378320806,1.5155730184310134,80.0,1.0774226188659668
3.1109130378320806,1.5186409800067846,80.0,1.0782454013824463
3.1109130378320806,1.5186409800067846,80.0,1.0790770053863525
3.1109130378320806,1.521708941582556,80.0,1.0799100399017334
3.1109130378320806,1.5247769031583274,80.0,1.0807335376739502
3.1109130378320806,1.5247769031583274,80.0,1.0815556049346924
3.1109130378320806,1.5278448647340988,80.0,1.08237624168396
3.1109130378320806,1.5309128263098697,80.0,1.0831992626190186
3.107845076256308,1.5309128263098697,80.0,1.0840246677398682
