Alpha,Theta,Response,Time
341.3333333333333,11.666666666666666,100.0,0.2747223377227783
341.3333333333333,11.666666666666666,100.0,0.2752823829650879
341.3333333333333,11.666666666666666,100.0,0.27584099769592285
341.3333333333333,11.666666666666666,100.0,0.27640485763549805
341.3333333333333,11.666666666666666,100.0,0.2769625186920166
341.3333333333333,11.666666666666666,100.0,0.27752137184143066
341.3333333333333,11.666666666666666,100.0,0.2780797481536865
341.3333333333333,11.666666666666666,100.0,0.2786378860473633
341.3333333333333,11.666666666666666,100.0,0.27919745445251465
341.3333333333333,11.666666666666666,100.0,0.2797725200653076
341.3333333333333,11.666666666666666,100.0,0.2803518772125244
341.3333333333333,11.666666666666666,100.0,0.2809298038482666
341.3333333333333,11.666666666666666,100.0,0.2815120220184326
341.3333333333333,11.666666666666666,100.0,0.282088041305542
341.3333333333333,11.666666666666666,100.0,0.28266429901123047
341.3333333333333,11.666666666666666,100.0,0.28324174880981445
341.3333333333333,11.666666666666666,100.0,0.2838170528411865
341.3333333333333,11.666666666666666,100.0,0.2843935489654541
341.3333333333333,11.666666666666666,100.0,0.2849690914154053
341.3333333333333,11.666666666666666,100.0,0.28554582595825195
341.3333333333333,11.666666666666666,100.0,0.28612184524536133
341.3333333333333,11.666666666666666,100.0,0.2866990566253662
341.3333333333333,11.666666666666666,100.0,0.287273645401001
341.3333333333333,11.666666666666666,100.0,0.28784942626953125
341.3333333333333,11.666666666666666,100.0,0.28842687606811523
341.3333333333333,11.666666666666666,100.0,0.28900146484375
341.3333333333333,11.666666666666666,100.0,0.2895772457122803
341.3333333333333,11.666666666666666,100.0,0.29015684127807617
341.3333333333333,11.666666666666666,100.0,0.29073381423950195
341.3333333333333,11.666666666666666,100.0,0.29131412506103516
341.3333333333333,11.666666666666666,100.0,0.2918972969055176
341.3333333333333,11.666666666666666,100.0,0.29247570037841797
341.3333333333333,11.666666666666666,100.0,0.29305267333984375
341.3333333333333,11.666666666666666,100.0,0.29363155364990234
341.3333333333333,11.666666666666666,100.0,0.2942073345184326
341.3333333333333,11.666666666666666,100.0,0.2947835922241211
341.3333333333333,11.666666666666666,100.0,0.2953619956970215
341.3333333333333,11.666666666666666,100.0,0.29593849182128906
341.3333333333333,11.666666666666666,100.0,0.29651474952697754
341.3333333333333,11.666666666666666,100.0,0.29709339141845703
341.3333333333333,11.666666666666666,100.0,0.2976694107055664
341.3333333333333,11.666666666666666,100.0,0.2982468605041504
341.3333333333333,11.666666666666666,100.0,0.29882335662841797
341.3333333333333,11.666666666666666,100.0,0.29940223693847656
341.3333333333333,11.666666666666666,100.0,0.299999475479126
341.3333333333333,11.666666666666666,100.0,0.3005812168121338
341.3333333333333,11.666666666666666,100.0,0.3011622428894043
341.3333333333333,11.666666666666666,100.0,0.3017392158508301
341.3333333333333,11.666666666666666,100.0,0.30231809616088867
341.3333333333333,11.666666666666666,100.0,0.30289649963378906
341.3333333333333,11.666666666666666,100.0,0.30347180366516113
341.3333333333333,11.666666666666666,100.0,0.30405092239379883
341.3333333333333,11.666666666666666,100.0,0.30462646484375
341.3333333333333,11.666666666666666,100.0,0.3052031993865967
341.3333333333333,11.666666666666666,100.0,0.3058140277862549
341.3333333333333,11.666666666666666,100.0,0.30639123916625977
341.3333333333333,11.666666666666666,100.0,0.30696654319763184
341.3333333333333,11.666666666666666,100.0,0.30754685401916504
341.3333333333333,11.666666666666666,100.0,0.3081235885620117
341.3333333333333,11.666666666666666,100.0,0.3086988925933838
341.3333333333333,11.666666666666666,100.0,0.3092763423919678
341.3333333333333,11.666666666666666,100.0,0.30985546112060547
341.3333333333333,11.666666666666666,100.0,0.3104538917541504
341.3333333333333,11.666666666666666,100.0,0.3110318183898926
341.3333333333333,11.666666666666666,100.0,0.31160688400268555
341.3333333333333,11.666666666666666,100.0,0.312180757522583
341.3333333333333,11.666666666666666,100.0,0.3127579689025879
341.3333333333333,11.666666666666666,100.0,0.31333374977111816
341.3333333333333,11.666666666666666,100.0,0.31390857696533203
341.3333333333333,11.666666666666666,100.0,0.3144848346710205
341.3333333333333,11.666666666666666,100.0,0.31508398056030273
341.3333333333333,11.666666666666666,100.0,0.3156602382659912
341.3333333333333,11.666666666666666,100.0,0.3162388801574707
341.3333333333333,11.666666666666666,100.0,0.3168153762817383
341.3333333333333,11.666666666666666,100.0,0.31739139556884766
341.3333333333333,11.666666666666666,100.0,0.31796932220458984
341.3333333333333,11.666666666666666,100.0,0.3185439109802246
341.3333333333333,11.666666666666666,100.0,0.3191201686859131
341.3333333333333,11.666666666666666,100.0,0.3197140693664551
341.3333333333333,11.666666666666666,100.0,0.32032036781311035
341.3333333333333,11.666666666666666,100.0,0.32089710235595703
341.3333333333333,11.666666666666666,100.0,0.3214755058288574
341.3333333333333,11.666666666666666,100.0,0.3220524787902832
341.3333333333333,11.666666666666666,100.0,0.3226296901702881
341.3333333333333,11.666666666666666,100.0,0.32320690155029297
341.3333333333333,11.666666666666666,100.0,0.32378339767456055
341.3333333333333,11.666666666666666,100.0,0.32436108589172363
341.3333333333333,11.666666666666666,100.0,0.3249340057373047
341.3333333333333,11.666666666666666,100.0,0.32551026344299316
341.3333333333333,11.666666666666666,100.0,0.32608580589294434
341.3333333333333,11.666666666666666,100.0,0.32666468620300293
341.3333333333333,11.666666666666666,100.0,0.3272411823272705
341.3333333333333,11.666666666666666,100.0,0.3278179168701172
341.3333333333333,11.666666666666666,100.0,0.3283965587615967
341.3333333333333,11.666666666666666,100.0,0.32897186279296875
341.3333333333333,11.666666666666666,100.0,0.32954955101013184
341.3333333333333,11.666666666666666,100.0,0.3301277160644531
341.3333333333333,11.666666666666666,100.0,0.3307044506072998
341.3333333333333,11.666666666666666,100.0,0.3312804698944092
341.3333333333333,11.666666666666666,100.0,0.33185815811157227
341.3333333333333,11.666666666666666,100.0,0.33243393898010254
341.3333333333333,11.666666666666666,100.0,0.3330116271972656
341.3333333333333,11.666666666666666,100.0,0.3335905075073242
341.3333333333333,11.666666666666666,100.0,0.3341660499572754
341.3333333333333,11.666666666666666,100.0,0.3347465991973877
341.3333333333333,11.666666666666666,100.0,0.33532238006591797
341.3333333333333,11.666666666666666,100.0,0.33589911460876465
341.3333333333333,11.666666666666666,100.0,0.33647584915161133
341.3333333333333,11.666666666666666,100.0,0.337052583694458
341.3333333333333,11.666666666666666,100.0,0.3376278877258301
341.3333333333333,11.666666666666666,100.0,0.33820414543151855
341.3333333333333,11.666666666666666,100.0,0.33877992630004883
341.3333333333333,11.666666666666666,100.0,0.3393547534942627
341.3333333333333,11.666666666666666,100.0,0.3399322032928467
341.3333333333333,11.666666666666666,100.0,0.34050869941711426
341.3333333333333,11.666666666666666,100.0,0.34108614921569824
341.3333333333333,11.666666666666666,100.0,0.3416614532470703
341.3333333333333,11.666666666666666,100.0,0.3422377109527588
341.3333333333333,11.666666666666666,100.0,0.34281134605407715
341.3333333333333,11.666666666666666,100.0,0.34338879585266113
341.3333333333333,11.666666666666666,100.0,0.3439631462097168
341.3333333333333,11.666666666666666,100.0,0.34453821182250977
341.3333333333333,11.666666666666666,100.0,0.34511232376098633
341.3333333333333,11.666666666666666,100.0,0.3456883430480957
341.3333333333333,11.666666666666666,100.0,0.3462643623352051
341.3333333333333,11.666666666666666,100.0,0.34684085845947266
341.3333333333333,11.666666666666666,100.0,0.34741687774658203
341.3333333333333,11.666666666666666,100.0,0.3479912281036377
341.3333333333333,11.666666666666666,100.0,0.3485691547393799
341.3333333333333,11.666666666666666,100.0,0.34914636611938477
341.3333333333333,11.666666666666666,100.0,0.34973669052124023
341.3333333333333,11.666666666666666,100.0,0.35031700134277344
341.3333333333333,11.666666666666666,100.0,0.3508944511413574
341.3333333333333,11.666666666666666,100.0,0.351470947265625
341.3333333333333,11.666666666666666,100.0,0.35204553604125977
341.3333333333333,11.666666666666666,100.0,0.35262322425842285
341.3333333333333,11.666666666666666,100.0,0.3531978130340576
341.3333333333333,11.666666666666666,100.0,0.3537759780883789
341.3333333333333,11.666666666666666,100.0,0.3543531894683838
341.3333333333333,11.666666666666666,100.0,0.35492873191833496
341.3333333333333,11.666666666666666,100.0,0.3555033206939697
341.3333333333333,11.666666666666666,100.0,0.3560819625854492
341.3333333333333,11.666666666666666,100.0,0.35665392875671387
341.3333333333333,11.666666666666666,100.0,0.35723018646240234
341.3333333333333,11.666666666666666,100.0,0.3578054904937744
341.3333333333333,11.666666666666666,100.0,0.3583815097808838
341.3333333333333,11.666666666666666,100.0,0.3589589595794678
341.3333333333333,11.666666666666666,100.0,0.35953545570373535
341.3333333333333,11.666666666666666,100.0,0.3601107597351074
341.3333333333333,11.666666666666666,100.0,0.3606884479522705
341.3333333333333,11.666666666666666,100.0,0.3612663745880127
341.3333333333333,11.666666666666666,100.0,0.36184167861938477
341.3333333333333,11.666666666666666,100.0,0.36241769790649414
341.3333333333333,11.666666666666666,100.0,0.36299633979797363
341.3333333333333,11.666666666666666,100.0,0.363569974899292
341.3333333333333,11.666666666666666,100.0,0.364147424697876
341.3333333333333,11.666666666666666,100.0,0.36472225189208984
341.3333333333333,11.666666666666666,100.0,0.3652970790863037
341.3333333333333,11.666666666666666,100.0,0.3658730983734131
341.3333333333333,11.666666666666666,100.0,0.3664529323577881
341.3333333333333,11.666666666666666,100.0,0.36702871322631836
341.3333333333333,11.666666666666666,100.0,0.36760735511779785
341.3333333333333,11.666666666666666,100.0,0.36818408966064453
341.3333333333333,11.666666666666666,100.0,0.3687582015991211
341.3333333333333,11.666666666666666,100.0,0.3693368434906006
341.3333333333333,11.666666666666666,100.0,0.3699150085449219
341.3333333333333,11.666666666666666,100.0,0.37048983573913574
341.3333333333333,11.666666666666666,100.0,0.3710658550262451
341.3333333333333,11.666666666666666,100.0,0.3716423511505127
341.3333333333333,11.666666666666666,100.0,0.37221646308898926
341.3333333333333,11.666666666666666,100.0,0.37279272079467773
341.3333333333333,11.666666666666666,100.0,0.373368501663208
341.3333333333333,11.666666666666666,100.0,0.3739433288574219
341.3333333333333,11.666666666666666,100.0,0.37452054023742676
341.3333333333333,11.666666666666666,100.0,0.37509751319885254
341.3333333333333,11.666666666666666,100.0,0.3756728172302246
341.3333333333333,11.666666666666666,100.0,0.376248836517334
341.3333333333333,11.666666666666666,100.0,0.37682580947875977
341.3333333333333,11.666666666666666,100.0,0.37740015983581543
341.3333333333333,11.666666666666666,100.0,0.3779759407043457
341.3333333333333,11.666666666666666,100.0,0.3785514831542969
341.3333333333333,11.666666666666666,100.0,0.37912654876708984
341.3333333333333,11.666666666666666,100.0,0.3797190189361572
341.3333333333333,11.666666666666666,100.0,0.38029932975769043
341.3333333333333,11.666666666666666,100.0,0.380875825881958
341.3333333333333,11.666666666666666,100.0,0.3814523220062256
341.3333333333333,11.666666666666666,100.0,0.38203001022338867
341.3333333333333,11.666666666666666,100.0,0.38260483741760254
341.3333333333333,11.666666666666666,100.0,0.3831818103790283
341.3333333333333,11.666666666666666,100.0,0.3837602138519287
341.3333333333333,11.666666666666666,100.0,0.3843350410461426
341.3333333333333,11.666666666666666,100.0,0.38491082191467285
341.3333333333333,11.666666666666666,100.0,0.38548851013183594
341.3333333333333,11.666666666666666,100.0,0.3860630989074707
341.3333333333333,11.666666666666666,100.0,0.3866393566131592
341.3333333333333,11.666666666666666,100.0,0.38721776008605957
341.3333333333333,11.666666666666666,100.0,0.38779354095458984
341.3333333333333,11.666666666666666,100.0,0.3883702754974365
341.3333333333333,11.666666666666666,100.0,0.3889474868774414
341.3333333333333,11.666666666666666,100.0,0.3895237445831299
341.3333333333333,11.666666666666666,100.0,0.39010167121887207
341.3333333333333,11.666666666666666,100.0,0.39067888259887695
341.3333333333333,11.666666666666666,100.0,0.3912539482116699
341.3333333333333,11.666666666666666,100.0,0.3918299674987793
341.3333333333333,11.666666666666666,100.0,0.3924071788787842
341.3333333333333,11.666666666666666,100.0,0.39298176765441895
341.3333333333333,11.666666666666666,100.0,0.39355921745300293
341.3333333333333,11.666666666666666,100.0,0.3941349983215332
341.3333333333333,11.666666666666666,100.0,0.3947117328643799
341.3333333333333,11.666666666666666,100.0,0.39528894424438477
341.3333333333333,11.666666666666666,100.0,0.39586615562438965
341.3333333333333,11.666666666666666,100.0,0.3964407444000244
341.3333333333333,11.666666666666666,100.0,0.3970181941986084
341.3333333333333,11.666666666666666,100.0,0.3975951671600342
341.3333333333333,11.666666666666666,100.0,0.39817023277282715
341.3333333333333,11.666666666666666,100.0,0.39876222610473633
341.3333333333333,11.666666666666666,100.0,0.3993380069732666
341.3333333333333,11.666666666666666,100.0,0.3999145030975342
341.3333333333333,11.666666666666666,100.0,0.40049004554748535
341.3333333333333,11.666666666666666,100.0,0.40106916427612305
341.3333333333333,11.666666666666666,100.0,0.4016437530517578
341.3333333333333,11.666666666666666,100.0,0.4022214412689209
341.3333333333333,11.666666666666666,100.0,0.4027996063232422
341.3333333333333,11.666666666666666,100.0,0.40337491035461426
341.3333333333333,11.666666666666666,100.0,0.40395379066467285
341.3333333333333,11.666666666666666,100.0,0.40453124046325684
341.3333333333333,11.666666666666666,100.0,0.405106782913208
341.3333333333333,11.666666666666666,100.0,0.4056854248046875
341.3333333333333,11.666666666666666,100.0,0.4062643051147461
341.3333333333333,11.666666666666666,100.0,0.40684008598327637
341.3333333333333,11.666666666666666,100.0,0.40741896629333496
341.3333333333333,11.666666666666666,100.0,0.40799617767333984
341.3333333333333,11.666666666666666,100.0,0.40859365463256836
341.3333333333333,11.666666666666666,100.0,0.40917253494262695
341.3333333333333,11.666666666666666,100.0,0.40976595878601074
341.3333333333333,11.666666666666666,100.0,0.41034579277038574
341.3333333333333,11.666666666666666,100.0,0.41092395782470703
341.3333333333333,11.666666666666666,100.0,0.41150426864624023
341.3333333333333,11.666666666666666,100.0,0.412081241607666
341.3333333333333,11.666666666666666,100.0,0.4126605987548828
341.3333333333333,11.666666666666666,100.0,0.4132568836212158
341.3333333333333,11.666666666666666,100.0,0.4138340950012207
341.3333333333333,11.666666666666666,100.0,0.4144134521484375
341.3333333333333,11.666666666666666,100.0,0.4149911403656006
341.3333333333333,11.666666666666666,100.0,0.41556859016418457
341.3333333333333,11.666666666666666,100.0,0.41614818572998047
341.3333333333333,11.666666666666666,100.0,0.4167289733886719
341.3333333333333,11.666666666666666,100.0,0.41730546951293945
341.3333333333333,11.666666666666666,100.0,0.41788601875305176
341.3333333333333,11.666666666666666,100.0,0.41846370697021484
341.3333333333333,11.666666666666666,100.0,0.4190397262573242
341.3333333333333,11.666666666666666,100.0,0.4196183681488037
341.3333333333333,11.666666666666666,100.0,0.4201982021331787
341.3333333333333,11.666666666666666,100.0,0.4207758903503418
341.3333333333333,11.666666666666666,100.0,0.4213550090789795
341.3333333333333,11.666666666666666,100.0,0.4219355583190918
341.3333333333333,11.666666666666666,100.0,0.42251133918762207
341.3333333333333,11.666666666666666,100.0,0.42308998107910156
341.3333333333333,11.666666666666666,100.0,0.42366600036621094
341.3333333333333,11.666666666666666,100.0,0.4242434501647949
341.3333333333333,11.666666666666666,100.0,0.4248213768005371
341.3333333333333,11.666666666666666,100.0,0.4253993034362793
341.3333333333333,11.666666666666666,100.0,0.4259963035583496
341.3333333333333,11.666666666666666,100.0,0.4265744686126709
341.3333333333333,11.666666666666666,100.0,0.42717528343200684
341.3333333333333,11.666666666666666,100.0,0.42775893211364746
341.3333333333333,11.666666666666666,100.0,0.428328275680542
341.3333333333333,11.666666666666666,100.0,0.42890405654907227
341.3333333333333,11.666666666666666,100.0,0.42946743965148926
341.3333333333333,11.666666666666666,100.0,0.4300403594970703
341.3333333333333,11.666666666666666,100.0,0.4306058883666992
341.3333333333333,11.666666666666666,100.0,0.4311680793762207
341.3333333333333,11.666666666666666,100.0,0.4317312240600586
341.3333333333333,11.666666666666666,100.0,0.4322941303253174
341.3333333333333,11.666666666666666,100.0,0.4328587055206299
341.3333333333333,11.666666666666666,100.0,0.4334220886230469
341.3333333333333,11.666666666666666,100.0,0.43398332595825195
341.3333333333333,11.666666666666666,100.0,0.434542179107666
341.3333333333333,11.666666666666666,100.0,0.4351022243499756
341.3333333333333,11.666666666666666,100.0,0.43566417694091797
341.3333333333333,11.666666666666666,100.0,0.43622279167175293
341.3333333333333,11.666666666666666,100.0,0.4367845058441162
341.3333333333333,11.666666666666666,100.0,0.4373447895050049
341.3333333333333,11.666666666666666,100.0,0.43793487548828125
341.3333333333333,11.666666666666666,100.0,0.4384946823120117
341.3333333333333,11.666666666666666,100.0,0.4390554428100586
341.3333333333333,11.666666666666666,100.0,0.43961548805236816
341.3333333333333,11.666666666666666,100.0,0.44017982482910156
341.3333333333333,11.666666666666666,100.0,0.44074201583862305
341.3333333333333,11.666666666666666,100.0,0.4413011074066162
341.3333333333333,11.666666666666666,100.0,0.4418601989746094
341.3333333333333,11.666666666666666,100.0,0.44242000579833984
341.3333333333333,11.666666666666666,100.0,0.4429800510406494
341.3333333333333,11.666666666666666,100.0,0.4435389041900635
341.3333333333333,11.666666666666666,100.0,0.44409942626953125
341.3333333333333,11.666666666666666,100.0,0.4446582794189453
341.3333333333333,11.666666666666666,100.0,0.4452183246612549
341.3333333333333,11.666666666666666,100.0,0.44579005241394043
341.3333333333333,11.666666666666666,100.0,0.44635987281799316
341.3333333333333,11.666666666666666,100.0,0.44692206382751465
341.3333333333333,11.666666666666666,100.0,0.4475109577178955
341.3333333333333,11.666666666666666,100.0,0.4480714797973633
341.3333333333333,11.666666666666666,100.0,0.44863295555114746
341.3333333333333,11.666666666666666,100.0,0.44919419288635254
341.3333333333333,11.666666666666666,100.0,0.44977641105651855
341.3333333333333,11.666666666666666,100.0,0.4503469467163086
341.3333333333333,11.666666666666666,100.0,0.4509100914001465
341.3333333333333,11.666666666666666,100.0,0.45147252082824707
341.3333333333333,11.666666666666666,100.0,0.45203566551208496
341.3333333333333,11.666666666666666,100.0,0.452622652053833
341.3333333333333,11.666666666666666,100.0,0.45318174362182617
341.3333333333333,11.666666666666666,100.0,0.45374417304992676
341.3333333333333,11.666666666666666,100.0,0.45430636405944824
341.3333333333333,11.666666666666666,100.0,0.4548671245574951
341.3333333333333,11.666666666666666,100.0,0.455430269241333
341.3333333333333,11.666666666666666,100.0,0.45600080490112305
341.3333333333333,11.666666666666666,100.0,0.45656323432922363
341.3333333333333,11.666666666666666,100.0,0.4571259021759033
341.3333333333333,11.666666666666666,100.0,0.4576892852783203
341.3333333333333,11.666666666666666,100.0,0.458249568939209
341.3333333333333,11.666666666666666,100.0,0.45881032943725586
341.3333333333333,11.666666666666666,100.0,0.45937275886535645
341.3333333333333,11.666666666666666,100.0,0.45993733406066895
341.3333333333333,11.666666666666666,100.0,0.46050214767456055
341.3333333333333,11.666666666666666,100.0,0.46106600761413574
341.3333333333333,11.666666666666666,100.0,0.461627721786499
341.3333333333333,11.666666666666666,100.0,0.46220922470092773
341.3333333333333,11.666666666666666,100.0,0.46277284622192383
341.3333333333333,11.666666666666666,100.0,0.4633328914642334
341.3333333333333,11.666666666666666,100.0,0.4638948440551758
341.3333333333333,11.666666666666666,100.0,0.46445369720458984
341.3333333333333,11.666666666666666,100.0,0.4650139808654785
341.3333333333333,11.666666666666666,100.0,0.4655759334564209
341.3333333333333,11.666666666666666,100.0,0.4661383628845215
341.3333333333333,11.666666666666666,100.0,0.46669960021972656
341.3333333333333,11.666666666666666,100.0,0.4672987461090088
341.3333333333333,11.666666666666666,100.0,0.46786046028137207
341.3333333333333,11.666666666666666,100.0,0.46842169761657715
341.3333333333333,11.666666666666666,100.0,0.46898317337036133
341.3333333333333,11.666666666666666,100.0,0.4695436954498291
341.3333333333333,11.666666666666666,100.0,0.4701254367828369
341.3333333333333,11.666666666666666,100.0,0.4707069396972656
341.3333333333333,11.666666666666666,100.0,0.47128820419311523
341.3333333333333,11.666666666666666,100.0,0.4718644618988037
341.3333333333333,11.666666666666666,100.0,0.472445011138916
341.3333333333333,11.666666666666666,100.0,0.4730226993560791
341.3333333333333,11.666666666666666,100.0,0.4736003875732422
341.3333333333333,11.666666666666666,100.0,0.4741795063018799
341.3333333333333,11.666666666666666,100.0,0.47475528717041016
341.3333333333333,11.666666666666666,100.0,0.47533440589904785
341.3333333333333,11.666666666666666,100.0,0.47591233253479004
341.3333333333333,11.666666666666666,100.0,0.47649288177490234
341.3333333333333,11.666666666666666,100.0,0.47710466384887695
341.3333333333333,11.666666666666666,100.0,0.47768521308898926
341.3333333333333,11.666666666666666,100.0,0.47826385498046875
341.3333333333333,11.666666666666666,100.0,0.47884082794189453
341.3333333333333,11.666666666666666,100.0,0.4794192314147949
341.3333333333333,11.666666666666666,100.0,0.48001742362976074
341.3333333333333,11.666666666666666,100.0,0.48059988021850586
341.3333333333333,11.666666666666666,100.0,0.48118066787719727
341.3333333333333,11.666666666666666,100.0,0.4817676544189453
341.3333333333333,11.666666666666666,100.0,0.482346773147583
341.3333333333333,11.666666666666666,100.0,0.4829263687133789
341.3333333333333,11.666666666666666,100.0,0.4835083484649658
341.3333333333333,11.666666666666666,100.0,0.4840865135192871
341.3333333333333,11.666666666666666,100.0,0.4846687316894531
341.3333333333333,11.666666666666666,100.0,0.48524904251098633
341.3333333333333,11.666666666666666,100.0,0.48582959175109863
341.3333333333333,11.666666666666666,100.0,0.4864075183868408
341.3333333333333,11.666666666666666,100.0,0.486987829208374
341.3333333333333,11.666666666666666,100.0,0.4875648021697998
341.3333333333333,11.666666666666666,100.0,0.4881455898284912
341.3333333333333,11.666666666666666,100.0,0.4887237548828125
341.3333333333333,11.666666666666666,100.0,0.4893031120300293
341.3333333333333,11.666666666666666,100.0,0.4898858070373535
341.3333333333333,11.666666666666666,100.0,0.49046897888183594
341.3333333333333,11.666666666666666,100.0,0.49107837677001953
341.3333333333333,11.666666666666666,100.0,0.4916679859161377
341.3333333333333,11.666666666666666,100.0,0.49225401878356934
341.3333333333333,11.666666666666666,100.0,0.49283695220947266
341.3333333333333,11.666666666666666,100.0,0.4934208393096924
341.3333333333333,11.666666666666666,100.0,0.4940061569213867
341.3333333333333,11.666666666666666,100.0,0.49458885192871094
341.3333333333333,11.666666666666666,100.0,0.49517297744750977
341.3333333333333,11.666666666666666,100.0,0.4957554340362549
341.3333333333333,11.666666666666666,100.0,0.4963381290435791
341.3333333333333,11.666666666666666,100.0,0.4969193935394287
341.3333333333333,11.666666666666666,100.0,0.49750375747680664
341.3333333333333,11.666666666666666,100.0,0.49808382987976074
341.3333333333333,11.666666666666666,100.0,0.498668909072876
341.3333333333333,11.666666666666666,100.0,0.4992525577545166
341.3333333333333,11.666666666666666,100.0,0.4998354911804199
341.3333333333333,11.666666666666666,100.0,0.5006287097930908
341.3333333333333,11.666666666666666,100.0,0.5014216899871826
341.3333333333333,11.666666666666666,100.0,0.5022094249725342
341.3333333333333,11.666666666666666,100.0,0.5029959678649902
341.3333333333333,11.666666666666666,100.0,0.5037808418273926
341.3333333333333,11.666666666666666,100.0,0.5045666694641113
341.3333333333333,11.666666666666666,100.0,0.5053517818450928
341.3333333333333,12.0,100.0,0.5061614513397217
341.3333333333333,12.0,100.0,0.5069437026977539
341.0,12.0,100.0,0.5077273845672607
341.0,12.0,100.0,0.5085098743438721
341.0,12.0,100.0,0.5092904567718506
341.0,12.0,100.0,0.5100748538970947
341.0,12.0,100.0,0.5108563899993896
341.0,12.333333333333332,100.0,0.5116336345672607
340.66666666666663,12.333333333333332,100.0,0.512413501739502
340.66666666666663,12.333333333333332,100.0,0.5131945610046387
340.66666666666663,12.333333333333332,100.0,0.5139975547790527
340.66666666666663,12.333333333333332,100.0,0.514784574508667
340.3333333333333,12.666666666666666,100.0,0.5155704021453857
340.3333333333333,12.666666666666666,100.0,0.5163533687591553
340.3333333333333,12.666666666666666,100.0,0.5171360969543457
340.3333333333333,12.666666666666666,100.0,0.5179173946380615
340.0,13.0,100.0,0.5187022686004639
340.0,13.0,100.0,0.5195565223693848
339.66666666666663,13.0,100.0,0.5203609466552734
339.66666666666663,13.333333333333332,100.0,0.5211572647094727
339.66666666666663,13.333333333333332,100.0,0.5219473838806152
339.3333333333333,13.666666666666666,100.0,0.5227360725402832
339.3333333333333,13.666666666666666,100.0,0.5235238075256348
339.0,13.666666666666666,100.0,0.5243098735809326
339.0,14.0,100.0,0.5250961780548096
339.0,14.0,100.0,0.5258810520172119
338.66666666666663,14.333333333333332,100.0,0.5266644954681396
338.66666666666663,14.333333333333332,100.0,0.5274512767791748
338.3333333333333,14.333333333333332,100.0,0.5282373428344727
338.3333333333333,14.666666666666666,100.0,0.5290224552154541
338.0,14.666666666666666,100.0,0.5298104286193848
338.0,15.0,100.0,0.530627965927124
337.66666666666663,15.0,100.0,0.5314145088195801
337.66666666666663,15.333333333333332,100.0,0.5322003364562988
337.3333333333333,15.333333333333332,100.0,0.5329842567443848
337.0,15.666666666666666,100.0,0.5337691307067871
337.0,16.0,100.0,0.5345542430877686
336.66666666666663,16.0,100.0,0.5353395938873291
336.66666666666663,16.333333333333332,100.0,0.5361244678497314
336.3333333333333,16.333333333333332,100.0,0.5369102954864502
336.0,16.666666666666664,100.0,0.5376958847045898
336.0,17.0,100.0,0.5384800434112549
335.66666666666663,17.0,100.0,0.5392651557922363
335.3333333333333,17.333333333333332,100.0,0.5400497913360596
335.3333333333333,17.333333333333332,100.0,0.540834903717041
335.0,17.666666666666664,100.0,0.5416195392608643
335.0,18.0,100.0,0.5424020290374756
334.66666666666663,18.0,100.0,0.5431861877441406
334.3333333333333,18.333333333333332,100.0,0.5439741611480713
334.0,18.666666666666664,100.0,0.5447566509246826
334.0,18.666666666666664,100.0,0.5455739498138428
333.66666666666663,19.0,100.0,0.5463557243347168
333.3333333333333,19.333333333333332,100.0,0.5471405982971191
333.3333333333333,19.666666666666664,100.0,0.5479233264923096
333.0,19.666666666666664,100.0,0.5487086772918701
332.66666666666663,20.0,100.0,0.5494897365570068
332.3333333333333,20.333333333333332,100.0,0.5502758026123047
332.3333333333333,20.666666666666664,100.0,0.551060676574707
332.0,20.666666666666664,100.0,0.5518431663513184
331.66666666666663,21.0,100.0,0.552626371383667
331.3333333333333,21.333333333333332,100.0,0.5534100532531738
331.0,21.666666666666664,100.0,0.5541915893554688
331.0,22.0,100.0,0.5549750328063965
330.66666666666663,22.0,100.0,0.5557546615600586
330.3333333333333,22.333333333333332,100.0,0.5565383434295654
330.0,22.666666666666664,100.0,0.5573232173919678
329.66666666666663,23.0,100.0,0.5581083297729492
329.3333333333333,23.333333333333332,100.0,0.5588905811309814
329.3333333333333,23.666666666666664,100.0,0.5596728324890137
329.0,24.0,100.0,0.5605335235595703
328.66666666666663,24.333333333333332,100.0,0.5613176822662354
328.3333333333333,24.333333333333332,100.0,0.5621027946472168
328.0,24.666666666666664,100.0,0.5628881454467773
327.66666666666663,25.0,100.0,0.5636711120605469
327.3333333333333,25.333333333333332,100.0,0.5644550323486328
327.0,25.666666666666664,100.0,0.5652387142181396
327.0,26.0,100.0,0.5660204887390137
326.66666666666663,26.333333333333332,100.0,0.5668046474456787
326.3333333333333,26.666666666666664,100.0,0.5675868988037109
326.0,27.0,100.0,0.5683672428131104
325.66666666666663,27.333333333333332,100.0,0.5691492557525635
325.3333333333333,27.666666666666664,100.0,0.5699563026428223
325.0,28.0,100.0,0.5707437992095947
324.66666666666663,28.333333333333332,100.0,0.5715312957763672
324.3333333333333,28.666666666666664,100.0,0.5723168849945068
324.0,29.0,100.0,0.5731008052825928
323.66666666666663,29.333333333333332,100.0,0.5738844871520996
323.3333333333333,29.666666666666664,100.0,0.5746746063232422
323.0,30.0,100.0,0.5754570960998535
323.0,30.333333333333332,100.0,0.5762417316436768
322.66666666666663,30.666666666666664,100.0,0.5770258903503418
322.3333333333333,31.0,100.0,0.5778093338012695
322.0,31.333333333333332,100.0,0.5785949230194092
