Alpha,Theta,Response,Time
2.8010489186791805,0.4755340442445487,100.0,0.667574405670166
2.7979809571034093,0.4786020058203201,100.0,0.6683597564697266
2.7979809571034093,0.4816699673960913,100.0,0.6691391468048096
2.7979809571034093,0.48473792897186263,100.0,0.6699192523956299
2.7979809571034093,0.48473792897186263,100.0,0.6706962585449219
2.7979809571034093,0.4878058905476339,100.0,0.6714687347412109
2.7979809571034093,0.4908738521234051,100.0,0.6722426414489746
2.7979809571034093,0.49394181369917645,100.0,0.6730155944824219
2.7979809571034093,0.4970097752749477,100.0,0.6737890243530273
2.7979809571034093,0.500077736850719,100.0,0.6745624542236328
2.7979809571034093,0.500077736850719,100.0,0.6753456592559814
2.7979809571034093,0.5031456984264904,100.0,0.6761178970336914
2.7979809571034093,0.5062136600022616,100.0,0.6768937110900879
2.7979809571034093,0.5092816215780328,100.0,0.6776726245880127
2.7979809571034093,0.5123495831538041,100.0,0.6784482002258301
2.7979809571034093,0.5123495831538041,100.0,0.6792197227478027
2.7979809571034093,0.5154175447295755,100.0,0.679995059967041
2.8010489186791805,0.5184855063053466,100.0,0.6807677745819092
2.8010489186791805,0.521553467881118,100.0,0.6815409660339355
2.8010489186791805,0.521553467881118,100.0,0.6823151111602783
2.8010489186791805,0.5246214294568893,100.0,0.6830871105194092
2.8010489186791805,0.5276893910326605,100.0,0.6838600635528564
2.8010489186791805,0.5307573526084318,100.0,0.6846423149108887
2.8010489186791805,0.5338253141842031,100.0,0.6854143142700195
2.8010489186791805,0.5338253141842031,100.0,0.6861884593963623
2.8041168802549516,0.5368932757599744,100.0,0.6869699954986572
2.8041168802549516,0.5399612373357456,100.0,0.6877508163452148
2.8041168802549516,0.543029198911517,100.0,0.6885275840759277
2.8041168802549516,0.5460971604872882,100.0,0.6893017292022705
2.8041168802549516,0.5460971604872882,100.0,0.6900844573974609
2.8041168802549516,0.5491651220630595,100.0,0.6908590793609619
2.8071848418307237,0.5522330836388307,100.0,0.6916325092315674
2.8071848418307237,0.5553010452146021,100.0,0.69240403175354
2.8071848418307237,0.5553010452146021,100.0,0.6931781768798828
2.8071848418307237,0.5583690067903734,100.0,0.6939520835876465
2.8102528034064944,0.5614369683661447,100.0,0.6947262287139893
2.8102528034064944,0.5645049299419159,100.0,0.6955013275146484
2.8102528034064944,0.5645049299419159,100.0,0.696274995803833
2.8133207649822656,0.5675728915176872,100.0,0.6970610618591309
2.8133207649822656,0.5706408530934585,100.0,0.697864294052124
2.8133207649822656,0.5706408530934585,100.0,0.6986584663391113
2.8133207649822656,0.5737088146692297,100.0,0.6994857788085938
2.816388726558037,0.5767767762450011,100.0,0.7002763748168945
2.816388726558037,0.5798447378207724,100.0,0.7010669708251953
2.816388726558037,0.5829126993965437,100.0,0.7018580436706543
2.8194566881338083,0.5829126993965437,100.0,0.7026503086090088
2.8194566881338083,0.5859806609723149,100.0,0.7034392356872559
2.8194566881338083,0.5890486225480862,100.0,0.704230785369873
2.8225246497095795,0.5921165841238574,100.0,0.7050204277038574
2.8225246497095795,0.5921165841238574,100.0,0.7058124542236328
2.825592611285351,0.5951845456996288,100.0,0.7066011428833008
2.825592611285351,0.5982525072754,100.0,0.7073969841003418
2.8286605728611223,0.6013204688511713,100.0,0.7081897258758545
2.8286605728611223,0.6013204688511713,100.0,0.7090024948120117
2.8286605728611223,0.6043884304269426,100.0,0.7097945213317871
2.831728534436893,0.607456392002714,100.0,0.710615873336792
2.831728534436893,0.607456392002714,100.0,0.7114181518554688
2.834796496012665,0.6105243535784851,100.0,0.7122142314910889
2.834796496012665,0.6135923151542564,100.0,0.7130086421966553
2.837864457588436,0.6166602767300278,100.0,0.7138028144836426
2.837864457588436,0.6166602767300278,100.0,0.7145984172821045
2.840932419164207,0.6197282383057989,100.0,0.7153918743133545
2.840932419164207,0.6227961998815703,100.0,0.7161836624145508
2.8440003807399785,0.6258641614573417,100.0,0.7169780731201172
2.8440003807399785,0.6258641614573417,100.0,0.7177720069885254
2.8470683423157497,0.6289321230331129,100.0,0.7185726165771484
2.8470683423157497,0.632000084608884,100.0,0.7193670272827148
2.850136303891521,0.632000084608884,100.0,0.720158576965332
2.8532042654672924,0.6350680461846554,100.0,0.7209527492523193
2.8532042654672924,0.6381360077604267,100.0,0.7217485904693604
2.8562722270430636,0.6381360077604267,100.0,0.722541332244873
2.8562722270430636,0.6412039693361979,100.0,0.723334789276123
2.8593401886188348,0.6442719309119693,100.0,0.724128007888794
2.8624081501946064,0.6442719309119693,100.0,0.7250850200653076
2.8624081501946064,0.6473398924877406,100.0,0.7259297370910645
2.8654761117703775,0.6504078540635118,100.0,0.7267429828643799
2.8654761117703775,0.6534758156392831,100.0,0.7275729179382324
2.8685440733461487,0.6565437772150544,100.0,0.7283627986907959
2.8716120349219203,0.6565437772150544,100.0,0.7291469573974609
2.8716120349219203,0.6596117387908256,100.0,0.7299282550811768
2.874679996497691,0.662679700366597,100.0,0.7307071685791016
2.8777479580734626,0.662679700366597,100.0,0.7314863204956055
2.8777479580734626,0.6657476619423682,100.0,0.7322628498077393
2.8808159196492342,0.6688156235181395,100.0,0.7330405712127686
2.8838838812250054,0.6688156235181395,100.0,0.733818769454956
2.8838838812250054,0.6718835850939108,100.0,0.7345969676971436
2.8869518428007765,0.674951546669682,100.0,0.7353744506835938
2.8900198043765477,0.674951546669682,100.0,0.736154317855835
2.8900198043765477,0.6780195082454533,100.0,0.7369298934936523
2.8930877659523193,0.6810874698212247,100.0,0.7377362251281738
2.8961557275280905,0.6810874698212247,100.0,0.7385375499725342
2.899223689103862,0.684155431396996,100.0,0.7393314838409424
2.899223689103862,0.6872233929727671,100.0,0.7401261329650879
2.902291650679633,0.6872233929727671,100.0,0.7409217357635498
2.905359612255404,0.6902913545485385,100.0,0.7417161464691162
2.908427573831176,0.6933593161243097,100.0,0.7425076961517334
2.9114955354069467,0.6933593161243097,100.0,0.7433011531829834
2.9114955354069467,0.6964272777000811,100.0,0.744093656539917
2.914563496982718,0.6994952392758523,100.0,0.7448885440826416
2.9176314585584895,0.6994952392758523,100.0,0.7456815242767334
2.9206994201342606,0.7025632008516236,100.0,0.7464733123779297
2.9206994201342606,0.7056311624273949,100.0,0.7472856044769287
2.923767381710032,0.7056311624273949,100.0,0.7480852603912354
2.9268353432858034,0.7086991240031663,100.0,0.7488605976104736
2.9299033048615746,0.7117670855789374,100.0,0.7496376037597656
2.9329712664373453,0.7117670855789374,100.0,0.750413179397583
2.9329712664373453,0.7148350471547087,100.0,0.7511897087097168
2.9360392280131173,0.7179030087304801,100.0,0.7519655227661133
2.9391071895888885,0.7179030087304801,100.0,0.7527399063110352
2.942175151164659,0.7209709703062513,100.0,0.7535555362701416
2.945243112740431,0.7240389318820226,100.0,0.7543330192565918
2.945243112740431,0.7240389318820226,100.0,0.7551088333129883
2.948311074316202,0.727106893457794,100.0,0.7558832168579102
2.951379035891973,0.7301748550335652,100.0,0.7566585540771484
2.9544469974677448,0.7301748550335652,100.0,0.7574460506439209
2.957514959043516,0.7332428166093363,100.0,0.7582440376281738
2.960582920619287,0.7363107781851077,100.0,0.7590188980102539
2.960582920619287,0.7363107781851077,100.0,0.7597956657409668
2.9636508821950587,0.739378739760879,100.0,0.760570764541626
2.96671884377083,0.7424467013366502,100.0,0.7613472938537598
2.969786805346601,0.7424467013366502,100.0,0.7621235847473145
2.9728547669223726,0.7455146629124216,100.0,0.7629003524780273
2.9759227284981433,0.7485826244881929,100.0,0.7636728286743164
2.9759227284981433,0.7485826244881929,100.0,0.7644453048706055
2.978990690073915,0.751650586063964,100.0,0.7652204036712646
2.9820586516496865,0.7547185476397353,100.0,0.7659971714019775
2.9851266132254577,0.7547185476397353,100.0,0.7667701244354248
2.988194574801229,0.7577865092155067,100.0,0.7676191329956055
2.991262536377,0.760854470791278,100.0,0.7685787677764893
2.9943304979527716,0.7639224323670494,100.0,0.7694110870361328
2.997398459528543,0.7639224323670494,100.0,0.7702209949493408
3.000466421104314,0.7669903939428206,100.0,0.771021842956543
3.003534382680085,0.7700583555185918,100.0,0.7718179225921631
3.006602344255856,0.7700583555185918,100.0,0.7726447582244873
3.0096703058316283,0.7731263170943632,100.0,0.7734401226043701
3.012738267407399,0.7761942786701344,100.0,0.7742345333099365
3.01580622898317,0.7761942786701344,100.0,0.775029182434082
3.0188741905589414,0.7792622402459056,100.0,0.7758233547210693
3.021942152134713,0.782330201821677,100.0,0.7766158580780029
3.021942152134713,0.782330201821677,100.0,0.7774143218994141
3.0250101137104846,0.7853981633974483,100.0,0.7781918048858643
3.0280780752862557,0.7884661249732194,100.0,0.7789657115936279
3.031146036862027,0.7884661249732194,100.0,0.779740571975708
3.0342139984377976,0.7915340865489908,100.0,0.7805154323577881
3.037281960013569,0.794602048124762,100.0,0.7812881469726562
3.040349921589341,0.794602048124762,100.0,0.7820742130279541
3.043417883165112,0.7976700097005333,100.0,0.782860517501831
3.046485844740883,0.8007379712763046,100.0,0.7836358547210693
3.0495538063166547,0.8007379712763046,100.0,0.7844138145446777
3.0526217678924255,0.8038059328520759,100.0,0.785189151763916
3.0556897294681975,0.8068738944278473,100.0,0.7859654426574707
3.058757691043968,0.8068738944278473,100.0,0.7867410182952881
3.0618256526197394,0.8099418560036185,100.0,0.7875914573669434
3.0618256526197394,0.8130098175793898,100.0,0.7883903980255127
3.064893614195511,0.816077779155161,100.0,0.7891852855682373
3.0679615757712826,0.816077779155161,100.0,0.7899808883666992
3.0710295373470533,0.8191457407309324,100.0,0.7907764911651611
3.074097498922825,0.8222137023067037,100.0,0.7915711402893066
3.0771654604985956,0.8222137023067037,100.0,0.7923638820648193
3.0802334220743672,0.8252816638824749,100.0,0.793158769607544
3.083301383650139,0.8283496254582463,100.0,0.7939503192901611
3.08636934522591,0.8283496254582463,100.0,0.7947430610656738
3.0894373068016807,0.8314175870340175,100.0,0.7955362796783447
3.0925052683774528,0.8344855486097886,100.0,0.7963285446166992
3.0955732299532235,0.83755351018556,100.0,0.7971336841583252
3.098641191528995,0.83755351018556,100.0,0.7979180812835693
3.1017091531047662,0.8406214717613313,100.0,0.7986953258514404
3.1047771146805374,0.8436894333371026,100.0,0.7994699478149414
3.107845076256308,0.8436894333371026,100.0,0.80025315284729
3.1109130378320806,0.8467573949128739,100.0,0.8010265827178955
3.1139809994078513,0.8498253564886451,100.0,0.8017973899841309
3.1170489609836225,0.8528933180644165,100.0,0.8025681972503662
3.1201169225593937,0.8528933180644165,100.0,0.8033428192138672
3.1201169225593937,0.8559612796401876,100.0,0.8041157722473145
3.1231848841351653,0.859029241215959,100.0,0.8048911094665527
3.126252845710937,0.859029241215959,100.0,0.805666446685791
3.129320807286708,0.8620972027917303,100.0,0.8064382076263428
3.132388768862479,0.8651651643675017,100.0,0.8072128295898438
3.13545673043825,0.8651651643675017,100.0,0.8079969882965088
3.1385246920140215,0.868233125943273,100.0,0.8087749481201172
3.141592653589793,0.8713010875190441,100.0,0.8095505237579346
3.132388768862479,0.8743690490948155,100.0,0.8103272914886475
3.13545673043825,0.8743690490948155,100.0,0.8111019134521484
3.13545673043825,0.8774370106705867,100.0,0.8118770122528076
3.1385246920140215,0.8805049722463579,100.0,0.8126611709594727
3.141592653589793,0.8835729338221293,100.0,0.8134365081787109
-3.141592653589793,0.8835729338221293,100.0,0.8142127990722656
-3.1385246920140215,0.8866408953979006,100.0,0.8149974346160889
-3.13545673043825,0.8897088569736717,100.0,0.8157804012298584
-3.132388768862479,0.8897088569736717,100.0,0.816556453704834
-3.129320807286708,0.8927768185494431,100.0,0.8173649311065674
-3.126252845710937,0.8958447801252143,100.0,0.8181748390197754
-3.1231848841351653,0.8989127417009856,100.0,0.8189754486083984
-3.1201169225593937,0.901980703276757,100.0,0.8197727203369141
-3.1170489609836225,0.901980703276757,100.0,0.8205680847167969
-3.1170489609836225,0.9050486648525283,100.0,0.8213658332824707
-3.1139809994078513,0.9081166264282996,100.0,0.8221626281738281
-3.1109130378320806,0.911184588004071,100.0,0.8229546546936035
-3.107845076256308,0.911184588004071,100.0,0.8237497806549072
-3.1047771146805374,0.9142525495798421,100.0,0.8245422840118408
-3.1017091531047662,0.9173205111556133,100.0,0.8253340721130371
-3.098641191528995,0.9203884727313847,100.0,0.8261275291442871
-3.098641191528995,0.923456434307156,100.0,0.8269553184509277
-3.0955732299532235,0.923456434307156,100.0,0.8277499675750732
-3.0925052683774528,0.9265243958829272,100.0,0.8285419940948486
-3.0894373068016807,0.9295923574586986,100.0,0.8293347358703613
-3.08636934522591,0.9326603190344698,100.0,0.8301270008087158
-3.083301383650139,0.9357282806102409,100.0,0.8309195041656494
-3.0802334220743672,0.9357282806102409,100.0,0.8317127227783203
-3.0802334220743672,0.9387962421860123,100.0,0.8325049877166748
-3.0771654604985956,0.9418642037617836,100.0,0.8332974910736084
-3.074097498922825,0.9449321653375549,100.0,0.8340916633605957
-3.0710295373470533,0.9480001269133262,100.0,0.8348836898803711
-3.0679615757712826,0.9510680884890974,100.0,0.8356790542602539
-3.064893614195511,0.9510680884890974,100.0,0.8365049362182617
-3.064893614195511,0.9541360500648688,100.0,0.8373227119445801
-3.0618256526197394,0.9572040116406402,100.0,0.8381228446960449
-3.058757691043968,0.9602719732164113,100.0,0.838918924331665
-3.0556897294681975,0.9633399347921826,100.0,0.8397116661071777
-3.0556897294681975,0.966407896367954,100.0,0.840508222579956
-3.0526217678924255,0.966407896367954,100.0,0.841303825378418
-3.0495538063166547,0.9694758579437253,100.0,0.8420944213867188
-3.046485844740883,0.9725438195194964,100.0,0.8428845405578613
-3.046485844740883,0.9756117810952678,100.0,0.843677282333374
-3.043417883165112,0.978679742671039,100.0,0.8444714546203613
-3.040349921589341,0.9817477042468102,100.0,0.8452646732330322
-3.037281960013569,0.9848156658225816,100.0,0.8460633754730225
-3.037281960013569,0.9878836273983529,100.0,0.846855878829956
-3.0342139984377976,0.9878836273983529,100.0,0.847649335861206
-3.031146036862027,0.990951588974124,100.0,0.8484437465667725
-3.0280780752862557,0.9940195505498954,100.0,0.8492372035980225
-3.0280780752862557,0.9970875121256666,100.0,0.8500339984893799
-3.0250101137104846,1.000155473701438,100.0,0.850834846496582
-3.021942152134713,1.0032234352772091,100.0,0.8516256809234619
-3.021942152134713,1.0062913968529807,100.0,0.8524196147918701
-3.0188741905589414,1.009359358428752,100.0,0.8532102108001709
-3.01580622898317,1.0124273200045233,100.0,0.8540010452270508
-3.01580622898317,1.0124273200045233,100.0,0.854794979095459
-3.012738267407399,1.0154952815802945,100.0,0.855658769607544
-3.0096703058316283,1.0185632431560656,100.0,0.8566577434539795
-3.006602344255856,1.0246991663076082,100.0,0.8585400581359863
-3.003534382680085,1.030835089459151,100.0,0.8595831394195557
-3.000466421104314,1.033903051034922,100.0,0.8605794906616211
-3.000466421104314,1.0369710126106932,100.0,0.8615670204162598
-2.997398459528543,1.0400389741864646,100.0,0.8625695705413818
-2.9943304979527716,1.0461748973380072,100.0,0.8635656833648682
-2.991262536377,1.0492428589137786,100.0,0.8646485805511475
-2.991262536377,1.05231082048955,100.0,0.8657450675964355
-2.988194574801229,1.0584467436410925,100.0,0.8669531345367432
-2.9851266132254577,1.0615147052168636,100.0,0.867901086807251
-2.9851266132254577,1.064582666792635,100.0,0.8687839508056641
-2.9820586516496865,1.0676506283684062,100.0,0.8696398735046387
-2.978990690073915,1.0707185899441776,100.0,0.8705894947052002
-2.978990690073915,1.0768545130957201,100.0,0.871464729309082
-2.9759227284981433,1.0799224746714913,100.0,0.8723275661468506
-2.9759227284981433,1.0829904362472624,100.0,0.8731939792633057
-2.9728547669223726,1.086058397823034,100.0,0.8740596771240234
-2.9728547669223726,1.0891263593988052,100.0,0.8749306201934814
-2.969786805346601,1.0921943209745764,100.0,0.8757963180541992
-2.969786805346601,1.0952622825503477,100.0,0.8766605854034424
-2.96671884377083,1.098330244126119,100.0,0.8775453567504883
-2.96671884377083,1.1013982057018903,100.0,0.8784217834472656
-2.96671884377083,1.107534128853433,100.0,0.8793032169342041
-2.9636508821950587,1.1106020904292042,100.0,0.8802258968353271
-2.9636508821950587,1.1136700520049756,100.0,0.8811080455780029
-2.960582920619287,1.1167380135807468,100.0,0.8819921016693115
-2.960582920619287,1.119805975156518,100.0,0.8828675746917725
-2.957514959043516,1.1228739367322893,100.0,0.8837432861328125
-2.957514959043516,1.1290098598838318,100.0,0.8846261501312256
-2.9544469974677448,1.1320778214596032,100.0,0.8855392932891846
-2.9544469974677448,1.1351457830353744,100.0,0.8864402770996094
-2.9544469974677448,1.1382137446111456,100.0,0.8873717784881592
-2.951379035891973,1.1443496677626883,100.0,0.8882851600646973
-2.951379035891973,1.1474176293384595,100.0,0.8892250061035156
-2.951379035891973,1.1504855909142309,100.0,0.8902504444122314
-2.948311074316202,1.1535535524900022,100.0,0.8912134170532227
-2.948311074316202,1.1596894756415448,100.0,0.8920340538024902
-2.948311074316202,1.162757437217316,100.0,0.8928337097167969
-2.945243112740431,1.1658253987930873,100.0,0.8936202526092529
-2.945243112740431,1.1688933603688585,100.0,0.8944101333618164
-2.945243112740431,1.1719613219446299,100.0,0.8952326774597168
-2.945243112740431,1.175029283520401,100.0,0.8960168361663818
-2.942175151164659,1.1780972450961724,100.0,0.896803617477417
-2.942175151164659,1.1811652066719436,100.0,0.8976225852966309
-2.942175151164659,1.1873011298234863,100.0,0.8984107971191406
-2.942175151164659,1.1903690913992575,100.0,0.899195671081543
-2.942175151164659,1.1934370529750287,100.0,0.8999786376953125
-2.9391071895888885,1.1965050145508,100.0,0.9007606506347656
-2.9391071895888885,1.1995729761265712,100.0,0.9015440940856934
-2.9391071895888885,1.2026409377023426,100.0,0.9023251533508301
-2.9391071895888885,1.205708899278114,100.0,0.9031057357788086
-2.9391071895888885,1.2087768608538851,100.0,0.9038894176483154
-2.9360392280131173,1.214912784005428,100.0,0.9047036170959473
-2.9360392280131173,1.2179807455811988,100.0,0.9054841995239258
-2.9360392280131173,1.2210487071569702,100.0,0.9062647819519043
-2.9360392280131173,1.2241166687327416,100.0,0.9070596694946289
-2.9360392280131173,1.2271846303085128,100.0,0.9078762531280518
-2.9360392280131173,1.2302525918842842,100.0,0.908682107925415
-2.9360392280131173,1.2333205534600555,100.0,0.9094822406768799
-2.9329712664373453,1.2394564766115979,100.0,0.9102845191955566
-2.9329712664373453,1.2425244381873692,100.0,0.911085844039917
-2.9329712664373453,1.2455923997631406,100.0,0.9118838310241699
-2.9329712664373453,1.2486603613389118,100.0,0.9126784801483154
-2.9329712664373453,1.2517283229146834,100.0,0.9134774208068848
-2.9329712664373453,1.2578642460662257,100.0,0.9142897129058838
-2.9329712664373453,1.260932207641997,100.0,0.9150876998901367
-2.9329712664373453,1.264000169217768,100.0,0.9158849716186523
-2.9329712664373453,1.2670681307935396,100.0,0.916682243347168
-2.9329712664373453,1.2701360923693108,100.0,0.9175112247467041
-2.9329712664373453,1.2762720155208533,100.0,0.9183228015899658
-2.9329712664373453,1.2793399770966247,100.0,0.9191107749938965
-2.9329712664373453,1.2824079386723959,100.0,0.9199378490447998
-2.9329712664373453,1.285475900248167,100.0,0.9207296371459961
-2.9329712664373453,1.2916118233997098,100.0,0.921511173248291
-2.9329712664373453,1.2946797849754812,100.0,0.9222939014434814
-2.9329712664373453,1.2977477465512524,100.0,0.9230747222900391
-2.9329712664373453,1.3008157081270235,100.0,0.9238553047180176
-2.9329712664373453,1.303883669702795,100.0,0.9247796535491943
-2.9329712664373453,1.3100195928543374,100.0,0.9256298542022705
-2.9329712664373453,1.3130875544301088,100.0,0.9264471530914307
-2.9329712664373453,1.3161555160058802,100.0,0.9272792339324951
-2.9329712664373453,1.3222914391574225,100.0,0.928074836730957
-2.9329712664373453,1.325359400733194,100.0,0.9288582801818848
-2.9329712664373453,1.328427362308965,100.0,0.9296386241912842
-2.9329712664373453,1.3314953238847365,100.0,0.9304196834564209
-2.9329712664373453,1.337631247036279,100.0,0.9311985969543457
-2.9360392280131173,1.3406992086120502,100.0,0.9319732189178467
-2.9360392280131173,1.3437671701878215,100.0,0.9327538013458252
-2.9360392280131173,1.346835131763593,100.0,0.9335587024688721
-2.9360392280131173,1.3529710549151357,100.0,0.9343926906585693
-2.9360392280131173,1.3560390164909066,100.0,0.9351770877838135
-2.9360392280131173,1.359106978066678,100.0,0.9359586238861084
-2.9360392280131173,1.3621749396424494,100.0,0.9367387294769287
-2.9391071895888885,1.368310862793992,100.0,0.937553882598877
-2.9391071895888885,1.371378824369763,100.0,0.9383583068847656
-2.9391071895888885,1.3744467859455343,100.0,0.9391570091247559
-2.9391071895888885,1.380582709097077,100.0,0.9399549961090088
-2.9391071895888885,1.3836506706728482,100.0,0.9407525062561035
-2.9391071895888885,1.3867186322486194,100.0,0.9415457248687744
-2.942175151164659,1.3928545554001621,100.0,0.9423441886901855
-2.942175151164659,1.3959225169759335,100.0,0.9431412220001221
-2.942175151164659,1.3989904785517047,100.0,0.9439444541931152
-2.942175151164659,1.4020584401274758,100.0,0.9447429180145264
-2.942175151164659,1.4081943632790186,100.0,0.9455397129058838
-2.945243112740431,1.4112623248547898,100.0,0.9463362693786621
-2.945243112740431,1.4143302864305611,100.0,0.9471347332000732
-2.945243112740431,1.4204662095821035,100.0,0.9479207992553711
-2.945243112740431,1.4235341711578748,100.0,0.9487173557281494
-2.948311074316202,1.4266021327336462,100.0,0.9494941234588623
-2.948311074316202,1.4327380558851888,100.0,0.9502723217010498
-2.948311074316202,1.4358060174609601,100.0,0.9510488510131836
-2.951379035891973,1.4388739790367313,100.0,0.9518277645111084
-2.951379035891973,1.4450099021882739,100.0,0.9526047706604004
-2.951379035891973,1.4480778637640452,100.0,0.9533810615539551
-2.9544469974677448,1.4511458253398164,100.0,0.9541952610015869
-2.9544469974677448,1.457281748491359,100.0,0.9549717903137207
-2.9544469974677448,1.4603497100671303,100.0,0.9557487964630127
-2.9544469974677448,1.4634176716429017,100.0,0.9565253257751465
-2.957514959043516,1.4664856332186726,100.0,0.9573321342468262
-2.957514959043516,1.4726215563702154,100.0,0.9581420421600342
-2.957514959043516,1.4756895179459866,100.0,0.9589412212371826
-2.960582920619287,1.4818254410975293,100.0,0.9597394466400146
-2.960582920619287,1.4848934026733005,100.0,0.9605329036712646
-2.9636508821950587,1.4879613642490717,100.0,0.9613306522369385
-2.9636508821950587,1.4940972874006144,100.0,0.9621269702911377
-2.9636508821950587,1.4971652489763858,100.0,0.9629240036010742
-2.96671884377083,1.503301172127928,100.0,0.9637579917907715
-2.96671884377083,1.5063691337036995,100.0,0.9645524024963379
-2.96671884377083,1.5094370952794707,100.0,0.9653453826904297
-2.969786805346601,1.5155730184310134,100.0,0.9661407470703125
-2.969786805346601,1.5186409800067846,100.0,0.9669351577758789
-2.9728547669223726,1.521708941582556,100.0,0.9677393436431885
-2.9728547669223726,1.5278448647340988,100.0,0.9687118530273438
-2.9759227284981433,1.5339807878856413,100.0,0.9696834087371826
-2.9759227284981433,1.5370487494614125,100.0,0.9706695079803467
-2.978990690073915,1.543184672612955,100.0,0.9716284275054932
-2.978990690073915,1.5493205957644975,100.0,0.9726006984710693
-2.9820586516496865,1.5523885573402687,100.0,0.9735763072967529
-2.9820586516496865,1.5585244804918112,100.0,0.9745602607727051
-2.9851266132254577,1.564660403643354,100.0,0.9755251407623291
-2.988194574801229,1.5707963267948966,100.0,0.9764938354492188
-2.988194574801229,1.5738642883706677,100.0,0.9774703979492188
-2.991262536377,1.5800002115222103,100.0,0.9785120487213135
-2.991262536377,1.5861361346737528,100.0,0.979529619216919
-2.9943304979527716,1.5922720578252956,100.0,0.9806818962097168
-2.997398459528543,1.598407980976838,100.0,0.9816465377807617
-2.997398459528543,1.6014759425526093,100.0,0.9824516773223877
-3.000466421104314,1.6076118657041518,100.0,0.9832785129547119
-3.000466421104314,1.610679827279923,100.0,0.9840638637542725
-3.003534382680085,1.6168157504314657,100.0,0.9848465919494629
-3.003534382680085,1.619883712007237,100.0,0.9856290817260742
-3.006602344255856,1.6260196351587797,100.0,0.9864106178283691
-3.006602344255856,1.629087596734551,100.0,0.9871916770935059
-3.0096703058316283,1.632155558310322,100.0,0.9879910945892334
-3.0096703058316283,1.6382914814618648,100.0,0.9887762069702148
-3.012738267407399,1.641359443037636,100.0,0.9895632266998291
-3.012738267407399,1.6474953661891787,100.0,0.990344762802124
-3.01580622898317,1.6505633277649499,100.0,0.9911246299743652
-3.01580622898317,1.653631289340721,100.0,0.9919052124023438
-3.0188741905589414,1.6597672124922636,100.0,0.992685079574585
-3.021942152134713,1.662835174068035,100.0,0.9934680461883545
-3.021942152134713,1.6689710972195773,100.0,0.9942502975463867
-3.0250101137104846,1.6720390587953489,100.0,0.9950292110443115
-3.0250101137104846,1.67510702037112,100.0,0.9958078861236572
-3.0280780752862557,1.6812429435226626,100.0,0.9965894222259521
-3.0280780752862557,1.684310905098434,100.0,0.9973742961883545
-3.031146036862027,1.6904468282499763,100.0,0.9981613159179688
-3.031146036862027,1.6935147898257479,100.0,0.99894118309021
-3.0342139984377976,1.6965827514015188,100.0,0.9997212886810303
-3.037281960013569,1.7027186745530616,100.0,1.0004990100860596
-3.037281960013569,1.705786636128833,100.0,1.0012760162353516
-3.040349921589341,1.7119225592803753,100.0,1.002056360244751
-3.040349921589341,1.714990520856147,100.0,1.002871036529541
-3.043417883165112,1.7211264440076897,100.0,1.0036475658416748
-3.046485844740883,1.7241944055834606,100.0,1.0044286251068115
-3.046485844740883,1.727262367159232,100.0,1.00520920753479
-3.0495538063166547,1.7333982903107743,100.0,1.0059878826141357
-3.0495538063166547,1.736466251886546,100.0,1.0067646503448486
-3.0526217678924255,1.7426021750380882,100.0,1.0075740814208984
-3.0556897294681975,1.7456701366138596,100.0,1.0083584785461426
-3.0556897294681975,1.7518060597654022,100.0,1.009141206741333
-3.058757691043968,1.7548740213411733,100.0,1.0099215507507324
-3.058757691043968,1.7610099444927159,100.0,1.0107002258300781
-3.0618256526197394,1.7640779060684872,100.0,1.011479139328003
-3.064893614195511,1.7671458676442586,100.0,1.012267827987671
-3.064893614195511,1.7732817907958012,100.0,1.0130479335784912
-3.0679615757712826,1.7763497523715723,100.0,1.0138230323791504
-3.0679615757712826,1.7824856755231149,100.0,1.0146033763885498
-3.0710295373470533,1.7855536370988863,100.0,1.0154109001159668
-3.074097498922825,1.7916895602504286,100.0,1.01619291305542
-3.074097498922825,1.7947575218262002,100.0,1.016972303390503
-3.0771654604985956,1.7978254834019711,100.0,1.017836570739746
-3.0802334220743672,1.803961406553514,100.0,1.0186247825622559
-3.0802334220743672,1.8070293681292853,100.0,1.0194084644317627
-3.083301383650139,1.8131652912808276,100.0,1.0201904773712158
-3.08636934522591,1.8162332528565992,100.0,1.0209698677062988
-3.08636934522591,1.822369176008142,100.0,1.0217502117156982
-3.0894373068016807,1.825437137583913,100.0,1.0225281715393066
-3.0894373068016807,1.8315730607354557,100.0,1.023308515548706
-3.0925052683774528,1.8346410223112266,100.0,1.0240895748138428
-3.0955732299532235,1.8377089838869982,100.0,1.0248656272888184
-3.0955732299532235,1.8438449070385405,100.0,1.0256454944610596
-3.098641191528995,1.846912868614312,100.0,1.026423692703247
-3.1017091531047662,1.8530487917658545,100.0,1.0272064208984375
-3.1017091531047662,1.8561167533416256,100.0,1.0280091762542725
-3.1047771146805374,1.8591847149173972,100.0,1.028794288635254
-3.1047771146805374,1.8653206380689396,100.0,1.0295782089233398
-3.107845076256308,1.868388599644711,100.0,1.0303614139556885
-3.1109130378320806,1.8745245227962535,100.0,1.0311427116394043
-3.1109130378320806,1.8775924843720246,100.0,1.0319499969482422
-3.1139809994078513,1.8837284075235672,100.0,1.0327277183532715
-3.1170489609836225,1.8867963690993386,100.0,1.033508539199829
-3.1170489609836225,1.8929322922508809,100.0,1.0342881679534912
