Alpha,Theta,Response,Time
3.000466421104314,0.2270291566070749,50.0,0.6749765872955322
3.000466421104314,0.2270291566070749,50.0,0.6757645606994629
3.000466421104314,0.2270291566070749,50.0,0.6765556335449219
3.000466421104314,0.23009711818284617,50.0,0.6773419380187988
3.000466421104314,0.23009711818284617,50.0,0.6781294345855713
3.000466421104314,0.23009711818284617,50.0,0.6789164543151855
3.000466421104314,0.23009711818284617,50.0,0.6797468662261963
3.003534382680085,0.23316507975861744,50.0,0.6805369853973389
3.003534382680085,0.23316507975861744,50.0,0.6813247203826904
3.003534382680085,0.23316507975861744,50.0,0.6821119785308838
3.003534382680085,0.23623304133438872,50.0,0.6829023361206055
3.003534382680085,0.23623304133438872,50.0,0.683692455291748
3.006602344255856,0.23623304133438872,50.0,0.6844782829284668
3.006602344255856,0.23623304133438872,50.0,0.6852645874023438
3.006602344255856,0.23623304133438872,50.0,0.6860520839691162
3.006602344255856,0.23930100291016004,50.0,0.6868383884429932
3.0096703058316283,0.23930100291016004,50.0,0.6876246929168701
3.0096703058316283,0.23930100291016004,50.0,0.6884126663208008
3.0096703058316283,0.24236896448593132,50.0,0.6892008781433105
3.0096703058316283,0.24236896448593132,50.0,0.6899898052215576
3.012738267407399,0.24236896448593132,50.0,0.6907765865325928
3.012738267407399,0.24236896448593132,50.0,0.691563606262207
3.012738267407399,0.24543692606170256,50.0,0.6923515796661377
3.012738267407399,0.24543692606170256,50.0,0.6931383609771729
3.01580622898317,0.24543692606170256,50.0,0.6939256191253662
3.01580622898317,0.24543692606170256,50.0,0.6947126388549805
3.01580622898317,0.24543692606170256,50.0,0.6954977512359619
3.0188741905589414,0.24850488763747386,50.0,0.6962811946868896
3.0188741905589414,0.24850488763747386,50.0,0.6970665454864502
3.0188741905589414,0.24850488763747386,50.0,0.697852611541748
3.0188741905589414,0.24850488763747386,50.0,0.6986358165740967
3.021942152134713,0.2515728492132452,50.0,0.6994237899780273
3.021942152134713,0.2515728492132452,50.0,0.7002103328704834
3.021942152134713,0.2515728492132452,50.0,0.7009952068328857
3.0250101137104846,0.2515728492132452,50.0,0.70180344581604
3.0250101137104846,0.2515728492132452,50.0,0.7025957107543945
3.0250101137104846,0.2546408107890164,50.0,0.7033815383911133
3.0280780752862557,0.2546408107890164,50.0,0.7042155265808105
3.0280780752862557,0.2546408107890164,50.0,0.7050039768218994
3.0280780752862557,0.2546408107890164,50.0,0.7057895660400391
3.031146036862027,0.25770877236478773,50.0,0.706580638885498
3.031146036862027,0.25770877236478773,50.0,0.7073686122894287
3.0342139984377976,0.25770877236478773,50.0,0.7081549167633057
3.0342139984377976,0.25770877236478773,50.0,0.7089431285858154
3.0342139984377976,0.25770877236478773,50.0,0.7097322940826416
3.037281960013569,0.260776733940559,50.0,0.7105162143707275
3.037281960013569,0.260776733940559,50.0,0.7113027572631836
3.037281960013569,0.260776733940559,50.0,0.7120864391326904
3.040349921589341,0.260776733940559,50.0,0.7128646373748779
3.040349921589341,0.260776733940559,50.0,0.7136416435241699
3.043417883165112,0.260776733940559,50.0,0.7144181728363037
3.043417883165112,0.2638446955163303,50.0,0.7151925563812256
3.043417883165112,0.2638446955163303,50.0,0.7159707546234131
3.046485844740883,0.2638446955163303,50.0,0.7167470455169678
3.046485844740883,0.2638446955163303,50.0,0.7175226211547852
3.0495538063166547,0.26691265709210155,50.0,0.7183315753936768
3.0495538063166547,0.26691265709210155,50.0,0.7191100120544434
3.0495538063166547,0.26691265709210155,50.0,0.7198848724365234
3.0526217678924255,0.26691265709210155,50.0,0.7206611633300781
3.0526217678924255,0.26691265709210155,50.0,0.7214391231536865
3.0556897294681975,0.26691265709210155,50.0,0.7222292423248291
3.0556897294681975,0.2699806186678728,50.0,0.723031759262085
3.058757691043968,0.2699806186678728,50.0,0.723820686340332
3.058757691043968,0.2699806186678728,50.0,0.7246072292327881
3.058757691043968,0.2699806186678728,50.0,0.7253947257995605
3.0618256526197394,0.2699806186678728,50.0,0.726182222366333
3.0618256526197394,0.2699806186678728,50.0,0.7269668579101562
3.064893614195511,0.2730485802436441,50.0,0.7277541160583496
3.064893614195511,0.2730485802436441,50.0,0.72853684425354
3.0679615757712826,0.2730485802436441,50.0,0.729320764541626
3.0679615757712826,0.2730485802436441,50.0,0.7301063537597656
3.0710295373470533,0.2730485802436441,50.0,0.7308938503265381
3.0710295373470533,0.2730485802436441,50.0,0.7316811084747314
3.074097498922825,0.27611654181941536,50.0,0.7324669361114502
3.074097498922825,0.27611654181941536,50.0,0.7332906723022461
3.074097498922825,0.27611654181941536,50.0,0.7340757846832275
3.0771654604985956,0.27611654181941536,50.0,0.7348651885986328
3.0771654604985956,0.27611654181941536,50.0,0.735649824142456
3.0802334220743672,0.2791845033951867,50.0,0.736436128616333
3.0802334220743672,0.2791845033951867,50.0,0.7372229099273682
3.083301383650139,0.2791845033951867,50.0,0.7380075454711914
3.083301383650139,0.2791845033951867,50.0,0.7387943267822266
3.08636934522591,0.2791845033951867,50.0,0.7395811080932617
3.08636934522591,0.2791845033951867,50.0,0.7403669357299805
3.0894373068016807,0.28225246497095796,50.0,0.7411510944366455
3.0894373068016807,0.28225246497095796,50.0,0.7419397830963135
3.0925052683774528,0.28225246497095796,50.0,0.7427253723144531
3.0925052683774528,0.28225246497095796,50.0,0.7435100078582764
3.0955732299532235,0.28225246497095796,50.0,0.7442960739135742
3.0955732299532235,0.28225246497095796,50.0,0.7450835704803467
3.098641191528995,0.28532042654672923,50.0,0.7458696365356445
3.098641191528995,0.28532042654672923,50.0,0.7466568946838379
3.1017091531047662,0.28532042654672923,50.0,0.7474453449249268
3.1017091531047662,0.28532042654672923,50.0,0.7482681274414062
3.1047771146805374,0.28532042654672923,50.0,0.749053955078125
3.1047771146805374,0.28532042654672923,50.0,0.7498414516448975
3.107845076256308,0.28838838812250056,50.0,0.7506275177001953
3.107845076256308,0.28838838812250056,50.0,0.7514159679412842
3.1109130378320806,0.28838838812250056,50.0,0.7522068023681641
3.1109130378320806,0.28838838812250056,50.0,0.7529938220977783
3.1109130378320806,0.28838838812250056,50.0,0.7537825107574463
3.1139809994078513,0.29145634969827183,50.0,0.7545711994171143
3.1139809994078513,0.29145634969827183,50.0,0.755357027053833
3.1170489609836225,0.29145634969827183,50.0,0.7561464309692383
3.1201169225593937,0.29145634969827183,50.0,0.7569351196289062
3.1201169225593937,0.29145634969827183,50.0,0.7577433586120605
3.1231848841351653,0.2945243112740431,50.0,0.7585313320159912
3.1231848841351653,0.2945243112740431,50.0,0.7593193054199219
3.1231848841351653,0.2945243112740431,50.0,0.7601051330566406
3.126252845710937,0.2945243112740431,50.0,0.7608921527862549
3.126252845710937,0.2945243112740431,50.0,0.761681079864502
3.129320807286708,0.2945243112740431,50.0,0.7624540328979492
3.129320807286708,0.2975922728498144,50.0,0.7632255554199219
3.132388768862479,0.2975922728498144,50.0,0.7639939785003662
3.132388768862479,0.2975922728498144,50.0,0.7647624015808105
3.13545673043825,0.2975922728498144,50.0,0.7655315399169922
3.13545673043825,0.2975922728498144,50.0,0.7663004398345947
3.1385246920140215,0.30066023442558565,50.0,0.7670741081237793
3.1385246920140215,0.30066023442558565,50.0,0.7678437232971191
3.141592653589793,0.30066023442558565,50.0,0.76861572265625
3.141592653589793,0.30066023442558565,50.0,0.7693853378295898
3.132388768862479,0.30066023442558565,50.0,0.7701582908630371
3.132388768862479,0.303728196001357,50.0,0.7709310054779053
3.13545673043825,0.303728196001357,50.0,0.7717020511627197
3.13545673043825,0.303728196001357,50.0,0.7725095748901367
3.13545673043825,0.303728196001357,50.0,0.7733042240142822
3.1385246920140215,0.303728196001357,50.0,0.7740931510925293
3.1385246920140215,0.3067961575771282,50.0,0.7748849391937256
3.141592653589793,0.3067961575771282,50.0,0.7756762504577637
3.141592653589793,0.3067961575771282,50.0,0.7764651775360107
-3.141592653589793,0.3067961575771282,50.0,0.777259111404419
-3.141592653589793,0.3067961575771282,50.0,0.7780523300170898
-3.1385246920140215,0.30986411915289946,50.0,0.7788395881652832
-3.1385246920140215,0.30986411915289946,50.0,0.7796299457550049
-3.1385246920140215,0.30986411915289946,50.0,0.7804238796234131
-3.13545673043825,0.30986411915289946,50.0,0.7812108993530273
-3.13545673043825,0.31293208072867085,50.0,0.7820248603820801
-3.132388768862479,0.31293208072867085,50.0,0.7828559875488281
-3.132388768862479,0.31293208072867085,50.0,0.7836682796478271
-3.129320807286708,0.31293208072867085,50.0,0.7844526767730713
-3.129320807286708,0.316000042304442,50.0,0.7852325439453125
-3.126252845710937,0.316000042304442,50.0,0.7860076427459717
-3.126252845710937,0.316000042304442,50.0,0.7867848873138428
-3.126252845710937,0.316000042304442,50.0,0.787560224533081
-3.1231848841351653,0.316000042304442,50.0,0.7883346080780029
-3.1231848841351653,0.31906800388021334,50.0,0.7891082763671875
-3.1201169225593937,0.31906800388021334,50.0,0.7898828983306885
-3.1201169225593937,0.31906800388021334,50.0,0.7906560897827148
-3.1170489609836225,0.31906800388021334,50.0,0.7914316654205322
-3.1170489609836225,0.32213596545598466,50.0,0.7922232151031494
-3.1139809994078513,0.32213596545598466,50.0,0.7929997444152832
-3.1139809994078513,0.32213596545598466,50.0,0.7937750816345215
-3.1139809994078513,0.32213596545598466,50.0,0.7945511341094971
-3.1109130378320806,0.32213596545598466,50.0,0.7953240871429443
-3.1109130378320806,0.3252039270317559,50.0,0.7960975170135498
-3.107845076256308,0.3252039270317559,50.0,0.7969017028808594
-3.107845076256308,0.3252039270317559,50.0,0.7976739406585693
-3.107845076256308,0.3252039270317559,50.0,0.798447847366333
-3.1047771146805374,0.3282718886075272,50.0,0.7992238998413086
-3.1047771146805374,0.3282718886075272,50.0,0.7999973297119141
-3.1017091531047662,0.3282718886075272,50.0,0.8007707595825195
-3.1017091531047662,0.3282718886075272,50.0,0.8015742301940918
-3.1017091531047662,0.3313398501832985,50.0,0.8023498058319092
-3.098641191528995,0.3313398501832985,50.0,0.803123950958252
-3.098641191528995,0.3313398501832985,50.0,0.8038976192474365
-3.098641191528995,0.3313398501832985,50.0,0.8046681880950928
-3.0955732299532235,0.33440781175906975,50.0,0.8055245876312256
-3.0955732299532235,0.33440781175906975,50.0,0.8065526485443115
-3.0925052683774528,0.33440781175906975,50.0,0.8073744773864746
-3.0925052683774528,0.337475773334841,50.0,0.8081722259521484
-3.0925052683774528,0.337475773334841,50.0,0.8089592456817627
-3.0894373068016807,0.337475773334841,50.0,0.809741735458374
-3.0894373068016807,0.337475773334841,50.0,0.8105266094207764
-3.0894373068016807,0.34054373491061235,50.0,0.8113319873809814
-3.08636934522591,0.34054373491061235,50.0,0.8121256828308105
-3.08636934522591,0.34054373491061235,50.0,0.8130028247833252
-3.083301383650139,0.34361169648638357,50.0,0.8137986660003662
-3.083301383650139,0.34361169648638357,50.0,0.8145828247070312
-3.083301383650139,0.34361169648638357,50.0,0.8154175281524658
-3.0802334220743672,0.34361169648638357,50.0,0.816237211227417
-3.0802334220743672,0.34667965806215484,50.0,0.8170166015625
-3.0802334220743672,0.34667965806215484,50.0,0.8178009986877441
-3.0771654604985956,0.34667965806215484,50.0,0.8185789585113525
-3.0771654604985956,0.34667965806215484,50.0,0.8193554878234863
-3.0771654604985956,0.34974761963792617,50.0,0.8201332092285156
-3.0771654604985956,0.34974761963792617,50.0,0.8209164142608643
-3.074097498922825,0.34974761963792617,50.0,0.8216922283172607
-3.074097498922825,0.35281558121369744,50.0,0.8224716186523438
-3.074097498922825,0.35281558121369744,50.0,0.8232536315917969
-3.0710295373470533,0.35281558121369744,50.0,0.8240311145782471
-3.0710295373470533,0.3558835427894687,50.0,0.8248069286346436
-3.0710295373470533,0.3558835427894687,50.0,0.8255858421325684
-3.0679615757712826,0.3558835427894687,50.0,0.8263587951660156
-3.0679615757712826,0.3558835427894687,50.0,0.8271324634552002
-3.0679615757712826,0.35895150436524004,50.0,0.8279080390930176
-3.0679615757712826,0.35895150436524004,50.0,0.828681468963623
-3.064893614195511,0.35895150436524004,50.0,0.8294553756713867
-3.064893614195511,0.3620194659410113,50.0,0.830230712890625
-3.064893614195511,0.3620194659410113,50.0,0.8310046195983887
-3.064893614195511,0.3620194659410113,50.0,0.8318033218383789
-3.0618256526197394,0.3650874275167826,50.0,0.832585334777832
-3.0618256526197394,0.3650874275167826,50.0,0.8333604335784912
-3.0618256526197394,0.3650874275167826,50.0,0.8341405391693115
-3.0618256526197394,0.36815538909255385,50.0,0.834918737411499
-3.058757691043968,0.36815538909255385,50.0,0.8356943130493164
-3.058757691043968,0.36815538909255385,50.0,0.8364698886871338
-3.058757691043968,0.3712233506683251,50.0,0.8372440338134766
-3.058757691043968,0.3712233506683251,50.0,0.8380177021026611
-3.058757691043968,0.3712233506683251,50.0,0.8387928009033203
-3.0556897294681975,0.3712233506683251,50.0,0.8395676612854004
-3.0556897294681975,0.37429131224409645,50.0,0.8403384685516357
-3.0556897294681975,0.37429131224409645,50.0,0.8411188125610352
-3.0556897294681975,0.37735927381986767,50.0,0.8419179916381836
-3.0556897294681975,0.37735927381986767,50.0,0.8426985740661621
-3.0526217678924255,0.37735927381986767,50.0,0.8434751033782959
-3.0526217678924255,0.380427235395639,50.0,0.8442506790161133
-3.0526217678924255,0.380427235395639,50.0,0.845024585723877
-3.0526217678924255,0.380427235395639,50.0,0.8458340167999268
-3.0526217678924255,0.3834951969714103,50.0,0.8466098308563232
-3.0526217678924255,0.3834951969714103,50.0,0.8473813533782959
-3.0495538063166547,0.3834951969714103,50.0,0.8481523990631104
-3.0495538063166547,0.3865631585471816,50.0,0.8489255905151367
-3.0495538063166547,0.3865631585471816,50.0,0.8496963977813721
-3.0495538063166547,0.3865631585471816,50.0,0.8505091667175293
-3.0495538063166547,0.3896311201229528,50.0,0.8512823581695557
-3.0495538063166547,0.3896311201229528,50.0,0.8520786762237549
-3.0495538063166547,0.39269908169872414,50.0,0.8528580665588379
-3.046485844740883,0.39269908169872414,50.0,0.8536379337310791
-3.046485844740883,0.39269908169872414,50.0,0.8544151782989502
-3.046485844740883,0.3957670432744954,50.0,0.8551905155181885
-3.046485844740883,0.3957670432744954,50.0,0.8559668064117432
-3.046485844740883,0.3957670432744954,50.0,0.8567385673522949
-3.046485844740883,0.39883500485026663,50.0,0.8575117588043213
-3.046485844740883,0.39883500485026663,50.0,0.8582870960235596
-3.046485844740883,0.40190296642603796,50.0,0.8590569496154785
-3.046485844740883,0.40190296642603796,50.0,0.8598287105560303
-3.043417883165112,0.40190296642603796,50.0,0.8606052398681641
-3.043417883165112,0.4049709280018092,50.0,0.8613781929016113
-3.043417883165112,0.4049709280018092,50.0,0.8621623516082764
-3.043417883165112,0.4080388895775805,50.0,0.8629388809204102
-3.043417883165112,0.4080388895775805,50.0,0.8637142181396484
-3.043417883165112,0.4080388895775805,50.0,0.8644890785217285
-3.043417883165112,0.4111068511533518,50.0,0.8652627468109131
-3.043417883165112,0.4111068511533518,50.0,0.8660368919372559
-3.043417883165112,0.4111068511533518,50.0,0.8668088912963867
-3.043417883165112,0.41417481272912315,50.0,0.8675856590270996
-3.043417883165112,0.41417481272912315,50.0,0.8683595657348633
-3.043417883165112,0.4172427743048943,50.0,0.8691349029541016
-3.043417883165112,0.4172427743048943,50.0,0.8699085712432861
-3.043417883165112,0.42031073588066564,50.0,0.8708806037902832
-3.043417883165112,0.42031073588066564,50.0,0.8718881607055664
-3.043417883165112,0.42337869745643697,50.0,0.872868537902832
-3.043417883165112,0.42337869745643697,50.0,0.8738396167755127
-3.043417883165112,0.42644665903220824,50.0,0.8748319149017334
-3.043417883165112,0.42644665903220824,50.0,0.8758225440979004
-3.043417883165112,0.4295146206079795,50.0,0.8769106864929199
-3.043417883165112,0.4295146206079795,50.0,0.8781037330627441
-3.043417883165112,0.43258258218375084,50.0,0.8790819644927979
-3.043417883165112,0.43258258218375084,50.0,0.8799593448638916
-3.043417883165112,0.43565054375952206,50.0,0.880828857421875
-3.043417883165112,0.43565054375952206,50.0,0.8817033767700195
-3.043417883165112,0.43871850533529333,50.0,0.8825774192810059
-3.043417883165112,0.43871850533529333,50.0,0.8834512233734131
-3.043417883165112,0.44178646691106466,50.0,0.8843231201171875
-3.043417883165112,0.44178646691106466,50.0,0.8851728439331055
-3.043417883165112,0.4448544284868359,50.0,0.8860571384429932
-3.043417883165112,0.4448544284868359,50.0,0.8869240283966064
-3.043417883165112,0.44792239006260715,50.0,0.8878026008605957
-3.043417883165112,0.44792239006260715,50.0,0.8886816501617432
-3.043417883165112,0.4509903516383785,50.0,0.8896327018737793
-3.046485844740883,0.4509903516383785,50.0,0.8905189037322998
-3.046485844740883,0.4540583132141498,50.0,0.8914010524749756
-3.046485844740883,0.4540583132141498,50.0,0.892282247543335
-3.046485844740883,0.45712627478992107,50.0,0.8931601047515869
-3.046485844740883,0.45712627478992107,50.0,0.8940372467041016
-3.046485844740883,0.46019423636569234,50.0,0.8949251174926758
-3.046485844740883,0.4632621979414636,50.0,0.8957884311676025
-3.046485844740883,0.4632621979414636,50.0,0.896653413772583
-3.0495538063166547,0.4663301595172349,50.0,0.8975539207458496
-3.0495538063166547,0.4663301595172349,50.0,0.8984460830688477
-3.0495538063166547,0.46939812109300616,50.0,0.8993346691131592
-3.0495538063166547,0.46939812109300616,50.0,0.9002315998077393
-3.0495538063166547,0.47246608266877743,50.0,0.9016034603118896
-3.0526217678924255,0.4755340442445487,50.0,0.9027059078216553
-3.0526217678924255,0.4755340442445487,50.0,0.9036917686462402
-3.0526217678924255,0.4786020058203201,50.0,0.9047026634216309
-3.0526217678924255,0.4786020058203201,50.0,0.9056210517883301
-3.0526217678924255,0.4816699673960913,50.0,0.9064939022064209
-3.0526217678924255,0.4816699673960913,50.0,0.9073729515075684
-3.0556897294681975,0.48473792897186263,50.0,0.9082541465759277
-3.0556897294681975,0.4878058905476339,50.0,0.9091918468475342
-3.0556897294681975,0.4878058905476339,50.0,0.9100766181945801
-3.0556897294681975,0.4908738521234051,50.0,0.9109623432159424
-3.0556897294681975,0.4908738521234051,50.0,0.9119412899017334
-3.058757691043968,0.49394181369917645,50.0,0.9128458499908447
-3.058757691043968,0.49394181369917645,50.0,0.9137201309204102
-3.058757691043968,0.4970097752749477,50.0,0.9146490097045898
-3.058757691043968,0.500077736850719,50.0,0.9155323505401611
-3.0618256526197394,0.500077736850719,50.0,0.9163527488708496
-3.0618256526197394,0.5031456984264904,50.0,0.9171533584594727
-3.0618256526197394,0.5031456984264904,50.0,0.917978048324585
-3.0618256526197394,0.5062136600022616,50.0,0.9187805652618408
-3.064893614195511,0.5062136600022616,50.0,0.9195740222930908
-3.064893614195511,0.5092816215780328,50.0,0.920365571975708
-3.064893614195511,0.5092816215780328,50.0,0.9211552143096924
-3.064893614195511,0.5123495831538041,50.0,0.9219563007354736
-3.064893614195511,0.5123495831538041,50.0,0.9227499961853027
-3.0679615757712826,0.5154175447295755,50.0,0.9235396385192871
-3.0679615757712826,0.5154175447295755,50.0,0.9243288040161133
-3.0679615757712826,0.5184855063053466,50.0,0.925116777420044
-3.0679615757712826,0.5184855063053466,50.0,0.9259049892425537
-3.0710295373470533,0.521553467881118,50.0,0.926692008972168
-3.0710295373470533,0.521553467881118,50.0,0.9274771213531494
-3.0710295373470533,0.5246214294568893,50.0,0.9282660484313965
-3.0710295373470533,0.5246214294568893,50.0,0.9290752410888672
-3.074097498922825,0.5276893910326605,50.0,0.9298605918884277
-3.074097498922825,0.5276893910326605,50.0,0.9309122562408447
-3.074097498922825,0.5307573526084318,50.0,0.9317657947540283
-3.0771654604985956,0.5307573526084318,50.0,0.932586669921875
-3.0771654604985956,0.5338253141842031,50.0,0.933499813079834
-3.0771654604985956,0.5368932757599744,50.0,0.9346630573272705
-3.0771654604985956,0.5368932757599744,50.0,0.9355111122131348
-3.0802334220743672,0.5399612373357456,50.0,0.9363183975219727
-3.0802334220743672,0.5399612373357456,50.0,0.9371187686920166
-3.0802334220743672,0.543029198911517,50.0,0.9379091262817383
-3.0802334220743672,0.543029198911517,50.0,0.9386992454528809
-3.083301383650139,0.5460971604872882,50.0,0.9394896030426025
-3.083301383650139,0.5460971604872882,50.0,0.9402751922607422
-3.083301383650139,0.5491651220630595,50.0,0.9410648345947266
-3.08636934522591,0.5491651220630595,50.0,0.9418649673461914
-3.08636934522591,0.5522330836388307,50.0,0.942657470703125
-3.08636934522591,0.5522330836388307,50.0,0.9434869289398193
-3.0894373068016807,0.5553010452146021,50.0,0.9442718029022217
-3.0894373068016807,0.5553010452146021,50.0,0.9450562000274658
-3.0894373068016807,0.5583690067903734,50.0,0.9458394050598145
-3.0894373068016807,0.5583690067903734,50.0,0.9466240406036377
-3.0925052683774528,0.5614369683661447,50.0,0.9474074840545654
-3.0925052683774528,0.5614369683661447,50.0,0.948192834854126
-3.0925052683774528,0.5645049299419159,50.0,0.9489779472351074
-3.0925052683774528,0.5645049299419159,50.0,0.9497621059417725
-3.0955732299532235,0.5675728915176872,50.0,0.9505469799041748
-3.0955732299532235,0.5675728915176872,50.0,0.951336145401001
-3.0955732299532235,0.5706408530934585,50.0,0.9521327018737793
-3.098641191528995,0.5706408530934585,50.0,0.9529218673706055
-3.098641191528995,0.5737088146692297,50.0,0.9537529945373535
-3.098641191528995,0.5737088146692297,50.0,0.9545385837554932
-3.1017091531047662,0.5767767762450011,50.0,0.9553241729736328
-3.1017091531047662,0.5767767762450011,50.0,0.956108808517456
-3.1017091531047662,0.5798447378207724,50.0,0.9568915367126465
-3.1017091531047662,0.5798447378207724,50.0,0.9576780796051025
-3.1047771146805374,0.5829126993965437,50.0,0.9584672451019287
-3.1047771146805374,0.5829126993965437,50.0,0.959251880645752
-3.1047771146805374,0.5859806609723149,50.0,0.960038423538208
-3.107845076256308,0.5859806609723149,50.0,0.9608252048492432
-3.107845076256308,0.5890486225480862,50.0,0.9616107940673828
-3.107845076256308,0.5890486225480862,50.0,0.9624059200286865
-3.1109130378320806,0.5921165841238574,50.0,0.9631953239440918
-3.1109130378320806,0.5921165841238574,50.0,0.963979959487915
-3.1109130378320806,0.5951845456996288,50.0,0.9647648334503174
-3.1109130378320806,0.5951845456996288,50.0,0.965550422668457
-3.1139809994078513,0.5982525072754,50.0,0.9663333892822266
-3.1139809994078513,0.5982525072754,50.0,0.9671225547790527
-3.1139809994078513,0.6013204688511713,50.0,0.9679477214813232
-3.1170489609836225,0.6013204688511713,50.0,0.968731164932251
-3.1170489609836225,0.6043884304269426,50.0,0.9695158004760742
-3.1170489609836225,0.6043884304269426,50.0,0.9703025817871094
-3.1170489609836225,0.607456392002714,50.0,0.9710860252380371
-3.1201169225593937,0.607456392002714,50.0,0.9718921184539795
-3.1201169225593937,0.6105243535784851,50.0,0.9726979732513428
-3.1201169225593937,0.6105243535784851,50.0,0.9734890460968018
-3.1231848841351653,0.6135923151542564,50.0,0.9742791652679443
-3.1231848841351653,0.6135923151542564,50.0,0.9750702381134033
-3.1231848841351653,0.6166602767300278,50.0,0.9758563041687012
-3.126252845710937,0.6166602767300278,50.0,0.9766430854797363
-3.126252845710937,0.6166602767300278,50.0,0.9774298667907715
-3.126252845710937,0.6197282383057989,50.0,0.9782555103302002
-3.126252845710937,0.6197282383057989,50.0,0.9790389537811279
-3.129320807286708,0.6227961998815703,50.0,0.9798228740692139
-3.129320807286708,0.6227961998815703,50.0,0.980607271194458
-3.129320807286708,0.6258641614573417,50.0,0.9813933372497559
-3.132388768862479,0.6258641614573417,50.0,0.9822418689727783
-3.132388768862479,0.6289321230331129,50.0,0.9830777645111084
-3.132388768862479,0.6289321230331129,50.0,0.9839425086975098
-3.13545673043825,0.632000084608884,50.0,0.9847633838653564
-3.13545673043825,0.632000084608884,50.0,0.9855873584747314
-3.13545673043825,0.6350680461846554,50.0,0.986565113067627
-3.1385246920140215,0.6350680461846554,50.0,0.9875540733337402
-3.1385246920140215,0.6381360077604267,50.0,0.9885132312774658
-3.1385246920140215,0.6381360077604267,50.0,0.9894530773162842
-3.1385246920140215,0.6412039693361979,50.0,0.9904043674468994
-3.141592653589793,0.6412039693361979,50.0,0.991358757019043
-3.141592653589793,0.6442719309119693,50.0,0.9923737049102783
-3.141592653589793,0.6473398924877406,50.0,0.9933228492736816
3.141592653589793,0.6473398924877406,50.0,0.9943170547485352
3.141592653589793,0.6504078540635118,50.0,0.9952802658081055
3.1385246920140215,0.6504078540635118,50.0,0.9962813854217529
3.1385246920140215,0.6534758156392831,50.0,0.997347354888916
3.1385246920140215,0.6534758156392831,50.0,0.998593807220459
3.13545673043825,0.6565437772150544,50.0,0.9995875358581543
3.13545673043825,0.6565437772150544,50.0,1.0004096031188965
3.13545673043825,0.6596117387908256,50.0,1.001206636428833
3.13545673043825,0.6596117387908256,50.0,1.0020298957824707
3.132388768862479,0.662679700366597,50.0,1.0028200149536133
3.132388768862479,0.662679700366597,50.0,1.0036098957061768
3.132388768862479,0.6657476619423682,50.0,1.0043962001800537
3.132388768862479,0.6657476619423682,50.0,1.0051820278167725
3.141592653589793,0.6657476619423682,50.0,1.0059657096862793
3.141592653589793,0.6688156235181395,50.0,1.0067462921142578
3.141592653589793,0.6688156235181395,50.0,1.0075438022613525
3.141592653589793,0.6718835850939108,50.0,1.0083250999450684
3.1385246920140215,0.6718835850939108,50.0,1.0091056823730469
3.1385246920140215,0.6718835850939108,50.0,1.0098893642425537
3.1385246920140215,0.674951546669682,50.0,1.010669469833374
3.1385246920140215,0.674951546669682,50.0,1.0114502906799316
3.13545673043825,0.6780195082454533,50.0,1.0122756958007812
3.13545673043825,0.6780195082454533,50.0,1.0130610466003418
3.13545673043825,0.6780195082454533,50.0,1.0138442516326904
3.13545673043825,0.6810874698212247,50.0,1.0146214962005615
3.13545673043825,0.6810874698212247,50.0,1.0154001712799072
3.132388768862479,0.684155431396996,50.0,1.0161805152893066
3.132388768862479,0.684155431396996,50.0,1.0169572830200195
3.132388768862479,0.684155431396996,50.0,1.0177350044250488
3.132388768862479,0.6872233929727671,50.0,1.0185139179229736
3.132388768862479,0.6872233929727671,50.0,1.0192906856536865
3.129320807286708,0.6902913545485385,50.0,1.020071268081665
3.129320807286708,0.6902913545485385,50.0,1.0208508968353271
3.129320807286708,0.6902913545485385,50.0,1.0216295719146729
3.129320807286708,0.6933593161243097,50.0,1.0224494934082031
3.126252845710937,0.6933593161243097,50.0,1.0232348442077637
3.126252845710937,0.6933593161243097,50.0,1.0240161418914795
3.126252845710937,0.6964272777000811,50.0,1.0247960090637207
3.126252845710937,0.6964272777000811,50.0,1.0255763530731201
3.126252845710937,0.6964272777000811,50.0,1.026355266571045
3.1231848841351653,0.6994952392758523,50.0,1.0271687507629395
3.1231848841351653,0.6994952392758523,50.0,1.0279476642608643
3.1231848841351653,0.7025632008516236,50.0,1.0287261009216309
3.1231848841351653,0.7025632008516236,50.0,1.029503345489502
3.1231848841351653,0.7025632008516236,50.0,1.030282735824585
3.1231848841351653,0.7056311624273949,50.0,1.0310587882995605
3.1201169225593937,0.7056311624273949,50.0,1.0318737030029297
3.1201169225593937,0.7056311624273949,50.0,1.0326626300811768
3.1201169225593937,0.7086991240031663,50.0,1.0334441661834717
3.1201169225593937,0.7086991240031663,50.0,1.0342249870300293
3.1201169225593937,0.7086991240031663,50.0,1.035015344619751
3.1201169225593937,0.7117670855789374,50.0,1.0357911586761475
3.1170489609836225,0.7117670855789374,50.0,1.0365684032440186
3.1170489609836225,0.7117670855789374,50.0,1.0373482704162598
3.1170489609836225,0.7148350471547087,50.0,1.038123369216919
3.1170489609836225,0.7148350471547087,50.0,1.0389008522033691
3.1170489609836225,0.7148350471547087,50.0,1.0396788120269775
3.1170489609836225,0.7179030087304801,50.0,1.040457010269165
3.1170489609836225,0.7179030087304801,50.0,1.0412371158599854
3.1139809994078513,0.7179030087304801,50.0,1.0420472621917725
