Alpha,Theta,Response,Time
2.7979809571034093,0.5123495831538041,100.0,0.6839694976806641
2.7979809571034093,0.5154175447295755,100.0,0.6847841739654541
2.7979809571034093,0.5184855063053466,100.0,0.6855981349945068
2.7979809571034093,0.521553467881118,100.0,0.6864113807678223
2.7979809571034093,0.5246214294568893,100.0,0.6872248649597168
2.7979809571034093,0.5246214294568893,100.0,0.6880347728729248
2.7979809571034093,0.5276893910326605,100.0,0.6888456344604492
2.7979809571034093,0.5307573526084318,100.0,0.6896588802337646
2.8010489186791805,0.5338253141842031,100.0,0.6904692649841309
2.8010489186791805,0.5368932757599744,100.0,0.6912825107574463
2.8010489186791805,0.5399612373357456,100.0,0.6920957565307617
2.8010489186791805,0.5399612373357456,100.0,0.6929059028625488
2.8010489186791805,0.543029198911517,100.0,0.693718671798706
2.8010489186791805,0.5460971604872882,100.0,0.6945319175720215
2.8041168802549516,0.5491651220630595,100.0,0.6953437328338623
2.8041168802549516,0.5522330836388307,100.0,0.6961605548858643
2.8041168802549516,0.5522330836388307,100.0,0.6969704627990723
2.8041168802549516,0.5553010452146021,100.0,0.697798490524292
2.8071848418307237,0.5583690067903734,100.0,0.6986117362976074
2.8071848418307237,0.5614369683661447,100.0,0.6994245052337646
2.8071848418307237,0.5645049299419159,100.0,0.7002360820770264
2.8071848418307237,0.5675728915176872,100.0,0.7010476589202881
2.8102528034064944,0.5675728915176872,100.0,0.7018589973449707
2.8102528034064944,0.5706408530934585,100.0,0.7026984691619873
2.8102528034064944,0.5737088146692297,100.0,0.7035109996795654
2.8102528034064944,0.5767767762450011,100.0,0.704322338104248
2.8133207649822656,0.5798447378207724,100.0,0.7051308155059814
2.8133207649822656,0.5798447378207724,100.0,0.7059433460235596
2.8133207649822656,0.5829126993965437,100.0,0.7067558765411377
2.816388726558037,0.5859806609723149,100.0,0.7075762748718262
2.816388726558037,0.5890486225480862,100.0,0.7083909511566162
2.816388726558037,0.5921165841238574,100.0,0.7092041969299316
2.8194566881338083,0.5921165841238574,100.0,0.7100164890289307
2.8194566881338083,0.5951845456996288,100.0,0.7108285427093506
2.8225246497095795,0.5982525072754,100.0,0.7116386890411377
2.8225246497095795,0.6013204688511713,100.0,0.712458610534668
2.8225246497095795,0.6043884304269426,100.0,0.7132713794708252
2.825592611285351,0.6043884304269426,100.0,0.7140834331512451
2.825592611285351,0.607456392002714,100.0,0.7148973941802979
2.8286605728611223,0.6105243535784851,100.0,0.7157108783721924
2.8286605728611223,0.6135923151542564,100.0,0.7165226936340332
2.831728534436893,0.6135923151542564,100.0,0.7173471450805664
2.831728534436893,0.6166602767300278,100.0,0.7181611061096191
2.831728534436893,0.6197282383057989,100.0,0.7189714908599854
2.834796496012665,0.6227961998815703,100.0,0.7197823524475098
2.834796496012665,0.6258641614573417,100.0,0.7205946445465088
2.837864457588436,0.6258641614573417,100.0,0.721407413482666
2.837864457588436,0.6289321230331129,100.0,0.7222588062286377
2.840932419164207,0.632000084608884,100.0,0.7230756282806396
2.840932419164207,0.6350680461846554,100.0,0.7238881587982178
2.8440003807399785,0.6381360077604267,100.0,0.7247409820556641
2.8470683423157497,0.6381360077604267,100.0,0.7255802154541016
2.8470683423157497,0.6412039693361979,100.0,0.7264463901519775
2.850136303891521,0.6442719309119693,100.0,0.7272729873657227
2.850136303891521,0.6473398924877406,100.0,0.7280945777893066
2.8532042654672924,0.6504078540635118,100.0,0.7289316654205322
2.8532042654672924,0.6504078540635118,100.0,0.7297847270965576
2.8562722270430636,0.6534758156392831,100.0,0.7308816909790039
2.8593401886188348,0.6565437772150544,100.0,0.7318682670593262
2.8593401886188348,0.6596117387908256,100.0,0.7327225208282471
2.8624081501946064,0.662679700366597,100.0,0.7335536479949951
2.8654761117703775,0.6657476619423682,100.0,0.7343730926513672
2.8654761117703775,0.6657476619423682,100.0,0.7351901531219482
2.8685440733461487,0.6688156235181395,100.0,0.7360599040985107
2.8716120349219203,0.6718835850939108,100.0,0.7369039058685303
2.8716120349219203,0.674951546669682,100.0,0.7377228736877441
2.874679996497691,0.6780195082454533,100.0,0.7385432720184326
2.8777479580734626,0.6780195082454533,100.0,0.7393615245819092
2.8777479580734626,0.6810874698212247,100.0,0.7401816844940186
2.8808159196492342,0.684155431396996,100.0,0.7410027980804443
2.8838838812250054,0.6872233929727671,100.0,0.7418360710144043
2.8838838812250054,0.6902913545485385,100.0,0.742668867111206
2.8869518428007765,0.6902913545485385,100.0,0.7434937953948975
2.8900198043765477,0.6933593161243097,100.0,0.7443127632141113
2.8930877659523193,0.6964272777000811,100.0,0.7451300621032715
2.8930877659523193,0.6994952392758523,100.0,0.7459456920623779
2.8961557275280905,0.6994952392758523,100.0,0.7467601299285889
2.899223689103862,0.7025632008516236,100.0,0.7475757598876953
2.899223689103862,0.7056311624273949,100.0,0.74839186668396
2.902291650679633,0.7086991240031663,100.0,0.7492086887359619
2.905359612255404,0.7117670855789374,100.0,0.7500252723693848
2.908427573831176,0.7117670855789374,100.0,0.7508411407470703
2.908427573831176,0.7148350471547087,100.0,0.7516562938690186
2.9114955354069467,0.7179030087304801,100.0,0.7524755001068115
2.914563496982718,0.7209709703062513,100.0,0.7532954216003418
2.9176314585584895,0.7209709703062513,100.0,0.7541089057922363
2.9176314585584895,0.7240389318820226,100.0,0.7549211978912354
2.9206994201342606,0.727106893457794,100.0,0.7557339668273926
2.923767381710032,0.7301748550335652,100.0,0.7565484046936035
2.9268353432858034,0.7332428166093363,100.0,0.7573606967926025
2.9268353432858034,0.7332428166093363,100.0,0.7581760883331299
2.9299033048615746,0.7363107781851077,100.0,0.7589919567108154
2.9329712664373453,0.739378739760879,100.0,0.7598047256469727
2.9360392280131173,0.7424467013366502,100.0,0.7606179714202881
2.9360392280131173,0.7455146629124216,100.0,0.7614314556121826
2.9391071895888885,0.7455146629124216,100.0,0.7622828483581543
2.942175151164659,0.7485826244881929,100.0,0.763115406036377
2.945243112740431,0.751650586063964,100.0,0.7639329433441162
2.948311074316202,0.7547185476397353,100.0,0.7647478580474854
2.948311074316202,0.7577865092155067,100.0,0.765566349029541
2.951379035891973,0.7577865092155067,100.0,0.7663853168487549
2.9544469974677448,0.760854470791278,100.0,0.7671988010406494
2.957514959043516,0.7639224323670494,100.0,0.7680132389068604
2.960582920619287,0.7669903939428206,100.0,0.7688264846801758
2.9636508821950587,0.7700583555185918,100.0,0.769641637802124
2.96671884377083,0.7700583555185918,100.0,0.7704563140869141
2.96671884377083,0.7731263170943632,100.0,0.7712700366973877
2.969786805346601,0.7761942786701344,100.0,0.772087812423706
2.9728547669223726,0.7792622402459056,100.0,0.7729058265686035
2.9759227284981433,0.782330201821677,100.0,0.7738523483276367
2.978990690073915,0.782330201821677,100.0,0.7746965885162354
2.9820586516496865,0.7853981633974483,100.0,0.7755255699157715
2.9851266132254577,0.7884661249732194,100.0,0.7763445377349854
2.9851266132254577,0.7915340865489908,100.0,0.7771646976470947
2.988194574801229,0.794602048124762,100.0,0.7779812812805176
2.991262536377,0.7976700097005333,100.0,0.7787959575653076
2.9943304979527716,0.7976700097005333,100.0,0.7796099185943604
2.997398459528543,0.8007379712763046,100.0,0.7804238796234131
3.000466421104314,0.8038059328520759,100.0,0.7812421321868896
3.003534382680085,0.8068738944278473,100.0,0.7820613384246826
3.006602344255856,0.8099418560036185,100.0,0.7828779220581055
3.006602344255856,0.8099418560036185,100.0,0.7836956977844238
3.0096703058316283,0.8130098175793898,100.0,0.7845125198364258
3.012738267407399,0.816077779155161,100.0,0.7853271961212158
3.01580622898317,0.8191457407309324,100.0,0.7861418724060059
3.0188741905589414,0.8222137023067037,100.0,0.7869546413421631
3.021942152134713,0.8252816638824749,100.0,0.7877674102783203
3.0250101137104846,0.8252816638824749,100.0,0.7885804176330566
3.0280780752862557,0.8283496254582463,100.0,0.7893929481506348
3.031146036862027,0.8314175870340175,100.0,0.7902073860168457
3.031146036862027,0.8344855486097886,100.0,0.7910211086273193
3.0342139984377976,0.83755351018556,100.0,0.7918355464935303
3.037281960013569,0.83755351018556,100.0,0.7926592826843262
3.040349921589341,0.8406214717613313,100.0,0.7934761047363281
3.043417883165112,0.8436894333371026,100.0,0.7942900657653809
3.046485844740883,0.8467573949128739,100.0,0.7951087951660156
3.0495538063166547,0.8498253564886451,100.0,0.7959260940551758
3.0526217678924255,0.8528933180644165,100.0,0.7967414855957031
3.0556897294681975,0.8559612796401876,100.0,0.7975554466247559
3.0556897294681975,0.8559612796401876,100.0,0.7983684539794922
3.058757691043968,0.859029241215959,100.0,0.7991859912872314
3.0618256526197394,0.8620972027917303,100.0,0.8000006675720215
3.064893614195511,0.8651651643675017,100.0,0.8008158206939697
3.0679615757712826,0.868233125943273,100.0,0.8016314506530762
3.0710295373470533,0.8713010875190441,100.0,0.8024494647979736
3.074097498922825,0.8743690490948155,100.0,0.8032650947570801
3.0771654604985956,0.8743690490948155,100.0,0.8040788173675537
3.0802334220743672,0.8774370106705867,100.0,0.804896354675293
3.0802334220743672,0.8805049722463579,100.0,0.8057107925415039
3.083301383650139,0.8835729338221293,100.0,0.806525468826294
3.08636934522591,0.8866408953979006,100.0,0.8073389530181885
3.0894373068016807,0.8897088569736717,100.0,0.8081529140472412
3.0925052683774528,0.8927768185494431,100.0,0.8089663982391357
3.0955732299532235,0.8958447801252143,100.0,0.8097829818725586
3.098641191528995,0.8989127417009856,100.0,0.8105978965759277
3.1017091531047662,0.8989127417009856,100.0,0.8114118576049805
3.1047771146805374,0.901980703276757,100.0,0.8122439384460449
3.1047771146805374,0.9050486648525283,100.0,0.8130722045898438
3.107845076256308,0.9081166264282996,100.0,0.8138892650604248
3.1109130378320806,0.911184588004071,100.0,0.8147053718566895
3.1139809994078513,0.9142525495798421,100.0,0.8155193328857422
3.1170489609836225,0.9173205111556133,100.0,0.8163361549377441
3.1201169225593937,0.9203884727313847,100.0,0.8171515464782715
3.1231848841351653,0.923456434307156,100.0,0.8179678916931152
3.1231848841351653,0.9265243958829272,100.0,0.8187830448150635
3.126252845710937,0.9295923574586986,100.0,0.8195948600769043
3.129320807286708,0.9326603190344698,100.0,0.8204100131988525
3.132388768862479,0.9357282806102409,100.0,0.8212244510650635
3.13545673043825,0.9357282806102409,100.0,0.8220529556274414
3.1385246920140215,0.9387962421860123,100.0,0.8228757381439209
3.141592653589793,0.9418642037617836,100.0,0.8236916065216064
3.141592653589793,0.9449321653375549,100.0,0.824507474899292
3.132388768862479,0.9480001269133262,100.0,0.8253257274627686
3.13545673043825,0.9510680884890974,100.0,0.8261435031890869
3.1385246920140215,0.9541360500648688,100.0,0.8269579410552979
3.141592653589793,0.9572040116406402,100.0,0.8277726173400879
3.141592653589793,0.9602719732164113,100.0,0.8285892009735107
-3.141592653589793,0.9633399347921826,100.0,0.8294024467468262
-3.1385246920140215,0.966407896367954,100.0,0.8302183151245117
-3.13545673043825,0.9694758579437253,100.0,0.8310351371765137
-3.132388768862479,0.9725438195194964,100.0,0.831850528717041
-3.132388768862479,0.9756117810952678,100.0,0.8326702117919922
-3.129320807286708,0.978679742671039,100.0,0.8334896564483643
-3.126252845710937,0.9817477042468102,100.0,0.8343026638031006
-3.1231848841351653,0.9848156658225816,100.0,0.8351173400878906
-3.1231848841351653,0.9878836273983529,100.0,0.8359334468841553
-3.1201169225593937,0.990951588974124,100.0,0.8367471694946289
-3.1170489609836225,0.9940195505498954,100.0,0.8375616073608398
-3.1139809994078513,0.9970875121256666,100.0,0.838376522064209
-3.1139809994078513,1.000155473701438,100.0,0.8391928672790527
-3.1109130378320806,1.0032234352772091,100.0,0.8400061130523682
-3.107845076256308,1.0062913968529807,100.0,0.8408207893371582
-3.1047771146805374,1.009359358428752,100.0,0.8416335582733154
-3.1047771146805374,1.0124273200045233,100.0,0.8424551486968994
-3.1017091531047662,1.0154952815802945,100.0,0.8432712554931641
-3.098641191528995,1.0185632431560656,100.0,0.8440876007080078
-3.098641191528995,1.021631204731837,100.0,0.8449034690856934
-3.0955732299532235,1.0277671278833795,100.0,0.8457200527191162
-3.0925052683774528,1.030835089459151,100.0,0.8465378284454346
-3.0925052683774528,1.033903051034922,100.0,0.8473556041717529
-3.0894373068016807,1.0369710126106932,100.0,0.8481714725494385
-3.08636934522591,1.0400389741864646,100.0,0.8489911556243896
-3.08636934522591,1.043106935762236,100.0,0.8498098850250244
-3.083301383650139,1.0461748973380072,100.0,0.8506307601928711
-3.0802334220743672,1.0492428589137786,100.0,0.8514478206634521
-3.0802334220743672,1.05231082048955,100.0,0.8522846698760986
-3.0771654604985956,1.055378782065321,100.0,0.8531079292297363
-3.074097498922825,1.0584467436410925,100.0,0.8539276123046875
-3.074097498922825,1.064582666792635,100.0,0.8547468185424805
-3.0710295373470533,1.0676506283684062,100.0,0.8555643558502197
-3.0710295373470533,1.0707185899441776,100.0,0.8563814163208008
-3.0679615757712826,1.0737865515199487,100.0,0.8572001457214355
-3.064893614195511,1.0768545130957201,100.0,0.8580172061920166
-3.064893614195511,1.0799224746714913,100.0,0.8588404655456543
-3.0618256526197394,1.0829904362472624,100.0,0.8596558570861816
-3.0618256526197394,1.0891263593988052,100.0,0.8604702949523926
-3.058757691043968,1.0921943209745764,100.0,0.8612852096557617
-3.058757691043968,1.0952622825503477,100.0,0.8621053695678711
-3.0556897294681975,1.098330244126119,100.0,0.8629229068756104
-3.0556897294681975,1.1013982057018903,100.0,0.8637762069702148
-3.0526217678924255,1.107534128853433,100.0,0.8646526336669922
-3.0495538063166547,1.1106020904292042,100.0,0.8657069206237793
-3.0495538063166547,1.1167380135807468,100.0,0.8667278289794922
-3.046485844740883,1.119805975156518,100.0,0.8677346706390381
-3.046485844740883,1.1259418983080605,100.0,0.8688018321990967
-3.043417883165112,1.1290098598838318,100.0,0.8698315620422363
-3.040349921589341,1.1351457830353744,100.0,0.8709096908569336
-3.040349921589341,1.1382137446111456,100.0,0.8721153736114502
-3.037281960013569,1.1443496677626883,100.0,0.8734095096588135
-3.0342139984377976,1.1504855909142309,100.0,0.8744015693664551
-3.0342139984377976,1.1566215140657734,100.0,0.8753314018249512
-3.031146036862027,1.1596894756415448,100.0,0.8762392997741699
-3.031146036862027,1.162757437217316,100.0,0.8771405220031738
-3.0280780752862557,1.1688933603688585,100.0,0.8780398368835449
-3.0280780752862557,1.1719613219446299,100.0,0.8789374828338623
-3.0250101137104846,1.175029283520401,100.0,0.8798351287841797
-3.0250101137104846,1.1811652066719436,100.0,0.8807816505432129
-3.0250101137104846,1.1842331682477147,100.0,0.8816909790039062
-3.021942152134713,1.1903690913992575,100.0,0.8826370239257812
-3.021942152134713,1.1934370529750287,100.0,0.8835501670837402
-3.0188741905589414,1.1995729761265712,100.0,0.8844637870788574
-3.0188741905589414,1.2026409377023426,100.0,0.8853769302368164
-3.0188741905589414,1.2087768608538851,100.0,0.8863027095794678
-3.01580622898317,1.2118448224296565,100.0,0.88722825050354
-3.01580622898317,1.2179807455811988,100.0,0.8881487846374512
-3.012738267407399,1.2210487071569702,100.0,0.8890721797943115
-3.012738267407399,1.2241166687327416,100.0,0.8899872303009033
-3.012738267407399,1.2302525918842842,100.0,0.8908929824829102
-3.0096703058316283,1.2333205534600555,100.0,0.8918066024780273
-3.0096703058316283,1.2394564766115979,100.0,0.8927428722381592
-3.0096703058316283,1.2425244381873692,100.0,0.8936736583709717
-3.0096703058316283,1.2486603613389118,100.0,0.89461350440979
-3.006602344255856,1.2547962844904543,100.0,0.8955621719360352
-3.006602344255856,1.2578642460662257,100.0,0.8965864181518555
-3.006602344255856,1.264000169217768,100.0,0.8977429866790771
-3.003534382680085,1.2701360923693108,100.0,0.8986876010894775
-3.003534382680085,1.273204053945082,100.0,0.8995304107666016
-3.003534382680085,1.2793399770966247,100.0,0.9003629684448242
-3.003534382680085,1.2824079386723959,100.0,0.9011876583099365
-3.000466421104314,1.285475900248167,100.0,0.9020094871520996
-3.000466421104314,1.2916118233997098,100.0,0.9028658866882324
-3.000466421104314,1.2946797849754812,100.0,0.9036943912506104
-3.000466421104314,1.3008157081270235,100.0,0.9045166969299316
-3.000466421104314,1.303883669702795,100.0,0.9053363800048828
-2.997398459528543,1.3100195928543374,100.0,0.9061605930328369
-2.997398459528543,1.3130875544301088,100.0,0.9069797992706299
-2.997398459528543,1.3161555160058802,100.0,0.9078238010406494
-2.997398459528543,1.3222914391574225,100.0,0.9086408615112305
-2.997398459528543,1.325359400733194,100.0,0.9094841480255127
-2.997398459528543,1.3314953238847365,100.0,0.9103198051452637
-2.997398459528543,1.3345632854605078,100.0,0.9111456871032715
-2.997398459528543,1.3406992086120502,100.0,0.9119644165039062
-2.9943304979527716,1.3437671701878215,100.0,0.912818193435669
-2.9943304979527716,1.346835131763593,100.0,0.9136438369750977
-2.9943304979527716,1.3529710549151357,100.0,0.9144649505615234
-2.9943304979527716,1.3560390164909066,100.0,0.9152836799621582
-2.9943304979527716,1.3621749396424494,100.0,0.9161064624786377
-2.9943304979527716,1.3652429012182203,100.0,0.9169309139251709
-2.9943304979527716,1.371378824369763,100.0,0.9177510738372803
-2.9943304979527716,1.3744467859455343,100.0,0.9185733795166016
-2.9943304979527716,1.380582709097077,100.0,0.9193916320800781
-2.9943304979527716,1.3836506706728482,100.0,0.9202079772949219
-2.9943304979527716,1.389786593824391,100.0,0.921029806137085
-2.9943304979527716,1.3928545554001621,100.0,0.921849250793457
-2.9943304979527716,1.3959225169759335,100.0,0.9226717948913574
-2.9943304979527716,1.4020584401274758,100.0,0.9234941005706787
-2.9943304979527716,1.4051264017032472,100.0,0.9243156909942627
-2.9943304979527716,1.4112623248547898,100.0,0.9251747131347656
-2.9943304979527716,1.4173982480063325,100.0,0.9260396957397461
-2.9943304979527716,1.4204662095821035,100.0,0.927039384841919
-2.9943304979527716,1.4266021327336462,100.0,0.9279313087463379
-2.9943304979527716,1.4327380558851888,100.0,0.928769588470459
-2.9943304979527716,1.4358060174609601,100.0,0.9298844337463379
-2.9943304979527716,1.4419419406125027,100.0,0.9307620525360107
-2.9943304979527716,1.4480778637640452,100.0,0.93160080909729
-2.9943304979527716,1.4511458253398164,100.0,0.9324426651000977
-2.9943304979527716,1.457281748491359,100.0,0.9332740306854248
-2.9943304979527716,1.4634176716429017,100.0,0.9340999126434326
-2.9943304979527716,1.4664856332186726,100.0,0.934924840927124
-2.9943304979527716,1.4726215563702154,100.0,0.9357473850250244
-2.9943304979527716,1.4756895179459866,100.0,0.9365701675415039
-2.9943304979527716,1.4818254410975293,100.0,0.9373886585235596
-2.9943304979527716,1.4848934026733005,100.0,0.9382073879241943
-2.9943304979527716,1.4910293258248433,100.0,0.9390268325805664
-2.997398459528543,1.4940972874006144,100.0,0.9398469924926758
-2.997398459528543,1.500233210552157,100.0,0.9406661987304688
-2.997398459528543,1.503301172127928,100.0,0.9414875507354736
-2.997398459528543,1.5094370952794707,100.0,0.9423360824584961
-2.997398459528543,1.5125050568552423,100.0,0.9431641101837158
-2.997398459528543,1.5186409800067846,100.0,0.9439852237701416
-2.997398459528543,1.5247769031583274,100.0,0.9448091983795166
-2.997398459528543,1.5278448647340988,100.0,0.945631742477417
-2.997398459528543,1.5339807878856413,100.0,0.9464504718780518
-3.000466421104314,1.5370487494614125,100.0,0.9473071098327637
-3.000466421104314,1.543184672612955,100.0,0.9481267929077148
-3.000466421104314,1.5493205957644975,100.0,0.9489459991455078
-3.000466421104314,1.5523885573402687,100.0,0.949920654296875
-3.000466421104314,1.5585244804918112,100.0,0.9509117603302002
-3.003534382680085,1.564660403643354,100.0,0.9517683982849121
-3.003534382680085,1.5707963267948966,100.0,0.9526515007019043
-3.003534382680085,1.5738642883706677,100.0,0.953488826751709
-3.003534382680085,1.5800002115222103,100.0,0.9543187618255615
-3.006602344255856,1.5861361346737528,100.0,0.9551458358764648
-3.006602344255856,1.589204096249524,100.0,0.955967903137207
-3.006602344255856,1.5953400194010665,100.0,0.9568181037902832
-3.006602344255856,1.598407980976838,100.0,0.9576387405395508
-3.006602344255856,1.6045439041283802,100.0,0.9584589004516602
-3.0096703058316283,1.610679827279923,100.0,0.959277868270874
-3.0096703058316283,1.6137477888556946,100.0,0.960094690322876
-3.0096703058316283,1.619883712007237,100.0,0.9609134197235107
-3.0096703058316283,1.6229516735830083,100.0,0.9617533683776855
-3.012738267407399,1.629087596734551,100.0,0.9626007080078125
-3.012738267407399,1.6352235198860936,100.0,0.9634289741516113
-3.012738267407399,1.6382914814618648,100.0,0.9642505645751953
-3.012738267407399,1.6444274046134073,100.0,0.9650726318359375
-3.01580622898317,1.6505633277649499,100.0,0.9658913612365723
-3.01580622898317,1.653631289340721,100.0,0.9667074680328369
-3.01580622898317,1.6597672124922636,100.0,0.9675235748291016
-3.01580622898317,1.6659031356438063,100.0,0.9683420658111572
-3.0188741905589414,1.6689710972195773,100.0,0.9691598415374756
-3.0188741905589414,1.67510702037112,100.0,0.9699792861938477
-3.0188741905589414,1.6781749819468912,100.0,0.9707961082458496
-3.021942152134713,1.684310905098434,100.0,0.9716155529022217
-3.021942152134713,1.6904468282499763,100.0,0.9724435806274414
-3.021942152134713,1.6935147898257479,100.0,0.9732687473297119
-3.0250101137104846,1.6996507129772902,100.0,0.9740900993347168
-3.0250101137104846,1.705786636128833,100.0,0.974909782409668
-3.0250101137104846,1.7088545977046041,100.0,0.9757335186004639
-3.0280780752862557,1.714990520856147,100.0,0.9768004417419434
-3.0280780752862557,1.7211264440076897,100.0,0.9778099060058594
-3.0280780752862557,1.727262367159232,100.0,0.9788265228271484
-3.031146036862027,1.7333982903107743,100.0,0.9798309803009033
-3.031146036862027,1.739534213462317,100.0,0.9808344841003418
-3.0342139984377976,1.7456701366138596,100.0,0.9818706512451172
-3.0342139984377976,1.7548740213411733,100.0,0.9828782081604004
-3.037281960013569,1.7610099444927159,100.0,0.9838910102844238
-3.037281960013569,1.7671458676442586,100.0,0.9848933219909668
-3.040349921589341,1.7732817907958012,100.0,0.9859461784362793
-3.040349921589341,1.7794177139473435,100.0,0.9869899749755859
-3.043417883165112,1.7855536370988863,100.0,0.9880428314208984
-3.043417883165112,1.7916895602504286,100.0,0.9889609813690186
-3.046485844740883,1.7978254834019711,100.0,0.989809513092041
-3.046485844740883,1.803961406553514,100.0,0.9906430244445801
-3.046485844740883,1.8070293681292853,100.0,0.9914689064025879
-3.0495538063166547,1.8131652912808276,100.0,0.992372989654541
-3.0495538063166547,1.8193012144323704,100.0,0.9932434558868408
-3.0526217678924255,1.825437137583913,100.0,0.9940803050994873
-3.0526217678924255,1.8315730607354557,100.0,0.9949069023132324
-3.0526217678924255,1.8346410223112266,100.0,0.9957304000854492
-3.0556897294681975,1.8407769454627694,100.0,0.9965548515319824
-3.0556897294681975,1.846912868614312,100.0,0.99737548828125
-3.058757691043968,1.8499808301900833,100.0,0.9981954097747803
-3.058757691043968,1.8561167533416256,100.0,0.999016523361206
-3.058757691043968,1.8622526764931682,100.0,0.9998347759246826
-3.0618256526197394,1.8653206380689396,100.0,1.0006554126739502
-3.0618256526197394,1.8714565612204819,100.0,1.001476526260376
-3.064893614195511,1.8775924843720246,100.0,1.0023221969604492
-3.064893614195511,1.8837284075235672,100.0,1.003148078918457
-3.0679615757712826,1.8867963690993386,100.0,1.0039710998535156
-3.0679615757712826,1.8929322922508809,100.0,1.0047938823699951
-3.0710295373470533,1.8990682154024234,100.0,1.0056178569793701
-3.0710295373470533,1.9052041385539662,100.0,1.006441354751587
-3.074097498922825,1.9082721001297376,100.0,1.0072627067565918
-3.074097498922825,1.9144080232812803,100.0,1.0080807209014893
-3.074097498922825,1.9205439464328227,100.0,1.0089020729064941
-3.0771654604985956,1.9236119080085943,100.0,1.00972318649292
-3.0802334220743672,1.9297478311601366,100.0,1.01057767868042
-3.0802334220743672,1.935883754311679,100.0,1.011397361755371
-3.083301383650139,1.9420196774632217,100.0,1.0122318267822266
-3.083301383650139,1.9481556006147642,100.0,1.013063907623291
-3.083301383650139,1.9512235621905356,100.0,1.0138874053955078
-3.08636934522591,1.957359485342078,100.0,1.01470947265625
-3.08636934522591,1.9634954084936205,100.0,1.0155413150787354
-3.0894373068016807,1.9665633700693919,100.0,1.016361951828003
-3.0925052683774528,1.9726992932209342,100.0,1.0171844959259033
-3.0925052683774528,1.978835216372477,100.0,1.018002986907959
-3.0955732299532235,1.9849711395240195,100.0,1.0188214778900146
-3.0955732299532235,1.991107062675562,100.0,1.019641399383545
-3.0955732299532235,1.9941750242513332,100.0,1.0204763412475586
-3.098641191528995,2.000310947402876,100.0,1.0212955474853516
-3.1017091531047662,2.0064468705544183,100.0,1.0221173763275146
-3.1017091531047662,2.0125827937059615,100.0,1.0229518413543701
-3.1047771146805374,2.0156507552817327,100.0,1.023777723312378
-3.1047771146805374,2.021786678433275,100.0,1.0245988368988037
-3.107845076256308,2.0279226015848177,100.0,1.0254180431365967
-3.107845076256308,2.03405852473636,100.0,1.0262393951416016
-3.1109130378320806,2.0371264863121312,100.0,1.0270578861236572
-3.1109130378320806,2.043262409463674,100.0,1.027876377105713
-3.1139809994078513,2.0493983326152163,100.0,1.028695821762085
-3.1139809994078513,2.055534255766759,100.0,1.0295143127441406
-3.1170489609836225,2.061670178918302,100.0,1.0303325653076172
-3.1170489609836225,2.0647381404940726,100.0,1.0311529636383057
-3.1201169225593937,2.0708740636456158,100.0,1.0319702625274658
-3.1201169225593937,2.077009986797158,100.0,1.03281569480896
-3.1231848841351653,2.0831459099487004,100.0,1.0336410999298096
-3.126252845710937,2.089281833100243,100.0,1.034463882446289
-3.126252845710937,2.0923497946760143,100.0,1.0352838039398193
-3.129320807286708,2.098485717827557,100.0,1.0361042022705078
-3.129320807286708,2.1046216409791,100.0,1.0369272232055664
-3.132388768862479,2.110757564130642,100.0,1.0377459526062012
-3.132388768862479,2.113825525706414,100.0,1.0385715961456299
-3.13545673043825,2.119961448857956,100.0,1.0393915176391602
-3.1385246920140215,2.126097372009499,100.0,1.040254831314087
-3.1385246920140215,2.132233295161041,100.0,1.041076421737671
-3.141592653589793,2.1383692183125835,100.0,1.0418968200683594
-3.141592653589793,2.1445051414641263,100.0,1.0427217483520508
3.141592653589793,2.1475731030398975,100.0,1.0435409545898438
3.141592653589793,2.1537090261914402,100.0,1.0443577766418457
3.1385246920140215,2.1598449493429825,100.0,1.0451889038085938
3.13545673043825,2.165980872494525,100.0,1.046006202697754
3.13545673043825,2.172116795646068,100.0,1.0468242168426514
3.132388768862479,2.175184757221839,100.0,1.047642469406128
3.132388768862479,2.1813206803733816,100.0,1.048459768295288
3.141592653589793,2.1874566035249243,100.0,1.0492758750915527
3.141592653589793,2.1935925266764666,100.0,1.050114393234253
3.1385246920140215,2.1997284498280094,100.0,1.0509319305419922
3.1385246920140215,2.2027964114037806,100.0,1.051750898361206
3.13545673043825,2.208932334555323,100.0,1.0525927543640137
3.132388768862479,2.215068257706866,100.0,1.0534124374389648
3.132388768862479,2.2212041808584084,100.0,1.0542309284210205
3.129320807286708,2.227340104009951,100.0,1.055046558380127
3.129320807286708,2.2304080655857224,100.0,1.055861473083496
3.126252845710937,2.2365439887372647,100.0,1.0566775798797607
3.126252845710937,2.2426799118888074,100.0,1.0574941635131836
3.1231848841351653,2.2488158350403498,100.0,1.058312177658081
3.1201169225593937,2.2549517581918925,100.0,1.0591280460357666
3.1201169225593937,2.2580197197676637,100.0,1.0599427223205566
3.1170489609836225,2.2641556429192065,100.0,1.0607569217681885
3.1170489609836225,2.270291566070749,100.0,1.0615990161895752
3.1139809994078513,2.276427489222291,100.0,1.0624301433563232
3.1139809994078513,2.282563412373834,100.0,1.0632576942443848
3.1109130378320806,2.285631373949605,100.0,1.0640819072723389
3.107845076256308,2.291767297101148,100.0,1.0649008750915527
3.107845076256308,2.29790322025269,100.0,1.065720558166504
3.1047771146805374,2.304039143404233,100.0,1.066540002822876
